{'sample_size': 160, 'difference': 0, 'noise': 0, 'n': 10, 'shap_error': np.float64(0.0014287483786950543), 'shap_norm_sq': np.float64(3556.026132002322), 'weighted_error': np.float64(1.0012761099525742)}
{'sample_size': 320, 'difference': 0, 'noise': 0, 'n': 10, 'shap_error': np.float64(0.0001060057947820993), 'shap_norm_sq': np.float64(3556.026132002322), 'weighted_error': np.float64(1.0000939525809773)}
{'sample_size': 640, 'difference': 0, 'noise': 0, 'n': 10, 'shap_error': np.float64(2.336102979312451e-06), 'shap_norm_sq': np.float64(3556.026132002322), 'weighted_error': np.float64(1.000001757414301)}
{'sample_size': 1280, 'difference': -256, 'noise': 0, 'n': 10, 'shap_error': np.float64(1.0808710470413733e-08), 'shap_norm_sq': np.float64(3556.026132002322), 'weighted_error': np.float64(1.0000000093022317)}
{'sample_size': 2560, 'difference': -1536, 'noise': 0, 'n': 10, 'shap_error': np.float64(1.0808710470413733e-08), 'shap_norm_sq': np.float64(3556.026132002322), 'weighted_error': np.float64(1.0000000093022317)}
{'sample_size': 2, 'difference': 4, 'noise': 0, 'n': 10, 'shap_error': np.float64(2.889153368878722), 'shap_norm_sq': np.float64(5833.953189312342), 'weighted_error': np.float64(21.96637479556973)}
{'sample_size': 5, 'difference': 1, 'noise': 0, 'n': 10, 'shap_error': np.float64(2.889153368878722), 'shap_norm_sq': np.float64(5833.953189312342), 'weighted_error': np.float64(21.96637479556973)}
{'sample_size': 10, 'difference': 0, 'noise': 0, 'n': 10, 'shap_error': np.float64(2.6592197473465977), 'shap_norm_sq': np.float64(5833.953189312342), 'weighted_error': np.float64(20.297763426241087)}
{'sample_size': 20, 'difference': 0, 'noise': 0, 'n': 10, 'shap_error': np.float64(2.0942917581271736), 'shap_norm_sq': np.float64(5833.953189312342), 'weighted_error': np.float64(16.198122309763782)}
{'sample_size': 40, 'difference': 0, 'noise': 0, 'n': 10, 'shap_error': np.float64(0.0022549475060543375), 'shap_norm_sq': np.float64(5833.953189312342), 'weighted_error': np.float64(1.0163637897587157)}
{'sample_size': 80, 'difference': 0, 'noise': 0, 'n': 10, 'shap_error': np.float64(0.0013981789148253486), 'shap_norm_sq': np.float64(5833.953189312342), 'weighted_error': np.float64(1.010145350306298)}
{'sample_size': 160, 'difference': 0, 'noise': 0, 'n': 10, 'shap_error': np.float64(5.327983367852793e-05), 'shap_norm_sq': np.float64(5833.953189312342), 'weighted_error': np.float64(1.000384848074509)}
