{'sample_size': 640, 'difference': 0, 'noise': 0, 'n': 10, 'shap_error': np.float64(2.2748052469365752e-05), 'shap_norm_sq': np.float64(418.65681929198666), 'weighted_error': np.float64(1.0000059495105496)}
{'sample_size': 1280, 'difference': 0, 'noise': 0, 'n': 10, 'shap_error': np.float64(5.165090195964473e-07), 'shap_norm_sq': np.float64(418.65681929198666), 'weighted_error': np.float64(1.0000001355563841)}
{'sample_size': 2560, 'difference': -896, 'noise': 0, 'n': 10, 'shap_error': np.float64(2.946734522087987e-12), 'shap_norm_sq': np.float64(418.65681929198666), 'weighted_error': np.float64(0.9999999999993857)}
{'sample_size': 2, 'difference': 2, 'noise': 0, 'n': 10, 'shap_error': np.float64(0.9582300587030553), 'shap_norm_sq': np.float64(4346.749493935927), 'weighted_error': np.float64(3.6303638329608865)}
{'sample_size': 5, 'difference': -1, 'noise': 0, 'n': 10, 'shap_error': np.float64(0.978532058237304), 'shap_norm_sq': np.float64(4346.749493935927), 'weighted_error': np.float64(3.6860933119069146)}
{'sample_size': 20, 'difference': 2, 'noise': 0, 'n': 10, 'shap_error': np.float64(0.746055717437406), 'shap_norm_sq': np.float64(4346.749493935927), 'weighted_error': np.float64(3.047940393630218)}
{'sample_size': 40, 'difference': 0, 'noise': 0, 'n': 10, 'shap_error': np.float64(0.19923124121323985), 'shap_norm_sq': np.float64(4346.749493935927), 'weighted_error': np.float64(1.5468943607163395)}
{'sample_size': 80, 'difference': 0, 'noise': 0, 'n': 10, 'shap_error': np.float64(0.07122932554125584), 'shap_norm_sq': np.float64(4346.749493935927), 'weighted_error': np.float64(1.1955260534088665)}
{'sample_size': 160, 'difference': 0, 'noise': 0, 'n': 10, 'shap_error': np.float64(0.001625992761687283), 'shap_norm_sq': np.float64(4346.749493935927), 'weighted_error': np.float64(1.004463372388619)}
{'sample_size': 320, 'difference': 0, 'noise': 0, 'n': 10, 'shap_error': np.float64(0.001491709514147501), 'shap_norm_sq': np.float64(4346.749493935927), 'weighted_error': np.float64(1.00409479953846)}
{'sample_size': 640, 'difference': 0, 'noise': 0, 'n': 10, 'shap_error': np.float64(0.00019719308860903192), 'shap_norm_sq': np.float64(4346.749493935927), 'weighted_error': np.float64(1.000541299380292)}
{'sample_size': 1280, 'difference': 0, 'noise': 0, 'n': 10, 'shap_error': np.float64(4.6878297770338146e-06), 'shap_norm_sq': np.float64(4346.749493935927), 'weighted_error': np.float64(1.0000128690482266)}
{'sample_size': 2560, 'difference': -896, 'noise': 0, 'n': 10, 'shap_error': np.float64(6.47770618083759e-14), 'shap_norm_sq': np.float64(4346.749493935927), 'weighted_error': np.float64(0.9999999999998425)}
{'sample_size': 2, 'difference': 2, 'noise': 0, 'n': 10, 'shap_error': np.float64(0.9834530056244899), 'shap_norm_sq': np.float64(1771.902805123948), 'weighted_error': np.float64(7.350927342006764)}
{'sample_size': 5, 'difference': -1, 'noise': 0, 'n': 10, 'shap_error': np.float64(0.8329444240073747), 'shap_norm_sq': np.float64(1771.902805123948), 'weighted_error': np.float64(6.378974695312835)}
{'sample_size': 20, 'difference': 2, 'noise': 0, 'n': 10, 'shap_error': np.float64(0.47526889465801253), 'shap_norm_sq': np.float64(1771.902805123948), 'weighted_error': np.float64(4.069184232526281)}
{'sample_size': 40, 'difference': 0, 'noise': 0, 'n': 10, 'shap_error': np.float64(0.5347861905145296), 'shap_norm_sq': np.float64(1771.902805123948), 'weighted_error': np.float64(4.4535337408974724)}
{'sample_size': 80, 'difference': 0, 'noise': 0, 'n': 10, 'shap_error': np.float64(0.008991794084964498), 'shap_norm_sq': np.float64(1771.902805123948), 'weighted_error': np.float64(1.0580667907580465)}
{'sample_size': 160, 'difference': 0, 'noise': 0, 'n': 10, 'shap_error': np.float64(0.0015963077576659213), 'shap_norm_sq': np.float64(1771.902805123948), 'weighted_error': np.float64(1.0103086005489275)}
{'sample_size': 320, 'difference': 0, 'noise': 0, 'n': 10, 'shap_error': np.float64(0.00026968340780791493), 'shap_norm_sq': np.float64(1771.902805123948), 'weighted_error': np.float64(1.0017415411954629)}
