{'sample_size': 3, 'difference': -1, 'noise': 0, 'n': 12, 'shap_error': np.float64(0.9690539330226796), 'shap_norm_sq': np.float64(0.005634020216394387), 'weighted_error': np.float64(3.887818946256093)}
{'sample_size': 24, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(0.4293369448550834), 'shap_norm_sq': np.float64(0.12201397526996292), 'weighted_error': np.float64(3.7320669338254127)}
{'sample_size': 48, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(0.001835111412461483), 'shap_norm_sq': np.float64(0.12201397526996292), 'weighted_error': np.float64(1.0116776795212687)}
{'sample_size': 96, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(0.00040260825532524195), 'shap_norm_sq': np.float64(0.12201397526996292), 'weighted_error': np.float64(1.0025619664230452)}
{'sample_size': 192, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(0.000162294381533948), 'shap_norm_sq': np.float64(0.12201397526996292), 'weighted_error': np.float64(1.0010327553170535)}
{'sample_size': 384, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(8.922210552045212e-14), 'shap_norm_sq': np.float64(0.12201397526996292), 'weighted_error': np.float64(0.9999999999994875)}
{'sample_size': 768, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(9.850166412218414e-14), 'shap_norm_sq': np.float64(0.12201397526996292), 'weighted_error': np.float64(0.9999999999994849)}
{'sample_size': 1536, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(9.326671428986278e-14), 'shap_norm_sq': np.float64(0.12201397526996292), 'weighted_error': np.float64(0.9999999999994807)}
{'sample_size': 3072, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(8.942242460292839e-14), 'shap_norm_sq': np.float64(0.12201397526996292), 'weighted_error': np.float64(0.9999999999994802)}
{'sample_size': 3, 'difference': -1, 'noise': 0, 'n': 12, 'shap_error': np.float64(0.9424610873919153), 'shap_norm_sq': np.float64(0.004651982849137504), 'weighted_error': np.float64(2.1113980289312604)}
{'sample_size': 6, 'difference': -2, 'noise': 0, 'n': 12, 'shap_error': np.float64(0.8232549441781556), 'shap_norm_sq': np.float64(0.004651982849137504), 'weighted_error': np.float64(1.9708240842158469)}
{'sample_size': 12, 'difference': -6, 'noise': 0, 'n': 12, 'shap_error': np.float64(0.9146047925228096), 'shap_norm_sq': np.float64(0.004651982849137504), 'weighted_error': np.float64(2.0785484610001683)}
{'sample_size': 24, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(0.6108029507507275), 'shap_norm_sq': np.float64(0.004651982849137504), 'weighted_error': np.float64(1.7202899406325078)}
{'sample_size': 48, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(1.31396051628285), 'shap_norm_sq': np.float64(0.004651982849137504), 'weighted_error': np.float64(2.5494892395484507)}
{'sample_size': 96, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(0.12122592007837442), 'shap_norm_sq': np.float64(0.004651982849137504), 'weighted_error': np.float64(1.1429557646983175)}
{'sample_size': 192, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(0.026468918694824293), 'shap_norm_sq': np.float64(0.004651982849137504), 'weighted_error': np.float64(1.0312135111528458)}
{'sample_size': 384, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(0.0019481753283670043), 'shap_norm_sq': np.float64(0.004651982849137504), 'weighted_error': np.float64(1.0022973880389794)}
{'sample_size': 768, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(7.87714079767013e-06), 'shap_norm_sq': np.float64(0.004651982849137504), 'weighted_error': np.float64(1.0000092892687185)}
{'sample_size': 1536, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(6.187218313840862e-07), 'shap_norm_sq': np.float64(0.004651982849137504), 'weighted_error': np.float64(1.0000007296853577)}
{'sample_size': 3072, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(1.1533700564442215e-14), 'shap_norm_sq': np.float64(0.004651982849137504), 'weighted_error': np.float64(0.9999999999999878)}
{'sample_size': 3, 'difference': -1, 'noise': 0, 'n': 12, 'shap_error': np.float64(0.8418017352170643), 'shap_norm_sq': np.float64(0.608987064543914), 'weighted_error': np.float64(29.47696841456377)}
{'sample_size': 6, 'difference': -2, 'noise': 0, 'n': 12, 'shap_error': np.float64(0.8304595567392064), 'shap_norm_sq': np.float64(0.608987064543914), 'weighted_error': np.float64(29.093278929902908)}
{'sample_size': 12, 'difference': -6, 'noise': 0, 'n': 12, 'shap_error': np.float64(0.8086413789620381), 'shap_norm_sq': np.float64(0.608987064543914), 'weighted_error': np.float64(28.355199210885328)}
{'sample_size': 24, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(0.6982980974306348), 'shap_norm_sq': np.float64(0.608987064543914), 'weighted_error': np.float64(24.622442575558907)}
{'sample_size': 48, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(0.003740649295675939), 'shap_norm_sq': np.float64(0.608987064543914), 'weighted_error': np.float64(1.1265411134042325)}
{'sample_size': 96, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(0.0007836819307004548), 'shap_norm_sq': np.float64(0.608987064543914), 'weighted_error': np.float64(1.026510816743317)}
{'sample_size': 192, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(0.00048287825730566235), 'shap_norm_sq': np.float64(0.608987064543914), 'weighted_error': np.float64(1.0163352266383463)}
{'sample_size': 384, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(4.0453033617256684e-05), 'shap_norm_sq': np.float64(0.608987064543914), 'weighted_error': np.float64(1.0013684855417166)}
{'sample_size': 768, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(4.460959883144059e-06), 'shap_norm_sq': np.float64(0.608987064543914), 'weighted_error': np.float64(1.0001508880897019)}
{'sample_size': 1536, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(1.317758860536583e-07), 'shap_norm_sq': np.float64(0.608987064543914), 'weighted_error': np.float64(1.0000044578062006)}
{'sample_size': 3072, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(3.119810253787635e-08), 'shap_norm_sq': np.float64(0.608987064543914), 'weighted_error': np.float64(1.0000010551725762)}
{'sample_size': 3, 'difference': -1, 'noise': 0, 'n': 12, 'shap_error': np.float64(0.9594233315433071), 'shap_norm_sq': np.float64(0.005799487863887292), 'weighted_error': np.float64(3.4621397809843875)}
{'sample_size': 6, 'difference': -2, 'noise': 0, 'n': 12, 'shap_error': np.float64(0.7289966443728039), 'shap_norm_sq': np.float64(0.005799487863887292), 'weighted_error': np.float64(2.8708024626559676)}
{'sample_size': 12, 'difference': -6, 'noise': 0, 'n': 12, 'shap_error': np.float64(0.8553228233888044), 'shap_norm_sq': np.float64(0.005799487863887292), 'weighted_error': np.float64(3.194989659751246)}
{'sample_size': 24, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(0.8485930680177417), 'shap_norm_sq': np.float64(0.005799487863887292), 'weighted_error': np.float64(3.1777194328308895)}
{'sample_size': 48, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(0.015917929973969173), 'shap_norm_sq': np.float64(0.005799487863887292), 'weighted_error': np.float64(1.040849672316104)}
{'sample_size': 96, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(0.0006278198680370838), 'shap_norm_sq': np.float64(0.005799487863887292), 'weighted_error': np.float64(1.0016111603115485)}
{'sample_size': 192, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(0.0002845840149466327), 'shap_norm_sq': np.float64(0.005799487863887292), 'weighted_error': np.float64(1.0007303187738823)}
{'sample_size': 384, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(1.0305813592937938e-05), 'shap_norm_sq': np.float64(0.005799487863887292), 'weighted_error': np.float64(1.0000264464301758)}
{'sample_size': 768, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(4.58952505721028e-06), 'shap_norm_sq': np.float64(0.005799487863887292), 'weighted_error': np.float64(1.0000117785300877)}
{'sample_size': 1536, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(1.850052969286609e-14), 'shap_norm_sq': np.float64(0.005799487863887292), 'weighted_error': np.float64(0.9999999999999584)}
{'sample_size': 3072, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(1.799668682187943e-14), 'shap_norm_sq': np.float64(0.005799487863887292), 'weighted_error': np.float64(0.9999999999999586)}
{'sample_size': 3, 'difference': -1, 'noise': 0, 'n': 12, 'shap_error': np.float64(0.9179711902877609), 'shap_norm_sq': np.float64(0.05532187832728419), 'weighted_error': np.float64(8.861543440336733)}
{'sample_size': 6, 'difference': -2, 'noise': 0, 'n': 12, 'shap_error': np.float64(0.9174875900520684), 'shap_norm_sq': np.float64(0.05532187832728419), 'weighted_error': np.float64(8.857401862288283)}
{'sample_size': 12, 'difference': -6, 'noise': 0, 'n': 12, 'shap_error': np.float64(0.7670722660093435), 'shap_norm_sq': np.float64(0.05532187832728419), 'weighted_error': np.float64(7.569238932232323)}
{'sample_size': 24, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(0.031350565299252356), 'shap_norm_sq': np.float64(0.05532187832728419), 'weighted_error': np.float64(1.2684873980590061)}
{'sample_size': 48, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(0.02555261862753259), 'shap_norm_sq': np.float64(0.05532187832728419), 'weighted_error': np.float64(1.2188338924819841)}
{'sample_size': 96, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(0.000531253347874657), 'shap_norm_sq': np.float64(0.05532187832728419), 'weighted_error': np.float64(1.004549660193649)}
{'sample_size': 192, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(0.00016176140150845456), 'shap_norm_sq': np.float64(0.05532187832728419), 'weighted_error': np.float64(1.0013853211164985)}
{'sample_size': 384, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(2.7015470843074452e-14), 'shap_norm_sq': np.float64(0.05532187832728419), 'weighted_error': np.float64(0.9999999999998352)}
{'sample_size': 768, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(2.656587325442261e-14), 'shap_norm_sq': np.float64(0.05532187832728419), 'weighted_error': np.float64(0.999999999999831)}
{'sample_size': 1536, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(2.8526268635443485e-14), 'shap_norm_sq': np.float64(0.05532187832728419), 'weighted_error': np.float64(0.9999999999998312)}
{'sample_size': 3072, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(2.8372568975101106e-14), 'shap_norm_sq': np.float64(0.05532187832728419), 'weighted_error': np.float64(0.9999999999998306)}
{'sample_size': 3, 'difference': -1, 'noise': 0, 'n': 12, 'shap_error': np.float64(0.9185030905268303), 'shap_norm_sq': np.float64(0.004234655622962576), 'weighted_error': np.float64(6.525400154370815)}
{'sample_size': 6, 'difference': -2, 'noise': 0, 'n': 12, 'shap_error': np.float64(0.8846252844479531), 'shap_norm_sq': np.float64(0.004234655622962576), 'weighted_error': np.float64(6.321602858022517)}
{'sample_size': 12, 'difference': -6, 'noise': 0, 'n': 12, 'shap_error': np.float64(0.6495585410623838), 'shap_norm_sq': np.float64(0.004234655622962576), 'weighted_error': np.float64(4.907521569844641)}
{'sample_size': 24, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(0.801828585829153), 'shap_norm_sq': np.float64(0.004234655622962576), 'weighted_error': np.float64(5.823526428641741)}
{'sample_size': 48, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(0.27161123210485244), 'shap_norm_sq': np.float64(0.004234655622962576), 'weighted_error': np.float64(2.6339204535640297)}
{'sample_size': 96, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(0.01636456518492542), 'shap_norm_sq': np.float64(0.004234655622962576), 'weighted_error': np.float64(1.0984436469705103)}
{'sample_size': 192, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(0.007136062252870951), 'shap_norm_sq': np.float64(0.004234655622962576), 'weighted_error': np.float64(1.0429281961765207)}
{'sample_size': 384, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(7.030705082671965e-05), 'shap_norm_sq': np.float64(0.004234655622962576), 'weighted_error': np.float64(1.0004229351503757)}
{'sample_size': 768, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(1.4041460708032726e-05), 'shap_norm_sq': np.float64(0.004234655622962576), 'weighted_error': np.float64(1.0000844671710252)}
{'sample_size': 1536, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(3.349376174918766e-14), 'shap_norm_sq': np.float64(0.004234655622962576), 'weighted_error': np.float64(0.9999999999998396)}
{'sample_size': 3072, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(3.23241649984028e-14), 'shap_norm_sq': np.float64(0.004234655622962576), 'weighted_error': np.float64(0.9999999999998389)}
{'sample_size': 3, 'difference': -1, 'noise': 0, 'n': 12, 'shap_error': np.float64(0.9929425946500996), 'shap_norm_sq': np.float64(0.0013794551445642), 'weighted_error': np.float64(1.6357582938043054)}
{'sample_size': 6, 'difference': -2, 'noise': 0, 'n': 12, 'shap_error': np.float64(0.9379091052389689), 'shap_norm_sq': np.float64(0.0013794551445642), 'weighted_error': np.float64(1.6005216232300108)}
{'sample_size': 12, 'difference': -6, 'noise': 0, 'n': 12, 'shap_error': np.float64(0.8424909850743776), 'shap_norm_sq': np.float64(0.0013794551445642), 'weighted_error': np.float64(1.5394276381300809)}
{'sample_size': 24, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(0.552804518767445), 'shap_norm_sq': np.float64(0.0013794551445642), 'weighted_error': np.float64(1.3539480283365728)}
{'sample_size': 48, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(0.3086895411708118), 'shap_norm_sq': np.float64(0.0013794551445642), 'weighted_error': np.float64(1.1976468346609648)}
{'sample_size': 96, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(0.19426382386472502), 'shap_norm_sq': np.float64(0.0013794551445642), 'weighted_error': np.float64(1.124382598400067)}
{'sample_size': 192, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(0.045474282711473295), 'shap_norm_sq': np.float64(0.0013794551445642), 'weighted_error': np.float64(1.0291161025545523)}
{'sample_size': 384, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(0.004513715742664191), 'shap_norm_sq': np.float64(0.0013794551445642), 'weighted_error': np.float64(1.00289001793341)}
{'sample_size': 768, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(3.746451635353019e-05), 'shap_norm_sq': np.float64(0.0013794551445642), 'weighted_error': np.float64(1.0000239881909303)}
{'sample_size': 1536, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(7.777321091015037e-06), 'shap_norm_sq': np.float64(0.0013794551445642), 'weighted_error': np.float64(1.0000049793318277)}
{'sample_size': 3072, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(1.7831860075688117e-06), 'shap_norm_sq': np.float64(0.0013794551445642), 'weighted_error': np.float64(1.0000011417130992)}
