{'sample_size': 2, 'difference': 0, 'noise': 0, 'n': 4, 'shap_error': np.float64(0.6139660141326363), 'shap_norm_sq': np.float64(0.6492111728177692), 'weighted_error': np.float64(2.4135100956882414)}
{'sample_size': 4, 'difference': -2, 'noise': 0, 'n': 4, 'shap_error': np.float64(0.6139660141326363), 'shap_norm_sq': np.float64(0.6492111728177692), 'weighted_error': np.float64(2.4135100956882414)}
{'sample_size': 8, 'difference': -4, 'noise': 0, 'n': 4, 'shap_error': np.float64(6.791246432765267), 'shap_norm_sq': np.float64(0.6492111728177692), 'weighted_error': np.float64(16.635221811653828)}
{'sample_size': 16, 'difference': -8, 'noise': 0, 'n': 4, 'shap_error': np.float64(2.669497732001308), 'shap_norm_sq': np.float64(0.6492111728177692), 'weighted_error': np.float64(7.1458812962416145)}
{'sample_size': 32, 'difference': 0, 'noise': 0, 'n': 4, 'shap_error': np.float64(6.128094984282973e-07), 'shap_norm_sq': np.float64(0.6492111728177692), 'weighted_error': np.float64(1.000001410795223)}
{'sample_size': 64, 'difference': -32, 'noise': 0, 'n': 4, 'shap_error': np.float64(6.12809498428264e-07), 'shap_norm_sq': np.float64(0.6492111728177692), 'weighted_error': np.float64(1.000001410795223)}
{'sample_size': 128, 'difference': -96, 'noise': 0, 'n': 4, 'shap_error': np.float64(6.128094984280322e-07), 'shap_norm_sq': np.float64(0.6492111728177692), 'weighted_error': np.float64(1.000001410795223)}
{'sample_size': 256, 'difference': -224, 'noise': 0, 'n': 4, 'shap_error': np.float64(6.128094984288707e-07), 'shap_norm_sq': np.float64(0.6492111728177692), 'weighted_error': np.float64(1.000001410795223)}
{'sample_size': 512, 'difference': -480, 'noise': 0, 'n': 4, 'shap_error': np.float64(6.128094984282744e-07), 'shap_norm_sq': np.float64(0.6492111728177692), 'weighted_error': np.float64(1.000001410795223)}
{'sample_size': 1024, 'difference': -992, 'noise': 0, 'n': 4, 'shap_error': np.float64(6.128094984284366e-07), 'shap_norm_sq': np.float64(0.6492111728177692), 'weighted_error': np.float64(1.000001410795223)}
{'sample_size': 1, 'difference': 1, 'noise': 0, 'n': 4, 'shap_error': np.float64(0.9986654770324694), 'shap_norm_sq': np.float64(7.91974461574407e-05), 'weighted_error': np.float64(6.328026278299047)}
{'sample_size': 2, 'difference': 0, 'noise': 0, 'n': 4, 'shap_error': np.float64(0.9986654770324694), 'shap_norm_sq': np.float64(7.91974461574407e-05), 'weighted_error': np.float64(6.328026278299047)}
{'sample_size': 4, 'difference': -2, 'noise': 0, 'n': 4, 'shap_error': np.float64(0.9986654770324694), 'shap_norm_sq': np.float64(7.91974461574407e-05), 'weighted_error': np.float64(6.328026278299047)}
{'sample_size': 8, 'difference': -4, 'noise': 0, 'n': 4, 'shap_error': np.float64(0.7991265038886841), 'shap_norm_sq': np.float64(7.91974461574407e-05), 'weighted_error': np.float64(5.263540526255616)}
{'sample_size': 16, 'difference': -8, 'noise': 0, 'n': 4, 'shap_error': np.float64(27261.541888039646), 'shap_norm_sq': np.float64(7.91974461574407e-05), 'weighted_error': np.float64(145452.10644138994)}
{'sample_size': 32, 'difference': 0, 'noise': 0, 'n': 4, 'shap_error': np.float64(1.0445588760820957e-06), 'shap_norm_sq': np.float64(7.91974461574407e-05), 'weighted_error': np.float64(1.000005312080568)}
{'sample_size': 64, 'difference': -32, 'noise': 0, 'n': 4, 'shap_error': np.float64(1.0445588760911412e-06), 'shap_norm_sq': np.float64(7.91974461574407e-05), 'weighted_error': np.float64(1.0000053120805683)}
{'sample_size': 128, 'difference': -96, 'noise': 0, 'n': 4, 'shap_error': np.float64(1.0445588760759514e-06), 'shap_norm_sq': np.float64(7.91974461574407e-05), 'weighted_error': np.float64(1.0000053120805679)}
{'sample_size': 256, 'difference': -224, 'noise': 0, 'n': 4, 'shap_error': np.float64(1.0445588760865806e-06), 'shap_norm_sq': np.float64(7.91974461574407e-05), 'weighted_error': np.float64(1.0000053120805683)}
{'sample_size': 512, 'difference': -480, 'noise': 0, 'n': 4, 'shap_error': np.float64(1.0445588760819606e-06), 'shap_norm_sq': np.float64(7.91974461574407e-05), 'weighted_error': np.float64(1.000005312080568)}
{'sample_size': 1024, 'difference': -992, 'noise': 0, 'n': 4, 'shap_error': np.float64(1.0445588760898476e-06), 'shap_norm_sq': np.float64(7.91974461574407e-05), 'weighted_error': np.float64(1.000005312080568)}
{'sample_size': 1, 'difference': 1, 'noise': 0, 'n': 4, 'shap_error': np.float64(0.9088364672071468), 'shap_norm_sq': np.float64(4.85652070122231e-06), 'weighted_error': np.float64(1.2675476449939216)}
{'sample_size': 2, 'difference': 0, 'noise': 0, 'n': 4, 'shap_error': np.float64(0.9088364672071468), 'shap_norm_sq': np.float64(4.85652070122231e-06), 'weighted_error': np.float64(1.2675476449939216)}
{'sample_size': 4, 'difference': -2, 'noise': 0, 'n': 4, 'shap_error': np.float64(0.9088364672071468), 'shap_norm_sq': np.float64(4.85652070122231e-06), 'weighted_error': np.float64(1.2675476449939216)}
{'sample_size': 8, 'difference': -4, 'noise': 0, 'n': 4, 'shap_error': np.float64(412443.0732376725), 'shap_norm_sq': np.float64(4.85652070122231e-06), 'weighted_error': np.float64(121438.10269182613)}
{'sample_size': 16, 'difference': -8, 'noise': 0, 'n': 4, 'shap_error': np.float64(578871.741374839), 'shap_norm_sq': np.float64(4.85652070122231e-06), 'weighted_error': np.float64(170440.25604044326)}
{'sample_size': 32, 'difference': 0, 'noise': 0, 'n': 4, 'shap_error': np.float64(1.0673075464415079e-06), 'shap_norm_sq': np.float64(4.85652070122231e-06), 'weighted_error': np.float64(1.0000002647296753)}
{'sample_size': 64, 'difference': -32, 'noise': 0, 'n': 4, 'shap_error': np.float64(1.0673075492077008e-06), 'shap_norm_sq': np.float64(4.85652070122231e-06), 'weighted_error': np.float64(1.0000002647296757)}
{'sample_size': 128, 'difference': -96, 'noise': 0, 'n': 4, 'shap_error': np.float64(1.067307547633542e-06), 'shap_norm_sq': np.float64(4.85652070122231e-06), 'weighted_error': np.float64(1.0000002647296755)}
{'sample_size': 256, 'difference': -224, 'noise': 0, 'n': 4, 'shap_error': np.float64(1.0673075492401566e-06), 'shap_norm_sq': np.float64(4.85652070122231e-06), 'weighted_error': np.float64(1.0000002647296753)}
{'sample_size': 512, 'difference': -480, 'noise': 0, 'n': 4, 'shap_error': np.float64(1.0673075492473473e-06), 'shap_norm_sq': np.float64(4.85652070122231e-06), 'weighted_error': np.float64(1.0000002647296755)}
{'sample_size': 1024, 'difference': -992, 'noise': 0, 'n': 4, 'shap_error': np.float64(1.0673075454983676e-06), 'shap_norm_sq': np.float64(4.85652070122231e-06), 'weighted_error': np.float64(1.0000002647296757)}
{'sample_size': 1, 'difference': 1, 'noise': 0, 'n': 4, 'shap_error': np.float64(0.7449927063789308), 'shap_norm_sq': np.float64(0.9782784240542208), 'weighted_error': np.float64(4271.336309603052)}
{'sample_size': 2, 'difference': 0, 'noise': 0, 'n': 4, 'shap_error': np.float64(0.7449927063789308), 'shap_norm_sq': np.float64(0.9782784240542208), 'weighted_error': np.float64(4271.336309603052)}
{'sample_size': 4, 'difference': -2, 'noise': 0, 'n': 4, 'shap_error': np.float64(0.7449927063789308), 'shap_norm_sq': np.float64(0.9782784240542208), 'weighted_error': np.float64(4271.336309603052)}
{'sample_size': 8, 'difference': -4, 'noise': 0, 'n': 4, 'shap_error': np.float64(0.9991611777798914), 'shap_norm_sq': np.float64(0.9782784240542208), 'weighted_error': np.float64(5728.240564025069)}
{'sample_size': 16, 'difference': -8, 'noise': 0, 'n': 4, 'shap_error': np.float64(0.46130276071929704), 'shap_norm_sq': np.float64(0.9782784240542208), 'weighted_error': np.float64(2645.210711815771)}
{'sample_size': 32, 'difference': 0, 'noise': 0, 'n': 4, 'shap_error': np.float64(7.429472855170908e-07), 'shap_norm_sq': np.float64(0.9782784240542208), 'weighted_error': np.float64(1.0042616434455593)}
{'sample_size': 64, 'difference': -32, 'noise': 0, 'n': 4, 'shap_error': np.float64(7.429472855167082e-07), 'shap_norm_sq': np.float64(0.9782784240542208), 'weighted_error': np.float64(1.0042616434455574)}
{'sample_size': 128, 'difference': -96, 'noise': 0, 'n': 4, 'shap_error': np.float64(7.429472855164741e-07), 'shap_norm_sq': np.float64(0.9782784240542208), 'weighted_error': np.float64(1.004261643445557)}
{'sample_size': 256, 'difference': -224, 'noise': 0, 'n': 4, 'shap_error': np.float64(7.429472855169511e-07), 'shap_norm_sq': np.float64(0.9782784240542208), 'weighted_error': np.float64(1.004261643445559)}
{'sample_size': 512, 'difference': -480, 'noise': 0, 'n': 4, 'shap_error': np.float64(7.429472855172314e-07), 'shap_norm_sq': np.float64(0.9782784240542208), 'weighted_error': np.float64(1.004261643445561)}
{'sample_size': 1024, 'difference': -992, 'noise': 0, 'n': 4, 'shap_error': np.float64(7.429472855170462e-07), 'shap_norm_sq': np.float64(0.9782784240542208), 'weighted_error': np.float64(1.0042616434455593)}
{'sample_size': 8, 'difference': -4, 'noise': 0, 'n': 4, 'shap_error': np.float64(487.9636309727346), 'shap_norm_sq': np.float64(0.0037543035429983447), 'weighted_error': np.float64(519.8182807057092)}
{'sample_size': 256, 'difference': -224, 'noise': 0, 'n': 4, 'shap_error': np.float64(1.0090433174469815e-06), 'shap_norm_sq': np.float64(0.0037543035429983447), 'weighted_error': np.float64(1.0000010608466177)}
{'sample_size': 512, 'difference': -480, 'noise': 0, 'n': 4, 'shap_error': np.float64(1.0090433174465862e-06), 'shap_norm_sq': np.float64(0.0037543035429983447), 'weighted_error': np.float64(1.0000010608466177)}
{'sample_size': 1024, 'difference': -992, 'noise': 0, 'n': 4, 'shap_error': np.float64(1.009043317444572e-06), 'shap_norm_sq': np.float64(0.0037543035429983447), 'weighted_error': np.float64(1.0000010608466179)}
