{'sample_size': 100, 'difference': 0, 'noise': 0.005, 'n': 10, 'shap_error': 0.005469765279190879, 'shap_norm_sq': 3696.299538842517, 'weighted_error': 1.0057009304698217, 'gamma': 1.2537855459310572, 'normalized_gamma': 0.00034}
{'sample_size': 100, 'difference': 0, 'noise': 0.01, 'n': 10, 'shap_error': 0.010428796771937641, 'shap_norm_sq': 3696.299538842517, 'weighted_error': 1.0108695887336632, 'gamma': 1.2537855459310572, 'normalized_gamma': 0.00034}
{'sample_size': 100, 'difference': 0, 'noise': 0.05, 'n': 10, 'shap_error': 0.01129343758397403, 'shap_norm_sq': 3696.299538842517, 'weighted_error': 1.0117706828307138, 'gamma': 1.2537855459310572, 'normalized_gamma': 0.00034}
{'sample_size': 100, 'difference': 0, 'noise': 0.1, 'n': 10, 'shap_error': 0.029279493814386874, 'shap_norm_sq': 3696.299538842517, 'weighted_error': 1.0305163515128497, 'gamma': 1.2537855459310572, 'normalized_gamma': 0.00034}
{'sample_size': 100, 'difference': 0, 'noise': 0.5, 'n': 10, 'shap_error': 0.005100866535122702, 'shap_norm_sq': 3696.299538842517, 'weighted_error': 1.0052970478824226, 'gamma': 1.2537855459310572, 'normalized_gamma': 0.00034}
{'sample_size': 100, 'difference': 0, 'noise': 1, 'n': 10, 'shap_error': 0.003597971060180909, 'shap_norm_sq': 3696.299538842517, 'weighted_error': 1.0036721230073253, 'gamma': 1.2537855459310572, 'normalized_gamma': 0.00034}
{'sample_size': 100, 'difference': 0, 'noise': 0.0005, 'n': 10, 'shap_error': 0.01021714841635085, 'shap_norm_sq': 1378.0400304678417, 'weighted_error': 1.035325669173442, 'gamma': 0.29068796894739296, 'normalized_gamma': 0.00021}
{'sample_size': 100, 'difference': 0, 'noise': 0.001, 'n': 10, 'shap_error': 0.008235330443003383, 'shap_norm_sq': 1378.0400304678417, 'weighted_error': 1.02847333880957, 'gamma': 0.29068796894739296, 'normalized_gamma': 0.00021}
{'sample_size': 100, 'difference': 0, 'noise': 0.005, 'n': 10, 'shap_error': 0.003594079360730528, 'shap_norm_sq': 1378.0400304678417, 'weighted_error': 1.0124263533073845, 'gamma': 0.29068796894739296, 'normalized_gamma': 0.00021}
{'sample_size': 100, 'difference': 0, 'noise': 0.01, 'n': 10, 'shap_error': 0.00820423536088604, 'shap_norm_sq': 1378.0400304678417, 'weighted_error': 1.0283659523951996, 'gamma': 0.29068796894739296, 'normalized_gamma': 0.00021}
{'sample_size': 100, 'difference': 0, 'noise': 0.05, 'n': 10, 'shap_error': 0.005445799451308377, 'shap_norm_sq': 1378.0400304678417, 'weighted_error': 1.0188284827685012, 'gamma': 0.29068796894739296, 'normalized_gamma': 0.00021}
{'sample_size': 100, 'difference': 0, 'noise': 0.1, 'n': 10, 'shap_error': 0.012964661469252972, 'shap_norm_sq': 1378.0400304678417, 'weighted_error': 1.044824895438797, 'gamma': 0.29068796894739296, 'normalized_gamma': 0.00021}
{'sample_size': 100, 'difference': 0, 'noise': 0.5, 'n': 10, 'shap_error': 0.00420830383867959, 'shap_norm_sq': 1378.0400304678417, 'weighted_error': 1.014536901754138, 'gamma': 0.29068796894739296, 'normalized_gamma': 0.00021}
{'sample_size': 100, 'difference': 0, 'noise': 1, 'n': 10, 'shap_error': 0.012117455101308723, 'shap_norm_sq': 1378.0400304678417, 'weighted_error': 1.0418426978798299, 'gamma': 0.29068796894739296, 'normalized_gamma': 0.00021}
{'sample_size': 100, 'difference': 0, 'noise': 0.0005, 'n': 10, 'shap_error': 1.7984967545410536e-10, 'shap_norm_sq': 2398.051082028523, 'weighted_error': 1.0000000018128081, 'gamma': 0.08158148251264348, 'normalized_gamma': 3.4e-05}
{'sample_size': 100, 'difference': 0, 'noise': 0.001, 'n': 10, 'shap_error': 7.473031153866566e-10, 'shap_norm_sq': 2398.051082028523, 'weighted_error': 1.0000000075876003, 'gamma': 0.08158148251264348, 'normalized_gamma': 3.4e-05}
{'sample_size': 100, 'difference': 0, 'noise': 0.005, 'n': 10, 'shap_error': 8.356007436581774e-09, 'shap_norm_sq': 2398.051082028523, 'weighted_error': 1.0000000559602824, 'gamma': 0.08158148251264348, 'normalized_gamma': 3.4e-05}
{'sample_size': 100, 'difference': 0, 'noise': 0.01, 'n': 10, 'shap_error': 1.1711418625513192e-07, 'shap_norm_sq': 2398.051082028523, 'weighted_error': 1.0000013118167999, 'gamma': 0.08158148251264348, 'normalized_gamma': 3.4e-05}
{'sample_size': 100, 'difference': 0, 'noise': 0.05, 'n': 10, 'shap_error': 1.3541478978545956e-06, 'shap_norm_sq': 2398.051082028523, 'weighted_error': 1.0000123520534951, 'gamma': 0.08158148251264348, 'normalized_gamma': 3.4e-05}
{'sample_size': 100, 'difference': 0, 'noise': 0.1, 'n': 10, 'shap_error': 5.455321621327532e-06, 'shap_norm_sq': 2398.051082028523, 'weighted_error': 1.0000499285864928, 'gamma': 0.08158148251264348, 'normalized_gamma': 3.4e-05}
{'sample_size': 100, 'difference': 0, 'noise': 0.5, 'n': 10, 'shap_error': 0.00018247927662749564, 'shap_norm_sq': 2398.051082028523, 'weighted_error': 1.0018471906342183, 'gamma': 0.08158148251264348, 'normalized_gamma': 3.4e-05}
{'sample_size': 100, 'difference': 0, 'noise': 1, 'n': 10, 'shap_error': 0.000998986826674251, 'shap_norm_sq': 2398.051082028523, 'weighted_error': 1.0108848824335532, 'gamma': 0.08158148251264348, 'normalized_gamma': 3.4e-05}
{'sample_size': 100, 'difference': 0, 'noise': 0.0005, 'n': 10, 'shap_error': 0.0005069964519544394, 'shap_norm_sq': 3139.8093916884122, 'weighted_error': 1.0036704074662215, 'gamma': 0.13843969551307425, 'normalized_gamma': 4.4e-05}
{'sample_size': 100, 'difference': 0, 'noise': 0.001, 'n': 10, 'shap_error': 0.0007631590860591941, 'shap_norm_sq': 3139.8093916884122, 'weighted_error': 1.0055249807141566, 'gamma': 0.13843969551307425, 'normalized_gamma': 4.4e-05}
{'sample_size': 100, 'difference': 0, 'noise': 0.005, 'n': 10, 'shap_error': 0.0003901917110866545, 'shap_norm_sq': 3139.8093916884122, 'weighted_error': 1.002824847942432, 'gamma': 0.13843969551307425, 'normalized_gamma': 4.4e-05}
{'sample_size': 100, 'difference': 0, 'noise': 0.01, 'n': 10, 'shap_error': 0.0004093240869287223, 'shap_norm_sq': 3139.8093916884122, 'weighted_error': 1.0029632550539722, 'gamma': 0.13843969551307425, 'normalized_gamma': 4.4e-05}
{'sample_size': 100, 'difference': 0, 'noise': 0.05, 'n': 10, 'shap_error': 0.0002577904414617075, 'shap_norm_sq': 3139.8093916884122, 'weighted_error': 1.0018652544506135, 'gamma': 0.13843969551307425, 'normalized_gamma': 4.4e-05}
{'sample_size': 100, 'difference': 0, 'noise': 0.1, 'n': 10, 'shap_error': 0.0004179025911556537, 'shap_norm_sq': 3139.8093916884122, 'weighted_error': 1.0030212241657188, 'gamma': 0.13843969551307425, 'normalized_gamma': 4.4e-05}
{'sample_size': 100, 'difference': 0, 'noise': 0.5, 'n': 10, 'shap_error': 0.0012375348616727793, 'shap_norm_sq': 3139.8093916884122, 'weighted_error': 1.0088560342973396, 'gamma': 0.13843969551307425, 'normalized_gamma': 4.4e-05}
{'sample_size': 100, 'difference': 0, 'noise': 1, 'n': 10, 'shap_error': 0.00032764561939002093, 'shap_norm_sq': 3139.8093916884122, 'weighted_error': 1.0019591796911038, 'gamma': 0.13843969551307425, 'normalized_gamma': 4.4e-05}
{'sample_size': 100, 'difference': 0, 'noise': 0.0005, 'n': 10, 'shap_error': 0.0007902908967030137, 'shap_norm_sq': 1751.1523796641536, 'weighted_error': 1.0095562103314526, 'gamma': 0.0998706132271892, 'normalized_gamma': 5.7e-05}
{'sample_size': 100, 'difference': 0, 'noise': 0.001, 'n': 10, 'shap_error': 0.002397382840970532, 'shap_norm_sq': 1751.1523796641536, 'weighted_error': 1.028988889037259, 'gamma': 0.0998706132271892, 'normalized_gamma': 5.7e-05}
{'sample_size': 100, 'difference': 0, 'noise': 0.005, 'n': 10, 'shap_error': 0.000798453890605541, 'shap_norm_sq': 1751.1523796641536, 'weighted_error': 1.0096546644159143, 'gamma': 0.0998706132271892, 'normalized_gamma': 5.7e-05}
{'sample_size': 100, 'difference': 0, 'noise': 0.01, 'n': 10, 'shap_error': 0.0010034783222426184, 'shap_norm_sq': 1751.1523796641536, 'weighted_error': 1.0121338678390364, 'gamma': 0.0998706132271892, 'normalized_gamma': 5.7e-05}
{'sample_size': 100, 'difference': 0, 'noise': 0.05, 'n': 10, 'shap_error': 0.0013787932150678707, 'shap_norm_sq': 1751.1523796641536, 'weighted_error': 1.016671058896617, 'gamma': 0.0998706132271892, 'normalized_gamma': 5.7e-05}
{'sample_size': 100, 'difference': 0, 'noise': 0.1, 'n': 10, 'shap_error': 0.0012193203575543053, 'shap_norm_sq': 1751.1523796641536, 'weighted_error': 1.0147396861349474, 'gamma': 0.0998706132271892, 'normalized_gamma': 5.7e-05}
{'sample_size': 100, 'difference': 0, 'noise': 0.5, 'n': 10, 'shap_error': 0.002171591889726537, 'shap_norm_sq': 1751.1523796641536, 'weighted_error': 1.0261494279981072, 'gamma': 0.0998706132271892, 'normalized_gamma': 5.7e-05}
{'sample_size': 100, 'difference': 0, 'noise': 1, 'n': 10, 'shap_error': 0.0019450532082836611, 'shap_norm_sq': 1751.1523796641536, 'weighted_error': 1.023081594376917, 'gamma': 0.0998706132271892, 'normalized_gamma': 5.7e-05}
{'sample_size': 100, 'difference': 0, 'noise': 0.0005, 'n': 10, 'shap_error': 3.7966611634277556e-05, 'shap_norm_sq': 569.031655359481, 'weighted_error': 1.00019025609874, 'gamma': 0.22907497092811704, 'normalized_gamma': 0.0004}
{'sample_size': 100, 'difference': 0, 'noise': 0.001, 'n': 10, 'shap_error': 0.00011420079187347373, 'shap_norm_sq': 569.031655359481, 'weighted_error': 1.0005721882517409, 'gamma': 0.22907497092811704, 'normalized_gamma': 0.0004}
{'sample_size': 100, 'difference': 0, 'noise': 0.005, 'n': 10, 'shap_error': 8.061862125518362e-05, 'shap_norm_sq': 569.031655359481, 'weighted_error': 1.0004037958057284, 'gamma': 0.22907497092811704, 'normalized_gamma': 0.0004}
{'sample_size': 100, 'difference': 0, 'noise': 0.01, 'n': 10, 'shap_error': 3.2782216539878834e-05, 'shap_norm_sq': 569.031655359481, 'weighted_error': 1.0001636570101127, 'gamma': 0.22907497092811704, 'normalized_gamma': 0.0004}
{'sample_size': 100, 'difference': 0, 'noise': 0.05, 'n': 10, 'shap_error': 2.143854998880487e-05, 'shap_norm_sq': 569.031655359481, 'weighted_error': 1.0000930804894455, 'gamma': 0.22907497092811704, 'normalized_gamma': 0.0004}
{'sample_size': 100, 'difference': 0, 'noise': 0.1, 'n': 10, 'shap_error': 5.9827355906754455e-05, 'shap_norm_sq': 569.031655359481, 'weighted_error': 1.0002424987240157, 'gamma': 0.22907497092811704, 'normalized_gamma': 0.0004}
{'sample_size': 100, 'difference': 0, 'noise': 0.5, 'n': 10, 'shap_error': 0.0023186330478944875, 'shap_norm_sq': 569.031655359481, 'weighted_error': 1.0101852796419655, 'gamma': 0.22907497092811704, 'normalized_gamma': 0.0004}
{'sample_size': 100, 'difference': 0, 'noise': 1, 'n': 10, 'shap_error': 0.0034847588519579618, 'shap_norm_sq': 569.031655359481, 'weighted_error': 1.0117308630231192, 'gamma': 0.22907497092811704, 'normalized_gamma': 0.0004}
{'sample_size': 100, 'difference': 0, 'noise': 0.0005, 'n': 10, 'shap_error': 9.611108038754463e-05, 'shap_norm_sq': 1792.0883538095861, 'weighted_error': 1.00052417133913, 'gamma': 0.19487200832745302, 'normalized_gamma': 0.00011}
{'sample_size': 100, 'difference': 0, 'noise': 0.001, 'n': 10, 'shap_error': 7.25122442825097e-05, 'shap_norm_sq': 1792.0883538095861, 'weighted_error': 1.0003954539136495, 'gamma': 0.19487200832745302, 'normalized_gamma': 0.00011}
{'sample_size': 100, 'difference': 0, 'noise': 0.005, 'n': 10, 'shap_error': 0.00014252460693668555, 'shap_norm_sq': 1792.0883538095861, 'weighted_error': 1.0007773256824584, 'gamma': 0.19487200832745302, 'normalized_gamma': 0.00011}
{'sample_size': 100, 'difference': 0, 'noise': 0.01, 'n': 10, 'shap_error': 0.00011704336880389787, 'shap_norm_sq': 1792.0883538095861, 'weighted_error': 1.0006383256472005, 'gamma': 0.19487200832745302, 'normalized_gamma': 0.00011}
{'sample_size': 100, 'difference': 0, 'noise': 0.05, 'n': 10, 'shap_error': 0.00037250177748051103, 'shap_norm_sq': 1792.0883538095861, 'weighted_error': 1.0020314280176155, 'gamma': 0.19487200832745302, 'normalized_gamma': 0.00011}
{'sample_size': 100, 'difference': 0, 'noise': 0.1, 'n': 10, 'shap_error': 0.00030850055975517756, 'shap_norm_sq': 1792.0883538095861, 'weighted_error': 1.0016819487166633, 'gamma': 0.19487200832745302, 'normalized_gamma': 0.00011}
{'sample_size': 100, 'difference': 0, 'noise': 0.5, 'n': 10, 'shap_error': 0.00015123562745855627, 'shap_norm_sq': 1792.0883538095861, 'weighted_error': 1.0008102843636428, 'gamma': 0.19487200832745302, 'normalized_gamma': 0.00011}
{'sample_size': 100, 'difference': 0, 'noise': 1, 'n': 10, 'shap_error': 0.0004828921501185729, 'shap_norm_sq': 1792.0883538095861, 'weighted_error': 1.0025754481820444, 'gamma': 0.19487200832745302, 'normalized_gamma': 0.00011}
{'sample_size': 100, 'difference': 0, 'noise': 0.0005, 'n': 10, 'shap_error': 0.00010358024406734874, 'shap_norm_sq': 3492.8179265793733, 'weighted_error': 1.0017300717398971, 'gamma': 0.0617569401649296, 'normalized_gamma': 1.8e-05}
{'sample_size': 100, 'difference': 0, 'noise': 0.001, 'n': 10, 'shap_error': 0.00023488003716720717, 'shap_norm_sq': 3492.8179265793733, 'weighted_error': 1.0039232162726244, 'gamma': 0.0617569401649296, 'normalized_gamma': 1.8e-05}
{'sample_size': 100, 'difference': 0, 'noise': 0.005, 'n': 10, 'shap_error': 5.5364191608663445e-05, 'shap_norm_sq': 3492.8179265793733, 'weighted_error': 1.0009247488878772, 'gamma': 0.0617569401649296, 'normalized_gamma': 1.8e-05}
{'sample_size': 100, 'difference': 0, 'noise': 0.01, 'n': 10, 'shap_error': 0.00017153832082566207, 'shap_norm_sq': 3492.8179265793733, 'weighted_error': 1.0028651545877174, 'gamma': 0.0617569401649296, 'normalized_gamma': 1.8e-05}
{'sample_size': 100, 'difference': 0, 'noise': 0.05, 'n': 10, 'shap_error': 4.074934013756773e-05, 'shap_norm_sq': 3492.8179265793733, 'weighted_error': 1.0006803084753053, 'gamma': 0.0617569401649296, 'normalized_gamma': 1.8e-05}
{'sample_size': 100, 'difference': 0, 'noise': 0.1, 'n': 10, 'shap_error': 9.988299371732089e-05, 'shap_norm_sq': 3492.8179265793733, 'weighted_error': 1.001667044081612, 'gamma': 0.0617569401649296, 'normalized_gamma': 1.8e-05}
{'sample_size': 100, 'difference': 0, 'noise': 0.5, 'n': 10, 'shap_error': 2.523036836672584e-05, 'shap_norm_sq': 3492.8179265793733, 'weighted_error': 1.000388318867844, 'gamma': 0.0617569401649296, 'normalized_gamma': 1.8e-05}
{'sample_size': 100, 'difference': 0, 'noise': 1, 'n': 10, 'shap_error': 0.00013938531748254658, 'shap_norm_sq': 3492.8179265793733, 'weighted_error': 1.0021956901359732, 'gamma': 0.0617569401649296, 'normalized_gamma': 1.8e-05}
{'sample_size': 100, 'difference': 0, 'noise': 0.0005, 'n': 10, 'shap_error': 0.0014657162970846598, 'shap_norm_sq': 1763.2435589845363, 'weighted_error': 1.0059352799127053, 'gamma': 0.26978611790672447, 'normalized_gamma': 0.00015}
{'sample_size': 100, 'difference': 0, 'noise': 0.001, 'n': 10, 'shap_error': 0.001218387036573683, 'shap_norm_sq': 1763.2435589845363, 'weighted_error': 1.0049337920729544, 'gamma': 0.26978611790672447, 'normalized_gamma': 0.00015}
{'sample_size': 100, 'difference': 0, 'noise': 0.005, 'n': 10, 'shap_error': 0.0033155906259281376, 'shap_norm_sq': 1763.2435589845363, 'weighted_error': 1.0134262049130094, 'gamma': 0.26978611790672447, 'normalized_gamma': 0.00015}
{'sample_size': 100, 'difference': 0, 'noise': 0.01, 'n': 10, 'shap_error': 0.0012639722846798829, 'shap_norm_sq': 1763.2435589845363, 'weighted_error': 1.0051183415252112, 'gamma': 0.26978611790672447, 'normalized_gamma': 0.00015}
{'sample_size': 100, 'difference': 0, 'noise': 0.05, 'n': 10, 'shap_error': 0.0006610014561169016, 'shap_norm_sq': 1763.2435589845363, 'weighted_error': 1.002676414652601, 'gamma': 0.26978611790672447, 'normalized_gamma': 0.00015}
{'sample_size': 100, 'difference': 0, 'noise': 0.1, 'n': 10, 'shap_error': 0.0028672640226462356, 'shap_norm_sq': 1763.2435589845363, 'weighted_error': 1.0116099329836714, 'gamma': 0.26978611790672447, 'normalized_gamma': 0.00015}
{'sample_size': 100, 'difference': 0, 'noise': 0.5, 'n': 10, 'shap_error': 0.0027451883534781937, 'shap_norm_sq': 1763.2435589845363, 'weighted_error': 1.0110977364967888, 'gamma': 0.26978611790672447, 'normalized_gamma': 0.00015}
{'sample_size': 100, 'difference': 0, 'noise': 1, 'n': 10, 'shap_error': 0.001631864935818948, 'shap_norm_sq': 1763.2435589845363, 'weighted_error': 1.0065336799390172, 'gamma': 0.26978611790672447, 'normalized_gamma': 0.00015}
{'sample_size': 100, 'difference': 0, 'noise': 0.0005, 'n': 10, 'shap_error': 0.00032779281033900465, 'shap_norm_sq': 4161.428369591344, 'weighted_error': 1.0016752077171398, 'gamma': 0.2889548778728417, 'normalized_gamma': 6.9e-05}
{'sample_size': 100, 'difference': 0, 'noise': 0.001, 'n': 10, 'shap_error': 0.0005981675356755426, 'shap_norm_sq': 4161.428369591344, 'weighted_error': 1.003056824344051, 'gamma': 0.2889548778728417, 'normalized_gamma': 6.9e-05}
{'sample_size': 100, 'difference': 0, 'noise': 0.005, 'n': 10, 'shap_error': 0.00010364323560970426, 'shap_norm_sq': 4161.428369591344, 'weighted_error': 1.0005296354853939, 'gamma': 0.2889548778728417, 'normalized_gamma': 6.9e-05}
{'sample_size': 100, 'difference': 0, 'noise': 0.01, 'n': 10, 'shap_error': 0.0006812173268591672, 'shap_norm_sq': 4161.428369591344, 'weighted_error': 1.003481193366973, 'gamma': 0.2889548778728417, 'normalized_gamma': 6.9e-05}
{'sample_size': 100, 'difference': 0, 'noise': 0.05, 'n': 10, 'shap_error': 0.0003946921287759394, 'shap_norm_sq': 4161.428369591344, 'weighted_error': 1.0020167483182867, 'gamma': 0.2889548778728417, 'normalized_gamma': 6.9e-05}
{'sample_size': 100, 'difference': 0, 'noise': 0.1, 'n': 10, 'shap_error': 0.000365220049902983, 'shap_norm_sq': 4161.428369591344, 'weighted_error': 1.0018653008856802, 'gamma': 0.2889548778728417, 'normalized_gamma': 6.9e-05}
{'sample_size': 100, 'difference': 0, 'noise': 0.5, 'n': 10, 'shap_error': 0.0005064825034218468, 'shap_norm_sq': 4161.428369591344, 'weighted_error': 1.0025589417808523, 'gamma': 0.2889548778728417, 'normalized_gamma': 6.9e-05}
{'sample_size': 100, 'difference': 0, 'noise': 1, 'n': 10, 'shap_error': 0.0004534104020286644, 'shap_norm_sq': 4161.428369591344, 'weighted_error': 1.0021997869326769, 'gamma': 0.2889548778728417, 'normalized_gamma': 6.9e-05}
{'sample_size': 100, 'difference': 0, 'noise': 0.0005, 'n': 10, 'shap_error': 0.0015994094513629299, 'shap_norm_sq': 5643.84959523254, 'weighted_error': 1.0037860474525733, 'gamma': 0.42308347215181286, 'normalized_gamma': 7.5e-05}
{'sample_size': 100, 'difference': 0, 'noise': 0.001, 'n': 10, 'shap_error': 0.0015366294342970298, 'shap_norm_sq': 5643.84959523254, 'weighted_error': 1.003637477852743, 'gamma': 0.42308347215181286, 'normalized_gamma': 7.5e-05}
{'sample_size': 100, 'difference': 0, 'noise': 0.005, 'n': 10, 'shap_error': 0.0013154158147852912, 'shap_norm_sq': 5643.84959523254, 'weighted_error': 1.003113788805405, 'gamma': 0.42308347215181286, 'normalized_gamma': 7.5e-05}
{'sample_size': 100, 'difference': 0, 'noise': 0.01, 'n': 10, 'shap_error': 0.0011991150856263393, 'shap_norm_sq': 5643.84959523254, 'weighted_error': 1.002838479318365, 'gamma': 0.42308347215181286, 'normalized_gamma': 7.5e-05}
{'sample_size': 100, 'difference': 0, 'noise': 0.05, 'n': 10, 'shap_error': 0.0012056753677177243, 'shap_norm_sq': 5643.84959523254, 'weighted_error': 1.0028539309960287, 'gamma': 0.42308347215181286, 'normalized_gamma': 7.5e-05}
{'sample_size': 100, 'difference': 0, 'noise': 0.1, 'n': 10, 'shap_error': 0.0016513966600676065, 'shap_norm_sq': 5643.84959523254, 'weighted_error': 1.0039088454745118, 'gamma': 0.42308347215181286, 'normalized_gamma': 7.5e-05}
{'sample_size': 100, 'difference': 0, 'noise': 0.5, 'n': 10, 'shap_error': 0.001135529466565887, 'shap_norm_sq': 5643.84959523254, 'weighted_error': 1.0026819164514025, 'gamma': 0.42308347215181286, 'normalized_gamma': 7.5e-05}
{'sample_size': 100, 'difference': 0, 'noise': 1, 'n': 10, 'shap_error': 0.0005293926478687395, 'shap_norm_sq': 5643.84959523254, 'weighted_error': 1.0012291168136722, 'gamma': 0.42308347215181286, 'normalized_gamma': 7.5e-05}
{'sample_size': 100, 'difference': 0, 'noise': 0.0005, 'n': 10, 'shap_error': 0.00046382394964170445, 'shap_norm_sq': 1102.1301975756892, 'weighted_error': 1.0021740749288421, 'gamma': 0.27674412972854423, 'normalized_gamma': 0.00025}
{'sample_size': 100, 'difference': 0, 'noise': 0.001, 'n': 10, 'shap_error': 0.0012420531925061463, 'shap_norm_sq': 1102.1301975756892, 'weighted_error': 1.0058217303615018, 'gamma': 0.27674412972854423, 'normalized_gamma': 0.00025}
{'sample_size': 100, 'difference': 0, 'noise': 0.005, 'n': 10, 'shap_error': 0.000732241738809643, 'shap_norm_sq': 1102.1301975756892, 'weighted_error': 1.0034320358588995, 'gamma': 0.27674412972854423, 'normalized_gamma': 0.00025}
{'sample_size': 100, 'difference': 0, 'noise': 0.01, 'n': 10, 'shap_error': 0.002602395977770531, 'shap_norm_sq': 1102.1301975756892, 'weighted_error': 1.0121975217477541, 'gamma': 0.27674412972854423, 'normalized_gamma': 0.00025}
{'sample_size': 100, 'difference': 0, 'noise': 0.05, 'n': 10, 'shap_error': 0.0013841256756445964, 'shap_norm_sq': 1102.1301975756892, 'weighted_error': 1.0064799611439192, 'gamma': 0.27674412972854423, 'normalized_gamma': 0.00025}
{'sample_size': 100, 'difference': 0, 'noise': 0.1, 'n': 10, 'shap_error': 0.0003966621239440472, 'shap_norm_sq': 1102.1301975756892, 'weighted_error': 1.0018280153737658, 'gamma': 0.27674412972854423, 'normalized_gamma': 0.00025}
{'sample_size': 100, 'difference': 0, 'noise': 0.5, 'n': 10, 'shap_error': 0.002625473038914486, 'shap_norm_sq': 1102.1301975756892, 'weighted_error': 1.0115271802327221, 'gamma': 0.27674412972854423, 'normalized_gamma': 0.00025}
{'sample_size': 100, 'difference': 0, 'noise': 1, 'n': 10, 'shap_error': 0.007536729319198031, 'shap_norm_sq': 1102.1301975756892, 'weighted_error': 1.032210300622468, 'gamma': 0.27674412972854423, 'normalized_gamma': 0.00025}
{'sample_size': 100, 'difference': 0, 'noise': 0.0005, 'n': 10, 'shap_error': 0.010344239133787998, 'shap_norm_sq': 1148.9697934110177, 'weighted_error': 1.0580060318038635, 'gamma': 0.24805409254423508, 'normalized_gamma': 0.00022}
{'sample_size': 100, 'difference': 0, 'noise': 0.001, 'n': 10, 'shap_error': 0.0047025901856851396, 'shap_norm_sq': 1148.9697934110177, 'weighted_error': 1.0263702076115153, 'gamma': 0.24805409254423508, 'normalized_gamma': 0.00022}
{'sample_size': 100, 'difference': 0, 'noise': 0.005, 'n': 10, 'shap_error': 0.0020153378249645614, 'shap_norm_sq': 1148.9697934110177, 'weighted_error': 1.0113012227968745, 'gamma': 0.24805409254423508, 'normalized_gamma': 0.00022}
{'sample_size': 100, 'difference': 0, 'noise': 0.01, 'n': 10, 'shap_error': 0.008162862255628034, 'shap_norm_sq': 1148.9697934110177, 'weighted_error': 1.045773688285583, 'gamma': 0.24805409254423508, 'normalized_gamma': 0.00022}
{'sample_size': 100, 'difference': 0, 'noise': 0.05, 'n': 10, 'shap_error': 0.005812949585389116, 'shap_norm_sq': 1148.9697934110177, 'weighted_error': 1.032596421973036, 'gamma': 0.24805409254423508, 'normalized_gamma': 0.00022}
{'sample_size': 100, 'difference': 0, 'noise': 0.1, 'n': 10, 'shap_error': 0.007991870442052053, 'shap_norm_sq': 1148.9697934110177, 'weighted_error': 1.044815118965798, 'gamma': 0.24805409254423508, 'normalized_gamma': 0.00022}
{'sample_size': 100, 'difference': 0, 'noise': 0.5, 'n': 10, 'shap_error': 0.005160665199958782, 'shap_norm_sq': 1148.9697934110177, 'weighted_error': 1.0289384625148537, 'gamma': 0.24805409254423508, 'normalized_gamma': 0.00022}
{'sample_size': 100, 'difference': 0, 'noise': 1, 'n': 10, 'shap_error': 0.008819944560716119, 'shap_norm_sq': 1148.9697934110177, 'weighted_error': 1.0494584097301156, 'gamma': 0.24805409254423508, 'normalized_gamma': 0.00022}
{'sample_size': 100, 'difference': 0, 'noise': 0.0005, 'n': 10, 'shap_error': 0.00011988416704944145, 'shap_norm_sq': 7405.277724455589, 'weighted_error': 1.0010584386739099, 'gamma': 0.11471173552378078, 'normalized_gamma': 1.5e-05}
{'sample_size': 100, 'difference': 0, 'noise': 0.001, 'n': 10, 'shap_error': 7.564974109775614e-05, 'shap_norm_sq': 7405.277724455589, 'weighted_error': 1.0006678955375055, 'gamma': 0.11471173552378078, 'normalized_gamma': 1.5e-05}
{'sample_size': 100, 'difference': 0, 'noise': 0.005, 'n': 10, 'shap_error': 0.00023415657309093523, 'shap_norm_sq': 7405.277724455589, 'weighted_error': 1.002067299866685, 'gamma': 0.11471173552378078, 'normalized_gamma': 1.5e-05}
{'sample_size': 100, 'difference': 0, 'noise': 0.01, 'n': 10, 'shap_error': 0.00014245042470664368, 'shap_norm_sq': 7405.277724455589, 'weighted_error': 1.001257579844033, 'gamma': 0.11471173552378078, 'normalized_gamma': 1.5e-05}
{'sample_size': 100, 'difference': 0, 'noise': 0.05, 'n': 10, 'shap_error': 0.0003077845726906661, 'shap_norm_sq': 7405.277724455589, 'weighted_error': 1.002715146779934, 'gamma': 0.11471173552378078, 'normalized_gamma': 1.5e-05}
{'sample_size': 100, 'difference': 0, 'noise': 0.1, 'n': 10, 'shap_error': 0.0002886765018359633, 'shap_norm_sq': 7405.277724455589, 'weighted_error': 1.002539715260776, 'gamma': 0.11471173552378078, 'normalized_gamma': 1.5e-05}
{'sample_size': 100, 'difference': 0, 'noise': 0.5, 'n': 10, 'shap_error': 0.0004006704921084514, 'shap_norm_sq': 7405.277724455589, 'weighted_error': 1.0033132281524617, 'gamma': 0.11471173552378078, 'normalized_gamma': 1.5e-05}
{'sample_size': 100, 'difference': 0, 'noise': 1, 'n': 10, 'shap_error': 0.0004966678682699525, 'shap_norm_sq': 7405.277724455589, 'weighted_error': 1.0034879560012675, 'gamma': 0.11471173552378078, 'normalized_gamma': 1.5e-05}
{'sample_size': 100, 'difference': 0, 'noise': 0.0005, 'n': 10, 'shap_error': 0.00036665740315817383, 'shap_norm_sq': 1624.241117607081, 'weighted_error': 1.005436748125502, 'gamma': 0.06895636466501803, 'normalized_gamma': 4.2e-05}
