{'sample_size': 3, 'difference': 1, 'noise': 0, 'n': 12, 'shap_error': np.float64(1.2804855782280355), 'shap_norm_sq': np.float64(0.005634020216394387), 'weighted_error': np.float64(4.815898169865768)}
{'sample_size': 192, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(0.08826344605137265), 'shap_norm_sq': np.float64(0.0010578358721516612), 'weighted_error': np.float64(1.0716765518168354)}
{'sample_size': 384, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(0.03719078466335138), 'shap_norm_sq': np.float64(0.0010578358721516612), 'weighted_error': np.float64(1.030201703103619)}
{'sample_size': 768, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(0.034293772524632164), 'shap_norm_sq': np.float64(0.0010578358721516612), 'weighted_error': np.float64(1.0278490957367354)}
{'sample_size': 1536, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(0.00721856340132833), 'shap_norm_sq': np.float64(0.0010578358721516612), 'weighted_error': np.float64(1.0058620164957435)}
{'sample_size': 3072, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(0.0015215162258129784), 'shap_norm_sq': np.float64(0.0010578358721516612), 'weighted_error': np.float64(1.0012355796478092)}
{'sample_size': 3, 'difference': 1, 'noise': 0, 'n': 12, 'shap_error': np.float64(1.4269777741519858), 'shap_norm_sq': np.float64(0.06028191442834251), 'weighted_error': np.float64(27.59263289756095)}
{'sample_size': 6, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(2.2999165931127643), 'shap_norm_sq': np.float64(0.06028191442834251), 'weighted_error': np.float64(43.86039979076601)}
{'sample_size': 24, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(0.8152203051685629), 'shap_norm_sq': np.float64(0.06028191442834251), 'weighted_error': np.float64(16.19214730963559)}
{'sample_size': 48, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(1.3928575712585727), 'shap_norm_sq': np.float64(0.06028191442834251), 'weighted_error': np.float64(26.95677975945563)}
{'sample_size': 96, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(0.505492887497013), 'shap_norm_sq': np.float64(0.06028191442834251), 'weighted_error': np.float64(10.420178155621823)}
{'sample_size': 192, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(0.06737875898877528), 'shap_norm_sq': np.float64(0.06028191442834251), 'weighted_error': np.float64(2.2556448554232817)}
{'sample_size': 384, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(0.018245730814711907), 'shap_norm_sq': np.float64(0.06028191442834251), 'weighted_error': np.float64(1.340020575967302)}
{'sample_size': 768, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(0.015165564148682212), 'shap_norm_sq': np.float64(0.06028191442834251), 'weighted_error': np.float64(1.2826198909730773)}
{'sample_size': 1536, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(0.0026698290485925396), 'shap_norm_sq': np.float64(0.06028191442834251), 'weighted_error': np.float64(1.0497539107588292)}
{'sample_size': 3072, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(0.0007963250793382018), 'shap_norm_sq': np.float64(0.06028191442834251), 'weighted_error': np.float64(1.01484005525617)}
{'sample_size': 3, 'difference': 1, 'noise': 0, 'n': 12, 'shap_error': np.float64(1.7529293456102244), 'shap_norm_sq': np.float64(0.12201397526996292), 'weighted_error': np.float64(12.154684739863406)}
{'sample_size': 6, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(1.8769729385462297), 'shap_norm_sq': np.float64(0.12201397526996292), 'weighted_error': np.float64(12.944029063485727)}
{'sample_size': 24, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(1.0781139079907762), 'shap_norm_sq': np.float64(0.12201397526996292), 'weighted_error': np.float64(7.860526996174475)}
{'sample_size': 48, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(1.360832911802326), 'shap_norm_sq': np.float64(0.12201397526996292), 'weighted_error': np.float64(9.659596640826026)}
{'sample_size': 96, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(0.7348047728347241), 'shap_norm_sq': np.float64(0.12201397526996292), 'weighted_error': np.float64(5.675895521220875)}
{'sample_size': 192, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(0.11124794415676335), 'shap_norm_sq': np.float64(0.12201397526996292), 'weighted_error': np.float64(1.707921297758122)}
{'sample_size': 384, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(0.04427833908147043), 'shap_norm_sq': np.float64(0.12201397526996292), 'weighted_error': np.float64(1.2817631165645373)}
{'sample_size': 768, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(0.006577672349344284), 'shap_norm_sq': np.float64(0.12201397526996292), 'weighted_error': np.float64(1.041856772671876)}
{'sample_size': 1536, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(0.0010154457310500398), 'shap_norm_sq': np.float64(0.12201397526996292), 'weighted_error': np.float64(1.0064617331474064)}
{'sample_size': 3072, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(0.001243841544936064), 'shap_norm_sq': np.float64(0.12201397526996292), 'weighted_error': np.float64(1.0079151388996739)}
{'sample_size': 3, 'difference': 1, 'noise': 0, 'n': 12, 'shap_error': np.float64(0.8471222794160367), 'shap_norm_sq': np.float64(0.004651982849137504), 'weighted_error': np.float64(1.998969634664563)}
{'sample_size': 6, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(0.7566525522535495), 'shap_norm_sq': np.float64(0.004651982849137504), 'weighted_error': np.float64(1.89228317239644)}
{'sample_size': 24, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(0.15236573198233272), 'shap_norm_sq': np.float64(0.004651982849137504), 'weighted_error': np.float64(1.179677395165851)}
{'sample_size': 48, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(0.6557569220165512), 'shap_norm_sq': np.float64(0.004651982849137504), 'weighted_error': np.float64(1.7733019492678783)}
{'sample_size': 96, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(0.09615566113894614), 'shap_norm_sq': np.float64(0.004651982849137504), 'weighted_error': np.float64(1.1133916224219476)}
{'sample_size': 192, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(0.04862467755102413), 'shap_norm_sq': np.float64(0.004651982849137504), 'weighted_error': np.float64(1.057340679916575)}
{'sample_size': 384, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(0.015684568794901255), 'shap_norm_sq': np.float64(0.004651982849137504), 'weighted_error': np.float64(1.0184960278582025)}
{'sample_size': 768, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(0.004333756942129273), 'shap_norm_sq': np.float64(0.004651982849137504), 'weighted_error': np.float64(1.0051105870746304)}
{'sample_size': 1536, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(0.0024133905754632826), 'shap_norm_sq': np.float64(0.004651982849137504), 'weighted_error': np.float64(1.0028459876280147)}
{'sample_size': 3072, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(0.0002834942242848787), 'shap_norm_sq': np.float64(0.004651982849137504), 'weighted_error': np.float64(1.0003343100024584)}
{'sample_size': 3, 'difference': 1, 'noise': 0, 'n': 12, 'shap_error': np.float64(1.7990611844188862), 'shap_norm_sq': np.float64(0.608987064543914), 'weighted_error': np.float64(61.85972023664618)}
{'sample_size': 6, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(2.022552336761952), 'shap_norm_sq': np.float64(0.608987064543914), 'weighted_error': np.float64(69.42010114922753)}
{'sample_size': 24, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(1.361304307422749), 'shap_norm_sq': np.float64(0.608987064543914), 'weighted_error': np.float64(47.051013220366364)}
{'sample_size': 48, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(2.9223363818294827), 'shap_norm_sq': np.float64(0.608987064543914), 'weighted_error': np.float64(99.85852550905153)}
{'sample_size': 96, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(0.5643175442225272), 'shap_norm_sq': np.float64(0.608987064543914), 'weighted_error': np.float64(20.090070616567402)}
{'sample_size': 192, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(0.035380157525037946), 'shap_norm_sq': np.float64(0.608987064543914), 'weighted_error': np.float64(2.196862126282845)}
{'sample_size': 384, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(0.0987195206342473), 'shap_norm_sq': np.float64(0.608987064543914), 'weighted_error': np.float64(4.339542897426472)}
{'sample_size': 768, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(0.008000937297657116), 'shap_norm_sq': np.float64(0.608987064543914), 'weighted_error': np.float64(1.2706604951256644)}
{'sample_size': 1536, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(0.013609266996087282), 'shap_norm_sq': np.float64(0.608987064543914), 'weighted_error': np.float64(1.460381637365102)}
{'sample_size': 3072, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(0.0012116604429795491), 'shap_norm_sq': np.float64(0.608987064543914), 'weighted_error': np.float64(1.0409888007168968)}
{'sample_size': 3, 'difference': 1, 'noise': 0, 'n': 12, 'shap_error': np.float64(0.9555690937397101), 'shap_norm_sq': np.float64(0.005799487863887292), 'weighted_error': np.float64(3.4522487546438705)}
{'sample_size': 6, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(0.7125239661957601), 'shap_norm_sq': np.float64(0.005799487863887292), 'weighted_error': np.float64(2.8285291571229907)}
{'sample_size': 24, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(0.5458441029262902), 'shap_norm_sq': np.float64(0.005799487863887292), 'weighted_error': np.float64(2.400783387052035)}
{'sample_size': 48, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(0.585158512251662), 'shap_norm_sq': np.float64(0.005799487863887292), 'weighted_error': np.float64(2.5016747333236173)}
{'sample_size': 96, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(0.1430843343995356), 'shap_norm_sq': np.float64(0.005799487863887292), 'weighted_error': np.float64(1.367193105970217)}
{'sample_size': 192, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(0.04846553845663324), 'shap_norm_sq': np.float64(0.005799487863887292), 'weighted_error': np.float64(1.1243756761371604)}
{'sample_size': 384, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(0.010394013260567382), 'shap_norm_sq': np.float64(0.005799487863887292), 'weighted_error': np.float64(1.0266738367901809)}
{'sample_size': 768, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(0.004051191882026186), 'shap_norm_sq': np.float64(0.005799487863887292), 'weighted_error': np.float64(1.010396458782637)}
{'sample_size': 1536, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(0.0013013904656526717), 'shap_norm_sq': np.float64(0.005799487863887292), 'weighted_error': np.float64(1.0033397035624558)}
{'sample_size': 3072, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(0.00022068453492603775), 'shap_norm_sq': np.float64(0.005799487863887292), 'weighted_error': np.float64(1.00056633895501)}
{'sample_size': 3, 'difference': 1, 'noise': 0, 'n': 12, 'shap_error': np.float64(0.5611006339935759), 'shap_norm_sq': np.float64(0.05532187832728419), 'weighted_error': np.float64(5.805287069618866)}
{'sample_size': 6, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(0.5786810185503367), 'shap_norm_sq': np.float64(0.05532187832728419), 'weighted_error': np.float64(5.955846087837403)}
{'sample_size': 24, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(1.2129696751890757), 'shap_norm_sq': np.float64(0.05532187832728419), 'weighted_error': np.float64(11.387919516441523)}
{'sample_size': 48, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(1.6172185535038672), 'shap_norm_sq': np.float64(0.05532187832728419), 'weighted_error': np.float64(14.849925652924226)}
{'sample_size': 96, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(0.19138667730986494), 'shap_norm_sq': np.float64(0.05532187832728419), 'weighted_error': np.float64(2.639042908405704)}
{'sample_size': 192, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(0.0706312035070371), 'shap_norm_sq': np.float64(0.05532187832728419), 'weighted_error': np.float64(1.6048881793851133)}
{'sample_size': 384, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(0.04412267526996425), 'shap_norm_sq': np.float64(0.05532187832728419), 'weighted_error': np.float64(1.3778685067172776)}
{'sample_size': 768, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(0.006960474060132363), 'shap_norm_sq': np.float64(0.05532187832728419), 'weighted_error': np.float64(1.059609692965657)}
{'sample_size': 1536, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(0.0024668008173044233), 'shap_norm_sq': np.float64(0.05532187832728419), 'weighted_error': np.float64(1.0211258264991652)}
{'sample_size': 3072, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(0.0008308207065871849), 'shap_norm_sq': np.float64(0.05532187832728419), 'weighted_error': np.float64(1.007115201567113)}
{'sample_size': 3, 'difference': 1, 'noise': 0, 'n': 12, 'shap_error': np.float64(0.9110942971886785), 'shap_norm_sq': np.float64(0.004234655622962576), 'weighted_error': np.float64(6.480831366325729)}
{'sample_size': 6, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(1.3089133018799766), 'shap_norm_sq': np.float64(0.004234655622962576), 'weighted_error': np.float64(8.873974366171243)}
{'sample_size': 24, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(0.6911929015536223), 'shap_norm_sq': np.float64(0.004234655622962576), 'weighted_error': np.float64(5.157979172690478)}
{'sample_size': 48, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(1.7989039821916528), 'shap_norm_sq': np.float64(0.004234655622962576), 'weighted_error': np.float64(11.821591786702806)}
{'sample_size': 96, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(0.15668905624508808), 'shap_norm_sq': np.float64(0.004234655622962576), 'weighted_error': np.float64(1.9425878536653098)}
{'sample_size': 192, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(0.0126282008860089), 'shap_norm_sq': np.float64(0.004234655622962576), 'weighted_error': np.float64(1.0759669511483176)}
{'sample_size': 384, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(0.005403796677077459), 'shap_norm_sq': np.float64(0.004234655622962576), 'weighted_error': np.float64(1.0325073429421499)}
{'sample_size': 768, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(0.002182793233213719), 'shap_norm_sq': np.float64(0.004234655622962576), 'weighted_error': np.float64(1.0131309478526596)}
{'sample_size': 1536, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(0.0010834005110363298), 'shap_norm_sq': np.float64(0.004234655622962576), 'weighted_error': np.float64(1.0065173745383782)}
{'sample_size': 3072, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(0.00010755526308536569), 'shap_norm_sq': np.float64(0.004234655622962576), 'weighted_error': np.float64(1.0006470132575562)}
{'sample_size': 3, 'difference': 1, 'noise': 0, 'n': 12, 'shap_error': np.float64(1.4537125853685298), 'shap_norm_sq': np.float64(0.0013794551445642), 'weighted_error': np.float64(1.930778574056527)}
{'sample_size': 6, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(2.5066035856421456), 'shap_norm_sq': np.float64(0.0013794551445642), 'weighted_error': np.float64(2.604920317501218)}
{'sample_size': 24, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(2.266012389811499), 'shap_norm_sq': np.float64(0.0013794551445642), 'weighted_error': np.float64(2.4508751885926263)}
{'sample_size': 48, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(3.6431412959937335), 'shap_norm_sq': np.float64(0.0013794551445642), 'weighted_error': np.float64(3.332618922372892)}
{'sample_size': 96, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(0.630171002462666), 'shap_norm_sq': np.float64(0.0013794551445642), 'weighted_error': np.float64(1.4034836939833102)}
{'sample_size': 192, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(0.07551527234879604), 'shap_norm_sq': np.float64(0.0013794551445642), 'weighted_error': np.float64(1.0483506638517432)}
{'sample_size': 384, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(0.1782502474695623), 'shap_norm_sq': np.float64(0.0013794551445642), 'weighted_error': np.float64(1.11412950049324)}
{'sample_size': 768, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(0.020041408087718815), 'shap_norm_sq': np.float64(0.0013794551445642), 'weighted_error': np.float64(1.0128320273361588)}
{'sample_size': 1536, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(0.0048676259858550595), 'shap_norm_sq': np.float64(0.0013794551445642), 'weighted_error': np.float64(1.003116628391343)}
{'sample_size': 3072, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(0.0021674945908442688), 'shap_norm_sq': np.float64(0.0013794551445642), 'weighted_error': np.float64(1.0013877985901014)}
