{'sample_size': 24, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(2.5599838369825507), 'shap_norm_sq': np.float64(0.608987064543914), 'weighted_error': np.float64(87.6006574202341)}
{'sample_size': 48, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(1.653291855095432), 'shap_norm_sq': np.float64(0.608987064543914), 'weighted_error': np.float64(56.92854700708458)}
{'sample_size': 96, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(0.7691853369611295), 'shap_norm_sq': np.float64(0.608987064543914), 'weighted_error': np.float64(27.02045957928764)}
{'sample_size': 192, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(0.13426158256782442), 'shap_norm_sq': np.float64(0.608987064543914), 'weighted_error': np.float64(5.5418809357175105)}
{'sample_size': 384, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(0.05021365015586737), 'shap_norm_sq': np.float64(0.608987064543914), 'weighted_error': np.float64(2.6986556291985164)}
{'sample_size': 768, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(0.025265118604930314), 'shap_norm_sq': np.float64(0.608987064543914), 'weighted_error': np.float64(1.8546824143077978)}
{'sample_size': 1536, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(0.0031113364834384513), 'shap_norm_sq': np.float64(0.608987064543914), 'weighted_error': np.float64(1.1052519444116329)}
{'sample_size': 3072, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(0.0013134780269167061), 'shap_norm_sq': np.float64(0.608987064543914), 'weighted_error': np.float64(1.0444328186875584)}
{'sample_size': 3, 'difference': 1, 'noise': 0, 'n': 12, 'shap_error': np.float64(0.7282601251192207), 'shap_norm_sq': np.float64(0.005799487863887292), 'weighted_error': np.float64(2.8689125667116064)}
{'sample_size': 6, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(0.8334693162105484), 'shap_norm_sq': np.float64(0.005799487863887292), 'weighted_error': np.float64(3.1389075502482684)}
{'sample_size': 24, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(0.8300224137216016), 'shap_norm_sq': np.float64(0.005799487863887292), 'weighted_error': np.float64(3.1300619079224883)}
{'sample_size': 48, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(0.5678424253492189), 'shap_norm_sq': np.float64(0.005799487863887292), 'weighted_error': np.float64(2.4572371811092966)}
