{'sample_size': 3232, 'difference': 0, 'noise': 0, 'n': 101, 'shap_error': np.float64(0.0012470025527824878), 'shap_norm_sq': np.float64(57186.946259358956)}
{'sample_size': 6464, 'difference': 0, 'noise': 0, 'n': 101, 'shap_error': np.float64(0.0005607353142513931), 'shap_norm_sq': np.float64(57186.946259358956)}
{'sample_size': 12928, 'difference': 0, 'noise': 0, 'n': 101, 'shap_error': np.float64(0.0002585442005292839), 'shap_norm_sq': np.float64(57186.946259358956)}
{'sample_size': 25856, 'difference': 0, 'noise': 0, 'n': 101, 'shap_error': np.float64(6.17907336285115e-05), 'shap_norm_sq': np.float64(57186.946259358956)}
{'sample_size': 25, 'difference': 1, 'noise': 0, 'n': 101, 'shap_error': np.float64(1.0), 'shap_norm_sq': np.float64(49060.97116564171)}
{'sample_size': 50, 'difference': 0, 'noise': 0, 'n': 101, 'shap_error': np.float64(1.7871782144291568), 'shap_norm_sq': np.float64(49060.97116564171)}
{'sample_size': 101, 'difference': 1, 'noise': 0, 'n': 101, 'shap_error': np.float64(0.4099678370377226), 'shap_norm_sq': np.float64(49060.97116564171)}
{'sample_size': 202, 'difference': 0, 'noise': 0, 'n': 101, 'shap_error': np.float64(0.10238832924531208), 'shap_norm_sq': np.float64(49060.97116564171)}
{'sample_size': 404, 'difference': 0, 'noise': 0, 'n': 101, 'shap_error': np.float64(0.03028562557616308), 'shap_norm_sq': np.float64(49060.97116564171)}
{'sample_size': 808, 'difference': 0, 'noise': 0, 'n': 101, 'shap_error': np.float64(0.011611931545849689), 'shap_norm_sq': np.float64(49060.97116564171)}
{'sample_size': 1616, 'difference': 0, 'noise': 0, 'n': 101, 'shap_error': np.float64(0.0024879338687744954), 'shap_norm_sq': np.float64(49060.97116564171)}
{'sample_size': 3232, 'difference': 0, 'noise': 0, 'n': 101, 'shap_error': np.float64(0.0007554887760540598), 'shap_norm_sq': np.float64(49060.97116564171)}
{'sample_size': 6464, 'difference': 0, 'noise': 0, 'n': 101, 'shap_error': np.float64(0.0003414110000466645), 'shap_norm_sq': np.float64(49060.97116564171)}
{'sample_size': 12928, 'difference': 0, 'noise': 0, 'n': 101, 'shap_error': np.float64(0.00016227407480544836), 'shap_norm_sq': np.float64(49060.97116564171)}
{'sample_size': 25856, 'difference': 0, 'noise': 0, 'n': 101, 'shap_error': np.float64(7.831087219283224e-05), 'shap_norm_sq': np.float64(49060.97116564171)}
{'sample_size': 25, 'difference': 1, 'noise': 0, 'n': 101, 'shap_error': np.float64(1.0), 'shap_norm_sq': np.float64(70426.08201900528)}
{'sample_size': 50, 'difference': 0, 'noise': 0, 'n': 101, 'shap_error': np.float64(1.1719692699140327), 'shap_norm_sq': np.float64(70426.08201900528)}
{'sample_size': 101, 'difference': 1, 'noise': 0, 'n': 101, 'shap_error': np.float64(0.5989994469556283), 'shap_norm_sq': np.float64(70426.08201900528)}
{'sample_size': 202, 'difference': 0, 'noise': 0, 'n': 101, 'shap_error': np.float64(0.1481072637116856), 'shap_norm_sq': np.float64(70426.08201900528)}
{'sample_size': 404, 'difference': 0, 'noise': 0, 'n': 101, 'shap_error': np.float64(0.027460584834048393), 'shap_norm_sq': np.float64(70426.08201900528)}
{'sample_size': 808, 'difference': 0, 'noise': 0, 'n': 101, 'shap_error': np.float64(0.01215421863626107), 'shap_norm_sq': np.float64(70426.08201900528)}
{'sample_size': 1616, 'difference': 0, 'noise': 0, 'n': 101, 'shap_error': np.float64(0.005547096086209362), 'shap_norm_sq': np.float64(70426.08201900528)}
{'sample_size': 3232, 'difference': 0, 'noise': 0, 'n': 101, 'shap_error': np.float64(0.0013944607662241134), 'shap_norm_sq': np.float64(70426.08201900528)}
{'sample_size': 6464, 'difference': 0, 'noise': 0, 'n': 101, 'shap_error': np.float64(0.0006570419020406516), 'shap_norm_sq': np.float64(70426.08201900528)}
{'sample_size': 12928, 'difference': 0, 'noise': 0, 'n': 101, 'shap_error': np.float64(0.00032967121950764537), 'shap_norm_sq': np.float64(70426.08201900528)}
{'sample_size': 25856, 'difference': 0, 'noise': 0, 'n': 101, 'shap_error': np.float64(0.00013431199003950065), 'shap_norm_sq': np.float64(70426.08201900528)}
{'sample_size': 25, 'difference': 1, 'noise': 0, 'n': 101, 'shap_error': np.float64(1.0), 'shap_norm_sq': np.float64(65295.62464087013)}
{'sample_size': 50, 'difference': 0, 'noise': 0, 'n': 101, 'shap_error': np.float64(0.8659566411579096), 'shap_norm_sq': np.float64(65295.62464087013)}
{'sample_size': 101, 'difference': 1, 'noise': 0, 'n': 101, 'shap_error': np.float64(0.2690728617259548), 'shap_norm_sq': np.float64(65295.62464087013)}
{'sample_size': 202, 'difference': 0, 'noise': 0, 'n': 101, 'shap_error': np.float64(0.06963116384511092), 'shap_norm_sq': np.float64(65295.62464087013)}
{'sample_size': 404, 'difference': 0, 'noise': 0, 'n': 101, 'shap_error': np.float64(0.020908255411035755), 'shap_norm_sq': np.float64(65295.62464087013)}
{'sample_size': 808, 'difference': 0, 'noise': 0, 'n': 101, 'shap_error': np.float64(0.004840121121892477), 'shap_norm_sq': np.float64(65295.62464087013)}
{'sample_size': 1616, 'difference': 0, 'noise': 0, 'n': 101, 'shap_error': np.float64(0.0013451582709090228), 'shap_norm_sq': np.float64(65295.62464087013)}
{'sample_size': 3232, 'difference': 0, 'noise': 0, 'n': 101, 'shap_error': np.float64(0.0005455831592621125), 'shap_norm_sq': np.float64(65295.62464087013)}
{'sample_size': 6464, 'difference': 0, 'noise': 0, 'n': 101, 'shap_error': np.float64(0.00018632387638456514), 'shap_norm_sq': np.float64(65295.62464087013)}
{'sample_size': 12928, 'difference': 0, 'noise': 0, 'n': 101, 'shap_error': np.float64(7.830599584992645e-05), 'shap_norm_sq': np.float64(65295.62464087013)}
{'sample_size': 25856, 'difference': 0, 'noise': 0, 'n': 101, 'shap_error': np.float64(4.835755998237183e-05), 'shap_norm_sq': np.float64(65295.62464087013)}
