{'sample_size': 1, 'difference': 3, 'noise': 0, 'n': 4, 'shap_error': np.float64(0.9998169642640611), 'shap_norm_sq': np.float64(0.9782784240542208), 'weighted_error': np.float64(5731.999563408328)}
{'sample_size': 2, 'difference': 2, 'noise': 0, 'n': 4, 'shap_error': np.float64(0.9998169642640611), 'shap_norm_sq': np.float64(0.9782784240542208), 'weighted_error': np.float64(5731.999563408328)}
{'sample_size': 4, 'difference': 0, 'noise': 0, 'n': 4, 'shap_error': np.float64(0.6599902963609872), 'shap_norm_sq': np.float64(0.9782784240542208), 'weighted_error': np.float64(3784.0980289739728)}
{'sample_size': 8, 'difference': 0, 'noise': 0, 'n': 4, 'shap_error': np.float64(1.0932958941159538), 'shap_norm_sq': np.float64(0.9782784240542208), 'weighted_error': np.float64(6267.824248300996)}
{'sample_size': 16, 'difference': 0, 'noise': 0, 'n': 4, 'shap_error': np.float64(7.429472855171038e-07), 'shap_norm_sq': np.float64(0.9782784240542208), 'weighted_error': np.float64(1.0042616434455596)}
{'sample_size': 32, 'difference': -16, 'noise': 0, 'n': 4, 'shap_error': np.float64(7.429472855169137e-07), 'shap_norm_sq': np.float64(0.9782784240542208), 'weighted_error': np.float64(1.0042616434455585)}
{'sample_size': 64, 'difference': -48, 'noise': 0, 'n': 4, 'shap_error': np.float64(7.42947285516841e-07), 'shap_norm_sq': np.float64(0.9782784240542208), 'weighted_error': np.float64(1.0042616434455576)}
{'sample_size': 128, 'difference': -112, 'noise': 0, 'n': 4, 'shap_error': np.float64(7.429472855170052e-07), 'shap_norm_sq': np.float64(0.9782784240542208), 'weighted_error': np.float64(1.0042616434455587)}
{'sample_size': 256, 'difference': -240, 'noise': 0, 'n': 4, 'shap_error': np.float64(7.429472855168995e-07), 'shap_norm_sq': np.float64(0.9782784240542208), 'weighted_error': np.float64(1.0042616434455585)}
{'sample_size': 512, 'difference': -496, 'noise': 0, 'n': 4, 'shap_error': np.float64(7.429472855169546e-07), 'shap_norm_sq': np.float64(0.9782784240542208), 'weighted_error': np.float64(1.0042616434455593)}
{'sample_size': 1024, 'difference': -1008, 'noise': 0, 'n': 4, 'shap_error': np.float64(7.429472855170104e-07), 'shap_norm_sq': np.float64(0.9782784240542208), 'weighted_error': np.float64(1.0042616434455591)}
{'sample_size': 1, 'difference': 3, 'noise': 0, 'n': 4, 'shap_error': np.float64(511.3633900297251), 'shap_norm_sq': np.float64(0.0037543035429983447), 'weighted_error': np.float64(544.6971824456963)}
{'sample_size': 2, 'difference': 2, 'noise': 0, 'n': 4, 'shap_error': np.float64(510.9541399507165), 'shap_norm_sq': np.float64(0.0037543035429983447), 'weighted_error': np.float64(544.2624299013202)}
{'sample_size': 4, 'difference': 0, 'noise': 0, 'n': 4, 'shap_error': np.float64(512.6230522668517), 'shap_norm_sq': np.float64(0.0037543035429983447), 'weighted_error': np.float64(546.0366022459618)}
{'sample_size': 256, 'difference': -240, 'noise': 0, 'n': 4, 'shap_error': np.float64(1.0090433174421812e-06), 'shap_norm_sq': np.float64(0.0037543035429983447), 'weighted_error': np.float64(1.0000010608466179)}
{'sample_size': 512, 'difference': -496, 'noise': 0, 'n': 4, 'shap_error': np.float64(1.0090433174450371e-06), 'shap_norm_sq': np.float64(0.0037543035429983447), 'weighted_error': np.float64(1.0000010608466179)}
{'sample_size': 1024, 'difference': -1008, 'noise': 0, 'n': 4, 'shap_error': np.float64(1.009043317443668e-06), 'shap_norm_sq': np.float64(0.0037543035429983447), 'weighted_error': np.float64(1.0000010608466174)}
