{'sample_size': 100, 'difference': 2, 'noise': 0.005, 'n': 10, 'shap_error': 0.005438344877752251, 'shap_norm_sq': 6791.0212753913975, 'weighted_error': 1.0315590206528378, 'gamma': 0.2885894905408731, 'normalized_gamma': 4.2e-05}
{'sample_size': 100, 'difference': 2, 'noise': 0.01, 'n': 10, 'shap_error': 0.005438453517303098, 'shap_norm_sq': 6791.0212753913975, 'weighted_error': 1.0315596474323492, 'gamma': 0.2885894905408731, 'normalized_gamma': 4.2e-05}
{'sample_size': 100, 'difference': 2, 'noise': 0.05, 'n': 10, 'shap_error': 0.005439393530433414, 'shap_norm_sq': 6791.0212753913975, 'weighted_error': 1.0315649898582488, 'gamma': 0.2885894905408731, 'normalized_gamma': 4.2e-05}
{'sample_size': 100, 'difference': 2, 'noise': 0.1, 'n': 10, 'shap_error': 0.005440745788654652, 'shap_norm_sq': 6791.0212753913975, 'weighted_error': 1.031572488365143, 'gamma': 0.2885894905408731, 'normalized_gamma': 4.2e-05}
{'sample_size': 100, 'difference': 2, 'noise': 0.5, 'n': 10, 'shap_error': 0.0054586535267590105, 'shap_norm_sq': 6791.0212753913975, 'weighted_error': 1.0316652954010712, 'gamma': 0.2885894905408731, 'normalized_gamma': 4.2e-05}
{'sample_size': 100, 'difference': 2, 'noise': 1, 'n': 10, 'shap_error': 0.005498762380226129, 'shap_norm_sq': 6791.0212753913975, 'weighted_error': 1.0318633516479239, 'gamma': 0.2885894905408731, 'normalized_gamma': 4.2e-05}
{'sample_size': 100, 'difference': 2, 'noise': 0.0005, 'n': 10, 'shap_error': 0.006090793282304436, 'shap_norm_sq': 1742.010090162972, 'weighted_error': 1.0186100834523937, 'gamma': 0.6323371507572394, 'normalized_gamma': 0.00036}
{'sample_size': 100, 'difference': 2, 'noise': 0.001, 'n': 10, 'shap_error': 0.006090091115536386, 'shap_norm_sq': 1742.010090162972, 'weighted_error': 1.0186079376201274, 'gamma': 0.6323371507572394, 'normalized_gamma': 0.00036}
{'sample_size': 100, 'difference': 2, 'noise': 0.005, 'n': 10, 'shap_error': 0.006084481540956516, 'shap_norm_sq': 1742.010090162972, 'weighted_error': 1.0185907854897336, 'gamma': 0.6323371507572394, 'normalized_gamma': 0.00036}
{'sample_size': 100, 'difference': 2, 'noise': 0.01, 'n': 10, 'shap_error': 0.006077488971643014, 'shap_norm_sq': 1742.010090162972, 'weighted_error': 1.0185693816460812, 'gamma': 0.6323371507572394, 'normalized_gamma': 0.00036}
{'sample_size': 100, 'difference': 2, 'noise': 0.05, 'n': 10, 'shap_error': 0.006022324373585524, 'shap_norm_sq': 1742.010090162972, 'weighted_error': 1.018399603670435, 'gamma': 0.6323371507572394, 'normalized_gamma': 0.00036}
{'sample_size': 100, 'difference': 2, 'noise': 0.1, 'n': 10, 'shap_error': 0.0059553085171399475, 'shap_norm_sq': 1742.010090162972, 'weighted_error': 1.018191013134812, 'gamma': 0.6323371507572394, 'normalized_gamma': 0.00036}
{'sample_size': 100, 'difference': 2, 'noise': 0.5, 'n': 10, 'shap_error': 0.005496777310626336, 'shap_norm_sq': 1742.010090162972, 'weighted_error': 1.0166675662072167, 'gamma': 0.6323371507572394, 'normalized_gamma': 0.00036}
{'sample_size': 100, 'difference': 2, 'noise': 1, 'n': 10, 'shap_error': 0.005117602415112246, 'shap_norm_sq': 1742.010090162972, 'weighted_error': 1.0151264509411968, 'gamma': 0.6323371507572394, 'normalized_gamma': 0.00036}
{'sample_size': 100, 'difference': 2, 'noise': 0.0005, 'n': 10, 'shap_error': 0.03281394841101175, 'shap_norm_sq': 4175.836153111268, 'weighted_error': 1.0178727997364807, 'gamma': 1.868176373368519, 'normalized_gamma': 0.00045}
{'sample_size': 100, 'difference': 2, 'noise': 0.001, 'n': 10, 'shap_error': 0.03281311021098073, 'shap_norm_sq': 4175.836153111268, 'weighted_error': 1.0178723431803387, 'gamma': 1.868176373368519, 'normalized_gamma': 0.00045}
{'sample_size': 100, 'difference': 2, 'noise': 0.005, 'n': 10, 'shap_error': 0.03280640758323972, 'shap_norm_sq': 4175.836153111268, 'weighted_error': 1.0178686920074653, 'gamma': 1.868176373368519, 'normalized_gamma': 0.00045}
{'sample_size': 100, 'difference': 2, 'noise': 0.01, 'n': 10, 'shap_error': 0.032798036729831434, 'shap_norm_sq': 4175.836153111268, 'weighted_error': 1.0178641312320271, 'gamma': 1.868176373368519, 'normalized_gamma': 0.00045}
{'sample_size': 100, 'difference': 2, 'noise': 0.05, 'n': 10, 'shap_error': 0.03273136715327786, 'shap_norm_sq': 4175.836153111268, 'weighted_error': 1.0178277726546847, 'gamma': 1.868176373368519, 'normalized_gamma': 0.00045}
{'sample_size': 100, 'difference': 2, 'noise': 0.1, 'n': 10, 'shap_error': 0.03264877330936821, 'shap_norm_sq': 4175.836153111268, 'weighted_error': 1.0177826434984085, 'gamma': 1.868176373368519, 'normalized_gamma': 0.00045}
{'sample_size': 100, 'difference': 2, 'noise': 0.5, 'n': 10, 'shap_error': 0.0320177476293812, 'shap_norm_sq': 4175.836153111268, 'weighted_error': 1.017434372864267, 'gamma': 1.868176373368519, 'normalized_gamma': 0.00045}
{'sample_size': 100, 'difference': 2, 'noise': 1, 'n': 10, 'shap_error': 0.031303278207623825, 'shap_norm_sq': 4175.836153111268, 'weighted_error': 1.0170309411117635, 'gamma': 1.868176373368519, 'normalized_gamma': 0.00045}
{'sample_size': 100, 'difference': 2, 'noise': 0.0005, 'n': 10, 'shap_error': 0.0037274793982985705, 'shap_norm_sq': 1557.345174104217, 'weighted_error': 1.011323067091457, 'gamma': 0.4316769917631658, 'normalized_gamma': 0.00028}
{'sample_size': 100, 'difference': 2, 'noise': 0.001, 'n': 10, 'shap_error': 0.0037277701265199547, 'shap_norm_sq': 1557.345174104217, 'weighted_error': 1.011323950204929, 'gamma': 0.4316769917631658, 'normalized_gamma': 0.00028}
{'sample_size': 100, 'difference': 2, 'noise': 0.005, 'n': 10, 'shap_error': 0.003730099008057163, 'shap_norm_sq': 1557.345174104217, 'weighted_error': 1.011331023735754, 'gamma': 0.4316769917631658, 'normalized_gamma': 0.00028}
{'sample_size': 100, 'difference': 2, 'noise': 0.01, 'n': 10, 'shap_error': 0.0037330177493958296, 'shap_norm_sq': 1557.345174104217, 'weighted_error': 1.0113398872069186, 'gamma': 0.4316769917631658, 'normalized_gamma': 0.00028}
{'sample_size': 100, 'difference': 2, 'noise': 0.05, 'n': 10, 'shap_error': 0.003756673256794344, 'shap_norm_sq': 1557.345174104217, 'weighted_error': 1.0114116572815788, 'gamma': 0.4316769917631658, 'normalized_gamma': 0.00028}
{'sample_size': 100, 'difference': 2, 'noise': 0.1, 'n': 10, 'shap_error': 0.003787006582763949, 'shap_norm_sq': 1557.345174104217, 'weighted_error': 1.0115035256382545, 'gamma': 0.4316769917631658, 'normalized_gamma': 0.00028}
{'sample_size': 100, 'difference': 2, 'noise': 0.5, 'n': 10, 'shap_error': 0.00406023085937675, 'shap_norm_sq': 1557.345174104217, 'weighted_error': 1.0123247030257065, 'gamma': 0.4316769917631658, 'normalized_gamma': 0.00028}
{'sample_size': 100, 'difference': 2, 'noise': 1, 'n': 10, 'shap_error': 0.004478155377283476, 'shap_norm_sq': 1557.345174104217, 'weighted_error': 1.0135667510951332, 'gamma': 0.4316769917631658, 'normalized_gamma': 0.00028}
{'sample_size': 100, 'difference': 2, 'noise': 0.0005, 'n': 10, 'shap_error': 0.005309179746833216, 'shap_norm_sq': 1215.3524434271892, 'weighted_error': 1.0113601590677552, 'gamma': 0.4685802990911461, 'normalized_gamma': 0.00039}
{'sample_size': 100, 'difference': 2, 'noise': 0.001, 'n': 10, 'shap_error': 0.005309023252885071, 'shap_norm_sq': 1215.3524434271892, 'weighted_error': 1.0113598237359773, 'gamma': 0.4685802990911461, 'normalized_gamma': 0.00039}
{'sample_size': 100, 'difference': 2, 'noise': 0.005, 'n': 10, 'shap_error': 0.005307788662026782, 'shap_norm_sq': 1215.3524434271892, 'weighted_error': 1.0113571666809276, 'gamma': 0.4685802990911461, 'normalized_gamma': 0.00039}
{'sample_size': 100, 'difference': 2, 'noise': 0.01, 'n': 10, 'shap_error': 0.005306288825270372, 'shap_norm_sq': 1215.3524434271892, 'weighted_error': 1.0113539093600465, 'gamma': 0.4685802990911461, 'normalized_gamma': 0.00039}
{'sample_size': 100, 'difference': 2, 'noise': 0.05, 'n': 10, 'shap_error': 0.005296026203879624, 'shap_norm_sq': 1215.3524434271892, 'weighted_error': 1.0113304107102383, 'gamma': 0.4685802990911461, 'normalized_gamma': 0.00039}
{'sample_size': 100, 'difference': 2, 'noise': 0.1, 'n': 10, 'shap_error': 0.00528753810879148, 'shap_norm_sq': 1215.3524434271892, 'weighted_error': 1.0113074371910777, 'gamma': 0.4685802990911461, 'normalized_gamma': 0.00039}
{'sample_size': 100, 'difference': 2, 'noise': 0.5, 'n': 10, 'shap_error': 0.005393240614099577, 'shap_norm_sq': 1215.3524434271892, 'weighted_error': 1.0113796407617697, 'gamma': 0.4685802990911461, 'normalized_gamma': 0.00039}
{'sample_size': 100, 'difference': 2, 'noise': 1, 'n': 10, 'shap_error': 0.005959386910767602, 'shap_norm_sq': 1215.3524434271892, 'weighted_error': 1.0121098745350778, 'gamma': 0.4685802990911461, 'normalized_gamma': 0.00039}
{'sample_size': 100, 'difference': 2, 'noise': 0.0005, 'n': 10, 'shap_error': 0.0017339693181368813, 'shap_norm_sq': 544.1731411418593, 'weighted_error': 1.012781353611621, 'gamma': 0.1451016317364097, 'normalized_gamma': 0.00027}
{'sample_size': 100, 'difference': 2, 'noise': 0.001, 'n': 10, 'shap_error': 0.0017339785031432193, 'shap_norm_sq': 544.1731411418593, 'weighted_error': 1.012781421263008, 'gamma': 0.1451016317364097, 'normalized_gamma': 0.00027}
{'sample_size': 100, 'difference': 2, 'noise': 0.005, 'n': 10, 'shap_error': 0.0017340603598240566, 'shap_norm_sq': 544.1731411418593, 'weighted_error': 1.0127820241794399, 'gamma': 0.1451016317364097, 'normalized_gamma': 0.00027}
{'sample_size': 100, 'difference': 2, 'noise': 0.01, 'n': 10, 'shap_error': 0.001734183622250232, 'shap_norm_sq': 544.1731411418593, 'weighted_error': 1.0127829320883217, 'gamma': 0.1451016317364097, 'normalized_gamma': 0.00027}
{'sample_size': 100, 'difference': 2, 'noise': 0.05, 'n': 10, 'shap_error': 0.001736007384664024, 'shap_norm_sq': 544.1731411418593, 'weighted_error': 1.0127963658930574, 'gamma': 0.1451016317364097, 'normalized_gamma': 0.00027}
{'sample_size': 100, 'difference': 2, 'noise': 0.1, 'n': 10, 'shap_error': 0.0017403812451926223, 'shap_norm_sq': 544.1731411418593, 'weighted_error': 1.01282858448318, 'gamma': 0.1451016317364097, 'normalized_gamma': 0.00027}
{'sample_size': 100, 'difference': 2, 'noise': 0.5, 'n': 10, 'shap_error': 0.0018591384298759428, 'shap_norm_sq': 544.1731411418593, 'weighted_error': 1.01370338657228, 'gamma': 0.1451016317364097, 'normalized_gamma': 0.00027}
{'sample_size': 100, 'difference': 2, 'noise': 1, 'n': 10, 'shap_error': 0.0022170006618662808, 'shap_norm_sq': 544.1731411418593, 'weighted_error': 1.0163395226039527, 'gamma': 0.1451016317364097, 'normalized_gamma': 0.00027}
{'sample_size': 100, 'difference': 2, 'noise': 0.0005, 'n': 10, 'shap_error': 0.00087718323577689, 'shap_norm_sq': 7331.448472925538, 'weighted_error': 1.0023905719965516, 'gamma': 0.5272284184921763, 'normalized_gamma': 7.2e-05}
{'sample_size': 100, 'difference': 2, 'noise': 0.001, 'n': 10, 'shap_error': 0.0008772165903706674, 'shap_norm_sq': 7331.448472925538, 'weighted_error': 1.0023906627300478, 'gamma': 0.5272284184921763, 'normalized_gamma': 7.2e-05}
{'sample_size': 100, 'difference': 2, 'noise': 0.005, 'n': 10, 'shap_error': 0.0008774872425923126, 'shap_norm_sq': 7331.448472925538, 'weighted_error': 1.0023913951553132, 'gamma': 0.5272284184921763, 'normalized_gamma': 7.2e-05}
{'sample_size': 100, 'difference': 2, 'noise': 0.01, 'n': 10, 'shap_error': 0.0008778350965484903, 'shap_norm_sq': 7331.448472925538, 'weighted_error': 1.0023923270801378, 'gamma': 0.5272284184921763, 'normalized_gamma': 7.2e-05}
{'sample_size': 100, 'difference': 2, 'noise': 0.05, 'n': 10, 'shap_error': 0.0008809994753618427, 'shap_norm_sq': 7331.448472925538, 'weighted_error': 1.0024004382084328, 'gamma': 0.5272284184921763, 'normalized_gamma': 7.2e-05}
{'sample_size': 100, 'difference': 2, 'noise': 0.1, 'n': 10, 'shap_error': 0.0008859088167881661, 'shap_norm_sq': 7331.448472925538, 'weighted_error': 1.0024122164430531, 'gamma': 0.5272284184921763, 'normalized_gamma': 7.2e-05}
{'sample_size': 100, 'difference': 2, 'noise': 0.5, 'n': 10, 'shap_error': 0.0009633382645836373, 'shap_norm_sq': 7331.448472925538, 'weighted_error': 1.0025720152900417, 'gamma': 0.5272284184921763, 'normalized_gamma': 7.2e-05}
{'sample_size': 100, 'difference': 2, 'noise': 1, 'n': 10, 'shap_error': 0.0011555118652903423, 'shap_norm_sq': 7331.448472925538, 'weighted_error': 1.00293569627385, 'gamma': 0.5272284184921763, 'normalized_gamma': 7.2e-05}
{'sample_size': 100, 'difference': 2, 'noise': 0.0005, 'n': 10, 'shap_error': 0.0006098911265313766, 'shap_norm_sq': 1595.9858766196107, 'weighted_error': 1.010811701381856, 'gamma': 0.06447481769458502, 'normalized_gamma': 4e-05}
{'sample_size': 100, 'difference': 2, 'noise': 0.001, 'n': 10, 'shap_error': 0.0006100493485397974, 'shap_norm_sq': 1595.9858766196107, 'weighted_error': 1.0108145039254726, 'gamma': 0.06447481769458502, 'normalized_gamma': 4e-05}
{'sample_size': 100, 'difference': 2, 'noise': 0.005, 'n': 10, 'shap_error': 0.0006113243813373579, 'shap_norm_sq': 1595.9858766196107, 'weighted_error': 1.0108370356737764, 'gamma': 0.06447481769458502, 'normalized_gamma': 4e-05}
{'sample_size': 100, 'difference': 2, 'noise': 0.01, 'n': 10, 'shap_error': 0.0006129413141596183, 'shap_norm_sq': 1595.9858766196107, 'weighted_error': 1.0108654788575846, 'gamma': 0.06447481769458502, 'normalized_gamma': 4e-05}
{'sample_size': 100, 'difference': 2, 'noise': 0.05, 'n': 10, 'shap_error': 0.0006268024497519616, 'shap_norm_sq': 1595.9858766196107, 'weighted_error': 1.0111041642652254, 'gamma': 0.06447481769458502, 'normalized_gamma': 4e-05}
{'sample_size': 100, 'difference': 2, 'noise': 0.1, 'n': 10, 'shap_error': 0.0006464430517777012, 'shap_norm_sq': 1595.9858766196107, 'weighted_error': 1.011430370867706, 'gamma': 0.06447481769458502, 'normalized_gamma': 4e-05}
{'sample_size': 100, 'difference': 2, 'noise': 0.5, 'n': 10, 'shap_error': 0.000896135169395862, 'shap_norm_sq': 1595.9858766196107, 'weighted_error': 1.0151540174047105, 'gamma': 0.06447481769458502, 'normalized_gamma': 4e-05}
{'sample_size': 100, 'difference': 2, 'noise': 1, 'n': 10, 'shap_error': 0.0014396685699491556, 'shap_norm_sq': 1595.9858766196107, 'weighted_error': 1.0225935598688742, 'gamma': 0.06447481769458502, 'normalized_gamma': 4e-05}
{'sample_size': 100, 'difference': 2, 'noise': 0.0005, 'n': 10, 'shap_error': 0.012073130540115475, 'shap_norm_sq': 3861.3065799075875, 'weighted_error': 1.0240160970738226, 'gamma': 0.5655716119847434, 'normalized_gamma': 0.00015}
{'sample_size': 100, 'difference': 2, 'noise': 0.001, 'n': 10, 'shap_error': 0.012073549038492842, 'shap_norm_sq': 3861.3065799075875, 'weighted_error': 1.0240169295305956, 'gamma': 0.5655716119847434, 'normalized_gamma': 0.00015}
{'sample_size': 100, 'difference': 2, 'noise': 0.005, 'n': 10, 'shap_error': 0.01207689995092778, 'shap_norm_sq': 3861.3065799075875, 'weighted_error': 1.0240235942887885, 'gamma': 0.5655716119847434, 'normalized_gamma': 0.00015}
{'sample_size': 100, 'difference': 2, 'noise': 0.01, 'n': 10, 'shap_error': 0.01208109590501087, 'shap_norm_sq': 3861.3065799075875, 'weighted_error': 1.0240319379965446, 'gamma': 0.5655716119847434, 'normalized_gamma': 0.00015}
{'sample_size': 100, 'difference': 2, 'noise': 0.05, 'n': 10, 'shap_error': 0.012114956079252545, 'shap_norm_sq': 3861.3065799075875, 'weighted_error': 1.0240991980591831, 'gamma': 0.5655716119847434, 'normalized_gamma': 0.00015}
{'sample_size': 100, 'difference': 2, 'noise': 0.1, 'n': 10, 'shap_error': 0.012158012650996966, 'shap_norm_sq': 3861.3065799075875, 'weighted_error': 1.0241845491389585, 'gamma': 0.5655716119847434, 'normalized_gamma': 0.00015}
{'sample_size': 100, 'difference': 2, 'noise': 0.5, 'n': 10, 'shap_error': 0.012531719382644023, 'shap_norm_sq': 3861.3065799075875, 'weighted_error': 1.024918397836255, 'gamma': 0.5655716119847434, 'normalized_gamma': 0.00015}
{'sample_size': 100, 'difference': 2, 'noise': 1, 'n': 10, 'shap_error': 0.013071988191432954, 'shap_norm_sq': 3861.3065799075875, 'weighted_error': 1.0259633088556088, 'gamma': 0.5655716119847434, 'normalized_gamma': 0.00015}
{'sample_size': 100, 'difference': 2, 'noise': 0.0005, 'n': 10, 'shap_error': 0.0011389737550037261, 'shap_norm_sq': 3068.7569838531335, 'weighted_error': 1.01060793431032, 'gamma': 0.10759577504976421, 'normalized_gamma': 3.5e-05}
{'sample_size': 100, 'difference': 2, 'noise': 0.001, 'n': 10, 'shap_error': 0.0011391214074955142, 'shap_norm_sq': 3068.7569838531335, 'weighted_error': 1.01060930944373, 'gamma': 0.10759577504976421, 'normalized_gamma': 3.5e-05}
{'sample_size': 100, 'difference': 2, 'noise': 0.005, 'n': 10, 'shap_error': 0.0011403057876084395, 'shap_norm_sq': 3068.7569838531335, 'weighted_error': 1.0106203390069175, 'gamma': 0.10759577504976421, 'normalized_gamma': 3.5e-05}
{'sample_size': 100, 'difference': 2, 'noise': 0.01, 'n': 10, 'shap_error': 0.0011417941631960726, 'shap_norm_sq': 3068.7569838531335, 'weighted_error': 1.0106341972006705, 'gamma': 0.10759577504976421, 'normalized_gamma': 3.5e-05}
{'sample_size': 100, 'difference': 2, 'noise': 0.05, 'n': 10, 'shap_error': 0.0011540171857563186, 'shap_norm_sq': 3068.7569838531335, 'weighted_error': 1.01074791234145, 'gamma': 0.10759577504976421, 'normalized_gamma': 3.5e-05}
{'sample_size': 100, 'difference': 2, 'noise': 0.1, 'n': 10, 'shap_error': 0.0011700860086045586, 'shap_norm_sq': 3068.7569838531335, 'weighted_error': 1.01089718024431, 'gamma': 0.10759577504976421, 'normalized_gamma': 3.5e-05}
{'sample_size': 100, 'difference': 2, 'noise': 0.5, 'n': 10, 'shap_error': 0.001330238377308065, 'shap_norm_sq': 3068.7569838531335, 'weighted_error': 1.0123762825426321, 'gamma': 0.10759577504976421, 'normalized_gamma': 3.5e-05}
{'sample_size': 100, 'difference': 2, 'noise': 1, 'n': 10, 'shap_error': 0.0016094333029814853, 'shap_norm_sq': 3068.7569838531335, 'weighted_error': 1.0149375581041364, 'gamma': 0.10759577504976421, 'normalized_gamma': 3.5e-05}
{'sample_size': 100, 'difference': 2, 'noise': 0.0005, 'n': 10, 'shap_error': 0.014140458182164023, 'shap_norm_sq': 3696.299538842517, 'weighted_error': 1.0147380835297626, 'gamma': 1.2537855459310572, 'normalized_gamma': 0.00034}
{'sample_size': 100, 'difference': 2, 'noise': 0.001, 'n': 10, 'shap_error': 0.01413927885846117, 'shap_norm_sq': 3696.299538842517, 'weighted_error': 1.014736854306707, 'gamma': 1.2537855459310572, 'normalized_gamma': 0.00034}
{'sample_size': 100, 'difference': 2, 'noise': 0.005, 'n': 10, 'shap_error': 0.014129852445356396, 'shap_norm_sq': 3696.299538842517, 'weighted_error': 1.014727027641645, 'gamma': 1.2537855459310572, 'normalized_gamma': 0.00034}
{'sample_size': 100, 'difference': 2, 'noise': 0.01, 'n': 10, 'shap_error': 0.014118089870271435, 'shap_norm_sq': 3696.299538842517, 'weighted_error': 1.0147147621087744, 'gamma': 1.2537855459310572, 'normalized_gamma': 0.00034}
{'sample_size': 100, 'difference': 2, 'noise': 0.05, 'n': 10, 'shap_error': 0.014024806921433824, 'shap_norm_sq': 3696.299538842517, 'weighted_error': 1.0146173497840727, 'gamma': 1.2537855459310572, 'normalized_gamma': 0.00034}
{'sample_size': 100, 'difference': 2, 'noise': 0.1, 'n': 10, 'shap_error': 0.01391024736499211, 'shap_norm_sq': 3696.299538842517, 'weighted_error': 1.014497364223856, 'gamma': 1.2537855459310572, 'normalized_gamma': 0.00034}
{'sample_size': 100, 'difference': 2, 'noise': 0.5, 'n': 10, 'shap_error': 0.013075536097662958, 'shap_norm_sq': 3696.299538842517, 'weighted_error': 1.0136086735685255, 'gamma': 1.2537855459310572, 'normalized_gamma': 0.00034}
{'sample_size': 100, 'difference': 2, 'noise': 1, 'n': 10, 'shap_error': 0.012236559974013432, 'shap_norm_sq': 3696.299538842517, 'weighted_error': 1.0126757948153728, 'gamma': 1.2537855459310572, 'normalized_gamma': 0.00034}
{'sample_size': 100, 'difference': 2, 'noise': 0.0005, 'n': 10, 'shap_error': 0.01096755667942654, 'shap_norm_sq': 1378.0400304678417, 'weighted_error': 1.0379200162787219, 'gamma': 0.29068796894739296, 'normalized_gamma': 0.00021}
{'sample_size': 100, 'difference': 2, 'noise': 0.001, 'n': 10, 'shap_error': 0.010967793366413531, 'shap_norm_sq': 1378.0400304678417, 'weighted_error': 1.0379208345740512, 'gamma': 0.29068796894739296, 'normalized_gamma': 0.00021}
{'sample_size': 100, 'difference': 2, 'noise': 0.005, 'n': 10, 'shap_error': 0.010969697005285127, 'shap_norm_sq': 1378.0400304678417, 'weighted_error': 1.0379274150489664, 'gamma': 0.29068796894739296, 'normalized_gamma': 0.00021}
{'sample_size': 100, 'difference': 2, 'noise': 0.01, 'n': 10, 'shap_error': 0.010972101911313757, 'shap_norm_sq': 1378.0400304678417, 'weighted_error': 1.0379357259233126, 'gamma': 0.29068796894739296, 'normalized_gamma': 0.00021}
{'sample_size': 100, 'difference': 2, 'noise': 0.05, 'n': 10, 'shap_error': 0.010992355457106657, 'shap_norm_sq': 1378.0400304678417, 'weighted_error': 1.0380056241461602, 'gamma': 0.29068796894739296, 'normalized_gamma': 0.00021}
{'sample_size': 100, 'difference': 2, 'noise': 0.1, 'n': 10, 'shap_error': 0.011020208133257652, 'shap_norm_sq': 1378.0400304678417, 'weighted_error': 1.0381015249949186, 'gamma': 0.29068796894739296, 'normalized_gamma': 0.00021}
{'sample_size': 100, 'difference': 2, 'noise': 0.5, 'n': 10, 'shap_error': 0.011344459298860934, 'shap_norm_sq': 1378.0400304678417, 'weighted_error': 1.0392098545929565, 'gamma': 0.29068796894739296, 'normalized_gamma': 0.00021}
{'sample_size': 100, 'difference': 2, 'noise': 1, 'n': 10, 'shap_error': 0.012003347646853112, 'shap_norm_sq': 1378.0400304678417, 'weighted_error': 1.0414480736104248, 'gamma': 0.29068796894739296, 'normalized_gamma': 0.00021}
{'sample_size': 100, 'difference': 2, 'noise': 0.0005, 'n': 10, 'shap_error': 0.00027469883950240437, 'shap_norm_sq': 2398.051082028523, 'weighted_error': 1.0035691598895313, 'gamma': 0.08158148251264348, 'normalized_gamma': 3.4e-05}
{'sample_size': 100, 'difference': 2, 'noise': 0.001, 'n': 10, 'shap_error': 0.00027458532999471557, 'shap_norm_sq': 2398.051082028523, 'weighted_error': 1.0035676834866207, 'gamma': 0.08158148251264348, 'normalized_gamma': 3.4e-05}
{'sample_size': 100, 'difference': 2, 'noise': 0.005, 'n': 10, 'shap_error': 0.00027368542356086663, 'shap_norm_sq': 2398.051082028523, 'weighted_error': 1.0035559407040338, 'gamma': 0.08158148251264348, 'normalized_gamma': 3.4e-05}
{'sample_size': 100, 'difference': 2, 'noise': 0.01, 'n': 10, 'shap_error': 0.00027258096458760946, 'shap_norm_sq': 2398.051082028523, 'weighted_error': 1.0035414333275425, 'gamma': 0.08158148251264348, 'normalized_gamma': 3.4e-05}
{'sample_size': 100, 'difference': 2, 'noise': 0.05, 'n': 10, 'shap_error': 0.0002645622555638118, 'shap_norm_sq': 2398.051082028523, 'weighted_error': 1.0034322183853284, 'gamma': 0.08158148251264348, 'normalized_gamma': 3.4e-05}
{'sample_size': 100, 'difference': 2, 'noise': 0.1, 'n': 10, 'shap_error': 0.00025658127618981795, 'shap_norm_sq': 2398.051082028523, 'weighted_error': 1.0033128098818487, 'gamma': 0.08158148251264348, 'normalized_gamma': 3.4e-05}
{'sample_size': 100, 'difference': 2, 'noise': 0.5, 'n': 10, 'shap_error': 0.00027442971742731463, 'shap_norm_sq': 2398.051082028523, 'weighted_error': 1.0030419488255178, 'gamma': 0.08158148251264348, 'normalized_gamma': 3.4e-05}
{'sample_size': 100, 'difference': 2, 'noise': 1, 'n': 10, 'shap_error': 0.0005009809595479704, 'shap_norm_sq': 2398.051082028523, 'weighted_error': 1.0044143899338747, 'gamma': 0.08158148251264348, 'normalized_gamma': 3.4e-05}
{'sample_size': 100, 'difference': 2, 'noise': 0.0005, 'n': 10, 'shap_error': 0.0041961956667393215, 'shap_norm_sq': 3139.8093916884122, 'weighted_error': 1.0303780576369632, 'gamma': 0.13843969551307425, 'normalized_gamma': 4.4e-05}
{'sample_size': 100, 'difference': 2, 'noise': 0.001, 'n': 10, 'shap_error': 0.004196404933373681, 'shap_norm_sq': 3139.8093916884122, 'weighted_error': 1.0303795722836369, 'gamma': 0.13843969551307425, 'normalized_gamma': 4.4e-05}
{'sample_size': 100, 'difference': 2, 'noise': 0.005, 'n': 10, 'shap_error': 0.004198083020211683, 'shap_norm_sq': 3139.8093916884122, 'weighted_error': 1.0303917106497626, 'gamma': 0.13843969551307425, 'normalized_gamma': 4.4e-05}
{'sample_size': 100, 'difference': 2, 'noise': 0.01, 'n': 10, 'shap_error': 0.004200190513166672, 'shap_norm_sq': 3139.8093916884122, 'weighted_error': 1.030406936589259, 'gamma': 0.13843969551307425, 'normalized_gamma': 4.4e-05}
{'sample_size': 100, 'difference': 2, 'noise': 0.05, 'n': 10, 'shap_error': 0.004217445833107507, 'shap_norm_sq': 3139.8093916884122, 'weighted_error': 1.0305308633788088, 'gamma': 0.13843969551307425, 'normalized_gamma': 4.4e-05}
{'sample_size': 100, 'difference': 2, 'noise': 0.1, 'n': 10, 'shap_error': 0.00424000342378556, 'shap_norm_sq': 3139.8093916884122, 'weighted_error': 1.0306910700496925, 'gamma': 0.13843969551307425, 'normalized_gamma': 4.4e-05}
{'sample_size': 100, 'difference': 2, 'noise': 0.5, 'n': 10, 'shap_error': 0.00446000177929062, 'shap_norm_sq': 3139.8093916884122, 'weighted_error': 1.0321846507745867, 'gamma': 0.13843969551307425, 'normalized_gamma': 4.4e-05}
{'sample_size': 100, 'difference': 2, 'noise': 1, 'n': 10, 'shap_error': 0.004833843798873451, 'shap_norm_sq': 3139.8093916884122, 'weighted_error': 1.0345814450752737, 'gamma': 0.13843969551307425, 'normalized_gamma': 4.4e-05}
{'sample_size': 100, 'difference': 2, 'noise': 0.0005, 'n': 10, 'shap_error': 0.00176386298578267, 'shap_norm_sq': 1751.1523796641536, 'weighted_error': 1.0213280458043614, 'gamma': 0.0998706132271892, 'normalized_gamma': 5.7e-05}
{'sample_size': 100, 'difference': 2, 'noise': 0.001, 'n': 10, 'shap_error': 0.0017642755654910852, 'shap_norm_sq': 1751.1523796641536, 'weighted_error': 1.0213330342850875, 'gamma': 0.0998706132271892, 'normalized_gamma': 5.7e-05}
