{'sample_size': 640, 'difference': -624, 'noise': 0, 'n': 4, 'shap_error': 1.8079324035897407e-13, 'shap_norm_sq': 0.47437226267350785, 'weighted_error': 0.9999999999998592, 'gamma': 2.00950310021943, 'normalized_gamma': 4.2}
{'sample_size': 40, 'difference': -24, 'noise': 0.0005, 'n': 4, 'shap_error': 1.8280241440322182e-07, 'shap_norm_sq': 1.0434100620858613, 'weighted_error': 1.0001133899311194, 'gamma': 0.0018281868018931717, 'normalized_gamma': 0.0018}
{'sample_size': 40, 'difference': -24, 'noise': 0.001, 'n': 4, 'shap_error': 1.93853762912022e-06, 'shap_norm_sq': 1.0434100620858613, 'weighted_error': 1.0013205704080976, 'gamma': 0.0018281868018931717, 'normalized_gamma': 0.0018}
{'sample_size': 40, 'difference': -24, 'noise': 0.005, 'n': 4, 'shap_error': 2.773840543972714e-05, 'shap_norm_sq': 1.0434100620858613, 'weighted_error': 1.0181231143400062, 'gamma': 0.0018281868018931717, 'normalized_gamma': 0.0018}
{'sample_size': 40, 'difference': -24, 'noise': 0.01, 'n': 4, 'shap_error': 4.1993822075985284e-05, 'shap_norm_sq': 1.0434100620858613, 'weighted_error': 1.022920636541394, 'gamma': 0.0018281868018931717, 'normalized_gamma': 0.0018}
{'sample_size': 40, 'difference': -24, 'noise': 0.05, 'n': 4, 'shap_error': 0.0052827845423416425, 'shap_norm_sq': 1.0434100620858613, 'weighted_error': 4.615919578073797, 'gamma': 0.0018281868018931717, 'normalized_gamma': 0.0018}
{'sample_size': 40, 'difference': -24, 'noise': 0.1, 'n': 4, 'shap_error': 0.03025976159594016, 'shap_norm_sq': 1.0434100620858613, 'weighted_error': 22.02584339504861, 'gamma': 0.0018281868018931717, 'normalized_gamma': 0.0018}
{'sample_size': 40, 'difference': -24, 'noise': 0.5, 'n': 4, 'shap_error': 0.3149905336823834, 'shap_norm_sq': 1.0434100620858613, 'weighted_error': 209.26304829869915, 'gamma': 0.0018281868018931717, 'normalized_gamma': 0.0018}
{'sample_size': 40, 'difference': -24, 'noise': 1, 'n': 4, 'shap_error': 2.134738691546639, 'shap_norm_sq': 1.0434100620858613, 'weighted_error': 1462.90450413093, 'gamma': 0.0018281868018931717, 'normalized_gamma': 0.0018}
{'sample_size': 40, 'difference': -24, 'noise': 0.0005, 'n': 4, 'shap_error': 4.069288651621274e-07, 'shap_norm_sq': 1.0498340051258535, 'weighted_error': 1.0000377621799517, 'gamma': 0.0016930427771357352, 'normalized_gamma': 0.0016}
{'sample_size': 40, 'difference': -24, 'noise': 0.001, 'n': 4, 'shap_error': 2.2342909572387795e-06, 'shap_norm_sq': 1.0498340051258535, 'weighted_error': 1.000621191195651, 'gamma': 0.0016930427771357352, 'normalized_gamma': 0.0016}
{'sample_size': 40, 'difference': -24, 'noise': 0.005, 'n': 4, 'shap_error': 4.3860735258560596e-05, 'shap_norm_sq': 1.0498340051258535, 'weighted_error': 1.0062508099653447, 'gamma': 0.0016930427771357352, 'normalized_gamma': 0.0016}
{'sample_size': 40, 'difference': -24, 'noise': 0.01, 'n': 4, 'shap_error': 0.0002537143522983942, 'shap_norm_sq': 1.0498340051258535, 'weighted_error': 1.0856463004920156, 'gamma': 0.0016930427771357352, 'normalized_gamma': 0.0016}
{'sample_size': 40, 'difference': -24, 'noise': 0.05, 'n': 4, 'shap_error': 0.006254469241636001, 'shap_norm_sq': 1.0498340051258535, 'weighted_error': 3.0728181957929848, 'gamma': 0.0016930427771357352, 'normalized_gamma': 0.0016}
{'sample_size': 40, 'difference': -24, 'noise': 0.1, 'n': 4, 'shap_error': 0.021665087324276435, 'shap_norm_sq': 1.0498340051258535, 'weighted_error': 6.69388031738844, 'gamma': 0.0016930427771357352, 'normalized_gamma': 0.0016}
{'sample_size': 40, 'difference': -24, 'noise': 0.5, 'n': 4, 'shap_error': 0.5947923252890983, 'shap_norm_sq': 1.0498340051258535, 'weighted_error': 184.53433621427095, 'gamma': 0.0016930427771357352, 'normalized_gamma': 0.0016}
{'sample_size': 40, 'difference': -24, 'noise': 1, 'n': 4, 'shap_error': 2.008519742046538, 'shap_norm_sq': 1.0498340051258535, 'weighted_error': 447.99293064749867, 'gamma': 0.0016930427771357352, 'normalized_gamma': 0.0016}
{'sample_size': 40, 'difference': -24, 'noise': 0.0005, 'n': 4, 'shap_error': 4.5544217589898345e-07, 'shap_norm_sq': 0.9783363101796527, 'weighted_error': 1.0025749667354504, 'gamma': 0.00023416898742162278, 'normalized_gamma': 0.00024}
{'sample_size': 40, 'difference': -24, 'noise': 0.001, 'n': 4, 'shap_error': 7.732449920211434e-07, 'shap_norm_sq': 0.9783363101796527, 'weighted_error': 1.004282091173094, 'gamma': 0.00023416898742162278, 'normalized_gamma': 0.00024}
{'sample_size': 40, 'difference': -24, 'noise': 0.005, 'n': 4, 'shap_error': 1.907500003266666e-05, 'shap_norm_sq': 0.9783363101796527, 'weighted_error': 1.1055824404692847, 'gamma': 0.00023416898742162278, 'normalized_gamma': 0.00024}
{'sample_size': 40, 'difference': -24, 'noise': 0.01, 'n': 4, 'shap_error': 0.0001347132028396971, 'shap_norm_sq': 0.9783363101796527, 'weighted_error': 1.7571132413790123, 'gamma': 0.00023416898742162278, 'normalized_gamma': 0.00024}
{'sample_size': 40, 'difference': -24, 'noise': 0.05, 'n': 4, 'shap_error': 0.006341599175283785, 'shap_norm_sq': 0.9783363101796527, 'weighted_error': 36.97401055481208, 'gamma': 0.00023416898742162278, 'normalized_gamma': 0.00024}
{'sample_size': 40, 'difference': -24, 'noise': 0.1, 'n': 4, 'shap_error': 0.004389655231021512, 'shap_norm_sq': 0.9783363101796527, 'weighted_error': 24.656766286225064, 'gamma': 0.00023416898742162278, 'normalized_gamma': 0.00024}
{'sample_size': 40, 'difference': -24, 'noise': 0.5, 'n': 4, 'shap_error': 0.03653649882476865, 'shap_norm_sq': 0.9783363101796527, 'weighted_error': 172.81214867021922, 'gamma': 0.00023416898742162278, 'normalized_gamma': 0.00024}
{'sample_size': 40, 'difference': -24, 'noise': 1, 'n': 4, 'shap_error': 1.372822481544461, 'shap_norm_sq': 0.9783363101796527, 'weighted_error': 7719.612561170824, 'gamma': 0.00023416898742162278, 'normalized_gamma': 0.00024}
{'sample_size': 40, 'difference': -24, 'noise': 0.0005, 'n': 4, 'shap_error': 4.0658567268835224e-07, 'shap_norm_sq': 0.5263283522003384, 'weighted_error': 1.0000005974506636, 'gamma': 1.1803795564479738, 'normalized_gamma': 2.2}
{'sample_size': 40, 'difference': -24, 'noise': 0.001, 'n': 4, 'shap_error': 2.0739247075491074e-06, 'shap_norm_sq': 0.5263283522003384, 'weighted_error': 1.000003112105012, 'gamma': 1.1803795564479738, 'normalized_gamma': 2.2}
{'sample_size': 40, 'difference': -24, 'noise': 0.005, 'n': 4, 'shap_error': 3.668544247579837e-05, 'shap_norm_sq': 0.5263283522003384, 'weighted_error': 1.000053505514512, 'gamma': 1.1803795564479738, 'normalized_gamma': 2.2}
{'sample_size': 40, 'difference': -24, 'noise': 0.01, 'n': 4, 'shap_error': 0.000128035664422011, 'shap_norm_sq': 0.5263283522003384, 'weighted_error': 1.000183959465101, 'gamma': 1.1803795564479738, 'normalized_gamma': 2.2}
{'sample_size': 40, 'difference': -24, 'noise': 0.05, 'n': 4, 'shap_error': 0.0020488674895142505, 'shap_norm_sq': 0.5263283522003384, 'weighted_error': 1.0027491547755485, 'gamma': 1.1803795564479738, 'normalized_gamma': 2.2}
{'sample_size': 40, 'difference': -24, 'noise': 0.1, 'n': 4, 'shap_error': 0.00799114008036514, 'shap_norm_sq': 0.5263283522003384, 'weighted_error': 1.0106686408099037, 'gamma': 1.1803795564479738, 'normalized_gamma': 2.2}
{'sample_size': 40, 'difference': -24, 'noise': 0.5, 'n': 4, 'shap_error': 0.42255488893036863, 'shap_norm_sq': 0.5263283522003384, 'weighted_error': 1.6244653780250375, 'gamma': 1.1803795564479738, 'normalized_gamma': 2.2}
{'sample_size': 40, 'difference': -24, 'noise': 1, 'n': 4, 'shap_error': 1.39162099327756, 'shap_norm_sq': 0.5263283522003384, 'weighted_error': 3.0183564836983883, 'gamma': 1.1803795564479738, 'normalized_gamma': 2.2}
{'sample_size': 40, 'difference': -24, 'noise': 0.0005, 'n': 4, 'shap_error': 0.25804870749218534, 'shap_norm_sq': 1.0623246273894683e-06, 'weighted_error': 25917604.18588528, 'gamma': 5.12744358953032e-09, 'normalized_gamma': 0.0048}
{'sample_size': 40, 'difference': -24, 'noise': 0.001, 'n': 4, 'shap_error': 1.3821493097436148, 'shap_norm_sq': 1.0623246273894683e-06, 'weighted_error': 192277878.35133207, 'gamma': 5.12744358953032e-09, 'normalized_gamma': 0.0048}
{'sample_size': 40, 'difference': -24, 'noise': 0.005, 'n': 4, 'shap_error': 31.448426087036985, 'shap_norm_sq': 1.0623246273894683e-06, 'weighted_error': 4020805143.1587877, 'gamma': 5.12744358953032e-09, 'normalized_gamma': 0.0048}
{'sample_size': 40, 'difference': -24, 'noise': 0.01, 'n': 4, 'shap_error': 120.31860563349247, 'shap_norm_sq': 1.0623246273894683e-06, 'weighted_error': 14696015966.012789, 'gamma': 5.12744358953032e-09, 'normalized_gamma': 0.0048}
{'sample_size': 40, 'difference': -24, 'noise': 0.05, 'n': 4, 'shap_error': 3284.4025134559165, 'shap_norm_sq': 1.0623246273894683e-06, 'weighted_error': 437420936581.39655, 'gamma': 5.12744358953032e-09, 'normalized_gamma': 0.0048}
{'sample_size': 40, 'difference': -24, 'noise': 0.1, 'n': 4, 'shap_error': 10653.109366467177, 'shap_norm_sq': 1.0623246273894683e-06, 'weighted_error': 1120422994198.2913, 'gamma': 5.12744358953032e-09, 'normalized_gamma': 0.0048}
{'sample_size': 40, 'difference': -24, 'noise': 0.5, 'n': 4, 'shap_error': 226154.08062735188, 'shap_norm_sq': 1.0623246273894683e-06, 'weighted_error': 17835579638173.652, 'gamma': 5.12744358953032e-09, 'normalized_gamma': 0.0048}
{'sample_size': 40, 'difference': -24, 'noise': 1, 'n': 4, 'shap_error': 1192390.5557415385, 'shap_norm_sq': 1.0623246273894683e-06, 'weighted_error': 144228318548989.47, 'gamma': 5.12744358953032e-09, 'normalized_gamma': 0.0048}
{'sample_size': 40, 'difference': -24, 'noise': 0.0005, 'n': 4, 'shap_error': 0.12930518264406546, 'shap_norm_sq': 1.373247489393082e-06, 'weighted_error': 6.053687685541365, 'gamma': 0.01721648729608628, 'normalized_gamma': 13000.0}
{'sample_size': 40, 'difference': -24, 'noise': 0.001, 'n': 4, 'shap_error': 0.3561280985425138, 'shap_norm_sq': 1.373247489393082e-06, 'weighted_error': 11.079414159990199, 'gamma': 0.01721648729608628, 'normalized_gamma': 13000.0}
{'sample_size': 40, 'difference': -24, 'noise': 0.005, 'n': 4, 'shap_error': 10.027530739375077, 'shap_norm_sq': 1.373247489393082e-06, 'weighted_error': 323.8259107312876, 'gamma': 0.01721648729608628, 'normalized_gamma': 13000.0}
{'sample_size': 40, 'difference': -24, 'noise': 0.01, 'n': 4, 'shap_error': 32.09279157929601, 'shap_norm_sq': 1.373247489393082e-06, 'weighted_error': 787.5801156561996, 'gamma': 0.01721648729608628, 'normalized_gamma': 13000.0}
{'sample_size': 40, 'difference': -24, 'noise': 0.05, 'n': 4, 'shap_error': 1226.538035618204, 'shap_norm_sq': 1.373247489393082e-06, 'weighted_error': 46370.82312061173, 'gamma': 0.01721648729608628, 'normalized_gamma': 13000.0}
{'sample_size': 40, 'difference': -24, 'noise': 0.1, 'n': 4, 'shap_error': 3651.0740595362035, 'shap_norm_sq': 1.373247489393082e-06, 'weighted_error': 106471.31519576003, 'gamma': 0.01721648729608628, 'normalized_gamma': 13000.0}
{'sample_size': 40, 'difference': -24, 'noise': 0.5, 'n': 4, 'shap_error': 112069.44362226805, 'shap_norm_sq': 1.373247489393082e-06, 'weighted_error': 3970687.668033615, 'gamma': 0.01721648729608628, 'normalized_gamma': 13000.0}
{'sample_size': 40, 'difference': -24, 'noise': 1, 'n': 4, 'shap_error': 310835.6835851996, 'shap_norm_sq': 1.373247489393082e-06, 'weighted_error': 7230531.695899188, 'gamma': 0.01721648729608628, 'normalized_gamma': 13000.0}
{'sample_size': 40, 'difference': -24, 'noise': 0.0005, 'n': 4, 'shap_error': 3.1548006157211197e-07, 'shap_norm_sq': 1.043426041759925, 'weighted_error': 1.0002267888798755, 'gamma': 0.0018246003802347849, 'normalized_gamma': 0.0017}
{'sample_size': 40, 'difference': -24, 'noise': 0.001, 'n': 4, 'shap_error': 3.8580614551624586e-07, 'shap_norm_sq': 1.043426041759925, 'weighted_error': 1.0002768806586666, 'gamma': 0.0018246003802347849, 'normalized_gamma': 0.0017}
{'sample_size': 40, 'difference': -24, 'noise': 0.005, 'n': 4, 'shap_error': 2.3095132589396802e-06, 'shap_norm_sq': 1.043426041759925, 'weighted_error': 1.0016343177836429, 'gamma': 0.0018246003802347849, 'normalized_gamma': 0.0017}
{'sample_size': 40, 'difference': -24, 'noise': 0.01, 'n': 4, 'shap_error': 5.776528852819571e-05, 'shap_norm_sq': 1.043426041759925, 'weighted_error': 1.041491717296935, 'gamma': 0.0018246003802347849, 'normalized_gamma': 0.0017}
{'sample_size': 40, 'difference': -24, 'noise': 0.05, 'n': 4, 'shap_error': 0.0002697760486162524, 'shap_norm_sq': 1.043426041759925, 'weighted_error': 1.1914197646066613, 'gamma': 0.0018246003802347849, 'normalized_gamma': 0.0017}
{'sample_size': 40, 'difference': -24, 'noise': 0.1, 'n': 4, 'shap_error': 0.0028253731558187116, 'shap_norm_sq': 1.043426041759925, 'weighted_error': 3.0235157376458006, 'gamma': 0.0018246003802347849, 'normalized_gamma': 0.0017}
{'sample_size': 40, 'difference': -24, 'noise': 0.5, 'n': 4, 'shap_error': 0.0653876699154575, 'shap_norm_sq': 1.043426041759925, 'weighted_error': 47.80883199016284, 'gamma': 0.0018246003802347849, 'normalized_gamma': 0.0017}
{'sample_size': 40, 'difference': -24, 'noise': 1, 'n': 4, 'shap_error': 0.8271958703530551, 'shap_norm_sq': 1.043426041759925, 'weighted_error': 595.6602330812474, 'gamma': 0.0018246003802347849, 'normalized_gamma': 0.0017}
{'sample_size': 40, 'difference': -24, 'noise': 0.0005, 'n': 4, 'shap_error': 2.0071095073759833, 'shap_norm_sq': 3.126301992581422e-07, 'weighted_error': 11.703779988499203, 'gamma': 0.07876975402459205, 'normalized_gamma': 250000.0}
{'sample_size': 40, 'difference': -24, 'noise': 0.001, 'n': 4, 'shap_error': 5.0561100061829585, 'shap_norm_sq': 3.126301992581422e-07, 'weighted_error': 1.2052413278120093, 'gamma': 0.07876975402459205, 'normalized_gamma': 250000.0}
{'sample_size': 40, 'difference': -24, 'noise': 0.005, 'n': 4, 'shap_error': 250.43819722902884, 'shap_norm_sq': 3.126301992581422e-07, 'weighted_error': 1783.9979890223149, 'gamma': 0.07876975402459205, 'normalized_gamma': 250000.0}
{'sample_size': 40, 'difference': -24, 'noise': 0.01, 'n': 4, 'shap_error': 609.2379153306678, 'shap_norm_sq': 3.126301992581422e-07, 'weighted_error': 1506.6399770542077, 'gamma': 0.07876975402459205, 'normalized_gamma': 250000.0}
{'sample_size': 40, 'difference': -24, 'noise': 0.05, 'n': 4, 'shap_error': 16601.455389618168, 'shap_norm_sq': 3.126301992581422e-07, 'weighted_error': 57286.248931388014, 'gamma': 0.07876975402459205, 'normalized_gamma': 250000.0}
{'sample_size': 40, 'difference': -24, 'noise': 0.1, 'n': 4, 'shap_error': 122072.4187692265, 'shap_norm_sq': 3.126301992581422e-07, 'weighted_error': 1027075.9845073274, 'gamma': 0.07876975402459205, 'normalized_gamma': 250000.0}
{'sample_size': 40, 'difference': -24, 'noise': 0.5, 'n': 4, 'shap_error': 1398234.5768864404, 'shap_norm_sq': 3.126301992581422e-07, 'weighted_error': 1974222.289415174, 'gamma': 0.07876975402459205, 'normalized_gamma': 250000.0}
{'sample_size': 40, 'difference': -24, 'noise': 1, 'n': 4, 'shap_error': 12158101.871250317, 'shap_norm_sq': 3.126301992581422e-07, 'weighted_error': 102003045.065131, 'gamma': 0.07876975402459205, 'normalized_gamma': 250000.0}
{'sample_size': 40, 'difference': -24, 'noise': 0.0005, 'n': 4, 'shap_error': 0.06789226862834531, 'shap_norm_sq': 1.0606172901349399e-06, 'weighted_error': 38485248.62582531, 'gamma': 1.986747489870529e-09, 'normalized_gamma': 0.0019}
{'sample_size': 40, 'difference': -24, 'noise': 0.001, 'n': 4, 'shap_error': 1.0384931423626735, 'shap_norm_sq': 1.0606172901349399e-06, 'weighted_error': 668646765.2050735, 'gamma': 1.986747489870529e-09, 'normalized_gamma': 0.0019}
{'sample_size': 40, 'difference': -24, 'noise': 0.005, 'n': 4, 'shap_error': 9.467800358933522, 'shap_norm_sq': 1.0606172901349399e-06, 'weighted_error': 5645531135.602102, 'gamma': 1.986747489870529e-09, 'normalized_gamma': 0.0019}
{'sample_size': 40, 'difference': -24, 'noise': 0.01, 'n': 4, 'shap_error': 35.630568645464, 'shap_norm_sq': 1.0606172901349399e-06, 'weighted_error': 21078459556.729298, 'gamma': 1.986747489870529e-09, 'normalized_gamma': 0.0019}
{'sample_size': 40, 'difference': -24, 'noise': 0.05, 'n': 4, 'shap_error': 390.9545755084121, 'shap_norm_sq': 1.0606172901349399e-06, 'weighted_error': 191540481971.16965, 'gamma': 1.986747489870529e-09, 'normalized_gamma': 0.0019}
{'sample_size': 40, 'difference': -24, 'noise': 0.1, 'n': 4, 'shap_error': 2742.359129686315, 'shap_norm_sq': 1.0606172901349399e-06, 'weighted_error': 1557094576749.4897, 'gamma': 1.986747489870529e-09, 'normalized_gamma': 0.0019}
{'sample_size': 40, 'difference': -24, 'noise': 0.5, 'n': 4, 'shap_error': 103016.80336501516, 'shap_norm_sq': 1.0606172901349399e-06, 'weighted_error': 62052551500810.24, 'gamma': 1.986747489870529e-09, 'normalized_gamma': 0.0019}
{'sample_size': 40, 'difference': -24, 'noise': 1, 'n': 4, 'shap_error': 465542.31701423175, 'shap_norm_sq': 1.0606172901349399e-06, 'weighted_error': 284098035362145.44, 'gamma': 1.986747489870529e-09, 'normalized_gamma': 0.0019}
{'sample_size': 40, 'difference': -24, 'noise': 0.0005, 'n': 4, 'shap_error': 6.146765377475736e-08, 'shap_norm_sq': 1.0467250462509752, 'weighted_error': 1.0000156398077196, 'gamma': 0.0017364859987072058, 'normalized_gamma': 0.0017}
{'sample_size': 40, 'difference': -24, 'noise': 0.001, 'n': 4, 'shap_error': 5.96476197760249e-07, 'shap_norm_sq': 1.0467250462509752, 'weighted_error': 1.0003280363107023, 'gamma': 0.0017364859987072058, 'normalized_gamma': 0.0017}
{'sample_size': 40, 'difference': -24, 'noise': 0.005, 'n': 4, 'shap_error': 7.351740058935358e-06, 'shap_norm_sq': 1.0467250462509752, 'weighted_error': 1.0024870690077756, 'gamma': 0.0017364859987072058, 'normalized_gamma': 0.0017}
{'sample_size': 40, 'difference': -24, 'noise': 0.01, 'n': 4, 'shap_error': 1.8434727859084704e-05, 'shap_norm_sq': 1.0467250462509752, 'weighted_error': 1.001652678517637, 'gamma': 0.0017364859987072058, 'normalized_gamma': 0.0017}
{'sample_size': 40, 'difference': -24, 'noise': 0.05, 'n': 4, 'shap_error': 0.001413368758922289, 'shap_norm_sq': 1.0467250462509752, 'weighted_error': 1.7613844754402561, 'gamma': 0.0017364859987072058, 'normalized_gamma': 0.0017}
{'sample_size': 40, 'difference': -24, 'noise': 0.1, 'n': 4, 'shap_error': 0.0058380605260319645, 'shap_norm_sq': 1.0467250462509752, 'weighted_error': 4.185075920680786, 'gamma': 0.0017364859987072058, 'normalized_gamma': 0.0017}
{'sample_size': 40, 'difference': -24, 'noise': 0.5, 'n': 4, 'shap_error': 0.19946734390611398, 'shap_norm_sq': 1.0467250462509752, 'weighted_error': 121.0823393727693, 'gamma': 0.0017364859987072058, 'normalized_gamma': 0.0017}
{'sample_size': 40, 'difference': -24, 'noise': 1, 'n': 4, 'shap_error': 0.8993373131186521, 'shap_norm_sq': 1.0467250462509752, 'weighted_error': 558.033533780746, 'gamma': 0.0017364859987072058, 'normalized_gamma': 0.0017}
{'sample_size': 40, 'difference': -24, 'noise': 0.0005, 'n': 4, 'shap_error': 0.11605220903010227, 'shap_norm_sq': 2.286492242407021e-06, 'weighted_error': 1.1245000989827199, 'gamma': 0.9906634745244928, 'normalized_gamma': 430000.0}
{'sample_size': 40, 'difference': -24, 'noise': 0.001, 'n': 4, 'shap_error': 0.43066191993710057, 'shap_norm_sq': 2.286492242407021e-06, 'weighted_error': 1.460184863805607, 'gamma': 0.9906634745244928, 'normalized_gamma': 430000.0}
{'sample_size': 40, 'difference': -24, 'noise': 0.005, 'n': 4, 'shap_error': 18.00138051915793, 'shap_norm_sq': 2.286492242407021e-06, 'weighted_error': 20.722779214197583, 'gamma': 0.9906634745244928, 'normalized_gamma': 430000.0}
{'sample_size': 40, 'difference': -24, 'noise': 0.01, 'n': 4, 'shap_error': 13.701784955401298, 'shap_norm_sq': 2.286492242407021e-06, 'weighted_error': 13.614590702862778, 'gamma': 0.9906634745244928, 'normalized_gamma': 430000.0}
{'sample_size': 40, 'difference': -24, 'noise': 0.05, 'n': 4, 'shap_error': 174.6791017922397, 'shap_norm_sq': 2.286492242407021e-06, 'weighted_error': 125.6385242565117, 'gamma': 0.9906634745244928, 'normalized_gamma': 430000.0}
{'sample_size': 40, 'difference': -24, 'noise': 0.1, 'n': 4, 'shap_error': 6204.2877449095595, 'shap_norm_sq': 2.286492242407021e-06, 'weighted_error': 6757.355298139986, 'gamma': 0.9906634745244928, 'normalized_gamma': 430000.0}
{'sample_size': 40, 'difference': -24, 'noise': 0.5, 'n': 4, 'shap_error': 150676.98557339702, 'shap_norm_sq': 2.286492242407021e-06, 'weighted_error': 163873.987010895, 'gamma': 0.9906634745244928, 'normalized_gamma': 430000.0}
{'sample_size': 40, 'difference': -24, 'noise': 1, 'n': 4, 'shap_error': 45881.51539007478, 'shap_norm_sq': 2.286492242407021e-06, 'weighted_error': 22588.57242328065, 'gamma': 0.9906634745244928, 'normalized_gamma': 430000.0}
{'sample_size': 40, 'difference': -24, 'noise': 0.0005, 'n': 4, 'shap_error': 1.0367482846146947e-07, 'shap_norm_sq': 0.8227908169891888, 'weighted_error': 1.0000025291206198, 'gamma': 0.025446501871017397, 'normalized_gamma': 0.031}
{'sample_size': 40, 'difference': -24, 'noise': 0.001, 'n': 4, 'shap_error': 4.426253608200821e-07, 'shap_norm_sq': 0.8227908169891888, 'weighted_error': 1.0000117116477012, 'gamma': 0.025446501871017397, 'normalized_gamma': 0.031}
{'sample_size': 40, 'difference': -24, 'noise': 0.005, 'n': 4, 'shap_error': 6.939199013584653e-06, 'shap_norm_sq': 0.8227908169891888, 'weighted_error': 1.0000599614339971, 'gamma': 0.025446501871017397, 'normalized_gamma': 0.031}
{'sample_size': 40, 'difference': -24, 'noise': 0.01, 'n': 4, 'shap_error': 3.0224020816342157e-05, 'shap_norm_sq': 0.8227908169891888, 'weighted_error': 1.000378980735477, 'gamma': 0.025446501871017397, 'normalized_gamma': 0.031}
{'sample_size': 40, 'difference': -24, 'noise': 0.05, 'n': 4, 'shap_error': 0.0008996458112550726, 'shap_norm_sq': 0.8227908169891888, 'weighted_error': 1.0176031366539564, 'gamma': 0.025446501871017397, 'normalized_gamma': 0.031}
{'sample_size': 40, 'difference': -24, 'noise': 0.1, 'n': 4, 'shap_error': 0.005633103363676858, 'shap_norm_sq': 0.8227908169891888, 'weighted_error': 1.1852794549017909, 'gamma': 0.025446501871017397, 'normalized_gamma': 0.031}
{'sample_size': 40, 'difference': -24, 'noise': 0.5, 'n': 4, 'shap_error': 0.07116891425316542, 'shap_norm_sq': 0.8227908169891888, 'weighted_error': 1.6991378934511503, 'gamma': 0.025446501871017397, 'normalized_gamma': 0.031}
{'sample_size': 40, 'difference': -24, 'noise': 1, 'n': 4, 'shap_error': 0.6957318593379725, 'shap_norm_sq': 0.8227908169891888, 'weighted_error': 27.004143531044882, 'gamma': 0.025446501871017397, 'normalized_gamma': 0.031}
{'sample_size': 40, 'difference': -24, 'noise': 0.0005, 'n': 4, 'shap_error': 1.8665120021675623e-06, 'shap_norm_sq': 0.33225755649757316, 'weighted_error': 1.0000022442300056, 'gamma': 0.8207580413642477, 'normalized_gamma': 2.5}
{'sample_size': 40, 'difference': -24, 'noise': 0.001, 'n': 4, 'shap_error': 1.2022818679794144e-05, 'shap_norm_sq': 0.33225755649757316, 'weighted_error': 1.0000145270997662, 'gamma': 0.8207580413642477, 'normalized_gamma': 2.5}
{'sample_size': 40, 'difference': -24, 'noise': 0.005, 'n': 4, 'shap_error': 2.6629477205419107e-05, 'shap_norm_sq': 0.33225755649757316, 'weighted_error': 1.000029470468563, 'gamma': 0.8207580413642477, 'normalized_gamma': 2.5}
{'sample_size': 40, 'difference': -24, 'noise': 0.01, 'n': 4, 'shap_error': 0.0001932846415540875, 'shap_norm_sq': 0.33225755649757316, 'weighted_error': 1.0002236143751433, 'gamma': 0.8207580413642477, 'normalized_gamma': 2.5}
{'sample_size': 40, 'difference': -24, 'noise': 0.05, 'n': 4, 'shap_error': 0.006275499126898955, 'shap_norm_sq': 0.33225755649757316, 'weighted_error': 1.0073488480897415, 'gamma': 0.8207580413642477, 'normalized_gamma': 2.5}
{'sample_size': 40, 'difference': -24, 'noise': 0.1, 'n': 4, 'shap_error': 0.029591079131543893, 'shap_norm_sq': 0.33225755649757316, 'weighted_error': 1.0348650495046638, 'gamma': 0.8207580413642477, 'normalized_gamma': 2.5}
{'sample_size': 40, 'difference': -24, 'noise': 0.5, 'n': 4, 'shap_error': 2.326817577979062, 'shap_norm_sq': 0.33225755649757316, 'weighted_error': 3.805327566186816, 'gamma': 0.8207580413642477, 'normalized_gamma': 2.5}
{'sample_size': 40, 'difference': -24, 'noise': 1, 'n': 4, 'shap_error': 3.7367262492962063, 'shap_norm_sq': 0.33225755649757316, 'weighted_error': 5.433963180263166, 'gamma': 0.8207580413642477, 'normalized_gamma': 2.5}
{'sample_size': 40, 'difference': -24, 'noise': 0.0005, 'n': 4, 'shap_error': 2.5975089059285147e-07, 'shap_norm_sq': 1.0498634756010365, 'weighted_error': 1.000194412952478, 'gamma': 0.0016923723566432266, 'normalized_gamma': 0.0016}
{'sample_size': 40, 'difference': -24, 'noise': 0.001, 'n': 4, 'shap_error': 2.765273658012369e-07, 'shap_norm_sq': 1.0498634756010365, 'weighted_error': 1.0001872373257708, 'gamma': 0.0016923723566432266, 'normalized_gamma': 0.0016}
{'sample_size': 40, 'difference': -24, 'noise': 0.005, 'n': 4, 'shap_error': 2.2231903774521714e-05, 'shap_norm_sq': 1.0498634756010365, 'weighted_error': 1.0165513557610777, 'gamma': 0.0016923723566432266, 'normalized_gamma': 0.0016}
{'sample_size': 40, 'difference': -24, 'noise': 0.01, 'n': 4, 'shap_error': 0.00021780458681799886, 'shap_norm_sq': 1.0498634756010365, 'weighted_error': 1.166038405966809, 'gamma': 0.0016923723566432266, 'normalized_gamma': 0.0016}
{'sample_size': 40, 'difference': -24, 'noise': 0.05, 'n': 4, 'shap_error': 0.00041133895451769397, 'shap_norm_sq': 1.0498634756010365, 'weighted_error': 1.2512200666502475, 'gamma': 0.0016923723566432266, 'normalized_gamma': 0.0016}
{'sample_size': 40, 'difference': -24, 'noise': 0.1, 'n': 4, 'shap_error': 0.028212165438327216, 'shap_norm_sq': 1.0498634756010365, 'weighted_error': 22.587011173185076, 'gamma': 0.0016923723566432266, 'normalized_gamma': 0.0016}
