{'sample_size': 6464, 'difference': 0, 'noise': 0, 'n': 101, 'shap_error': np.float64(0.00019010916797269626), 'shap_norm_sq': np.float64(57186.946259358956)}
{'sample_size': 12928, 'difference': 0, 'noise': 0, 'n': 101, 'shap_error': np.float64(2.391705519294039e-05), 'shap_norm_sq': np.float64(57186.946259358956)}
{'sample_size': 25856, 'difference': 0, 'noise': 0, 'n': 101, 'shap_error': np.float64(8.31682468077593e-07), 'shap_norm_sq': np.float64(57186.946259358956)}
{'sample_size': 25, 'difference': 1, 'noise': 0, 'n': 101, 'shap_error': np.float64(0.8172146719706102), 'shap_norm_sq': np.float64(49060.97116564171)}
{'sample_size': 50, 'difference': 1, 'noise': 0, 'n': 101, 'shap_error': np.float64(0.7939714486126017), 'shap_norm_sq': np.float64(49060.97116564171)}
{'sample_size': 101, 'difference': 1, 'noise': 0, 'n': 101, 'shap_error': np.float64(0.6564717011772054), 'shap_norm_sq': np.float64(49060.97116564171)}
{'sample_size': 202, 'difference': 1, 'noise': 0, 'n': 101, 'shap_error': np.float64(0.5136421050099063), 'shap_norm_sq': np.float64(49060.97116564171)}
{'sample_size': 404, 'difference': 0, 'noise': 0, 'n': 101, 'shap_error': np.float64(0.3015682235768759), 'shap_norm_sq': np.float64(49060.97116564171)}
{'sample_size': 808, 'difference': 0, 'noise': 0, 'n': 101, 'shap_error': np.float64(0.0756971667326508), 'shap_norm_sq': np.float64(49060.97116564171)}
{'sample_size': 1616, 'difference': 0, 'noise': 0, 'n': 101, 'shap_error': np.float64(0.0032616159915362965), 'shap_norm_sq': np.float64(49060.97116564171)}
{'sample_size': 3232, 'difference': 0, 'noise': 0, 'n': 101, 'shap_error': np.float64(2.6434536641735862e-05), 'shap_norm_sq': np.float64(49060.97116564171)}
{'sample_size': 6464, 'difference': 0, 'noise': 0, 'n': 101, 'shap_error': np.float64(8.038217203157313e-07), 'shap_norm_sq': np.float64(49060.97116564171)}
{'sample_size': 12928, 'difference': 0, 'noise': 0, 'n': 101, 'shap_error': np.float64(3.2707471668277667e-07), 'shap_norm_sq': np.float64(49060.97116564171)}
{'sample_size': 25856, 'difference': 0, 'noise': 0, 'n': 101, 'shap_error': np.float64(1.3792878989883951e-07), 'shap_norm_sq': np.float64(49060.97116564171)}
{'sample_size': 25, 'difference': 1, 'noise': 0, 'n': 101, 'shap_error': np.float64(0.8697986956521395), 'shap_norm_sq': np.float64(70426.08201900528)}
{'sample_size': 50, 'difference': 1, 'noise': 0, 'n': 101, 'shap_error': np.float64(0.9160092691950471), 'shap_norm_sq': np.float64(70426.08201900528)}
{'sample_size': 101, 'difference': 1, 'noise': 0, 'n': 101, 'shap_error': np.float64(0.7019447710848311), 'shap_norm_sq': np.float64(70426.08201900528)}
{'sample_size': 202, 'difference': 1, 'noise': 0, 'n': 101, 'shap_error': np.float64(0.4814361213844236), 'shap_norm_sq': np.float64(70426.08201900528)}
