{'sample_size': 3840, 'difference': 0, 'noise': 0, 'n': 60, 'shap_error': np.float64(5.226840915490919e-06), 'shap_norm_sq': np.float64(2.9851894576642684)}
{'sample_size': 7680, 'difference': 0, 'noise': 0, 'n': 60, 'shap_error': np.float64(1.220458592305506e-06), 'shap_norm_sq': np.float64(2.9851894576642684)}
{'sample_size': 15360, 'difference': 0, 'noise': 0, 'n': 60, 'shap_error': np.float64(4.932099085250495e-07), 'shap_norm_sq': np.float64(2.9851894576642684)}
{'sample_size': 15, 'difference': 1, 'noise': 0, 'n': 60, 'shap_error': np.float64(0.8956672127119693), 'shap_norm_sq': np.float64(5.403667787235663)}
{'sample_size': 30, 'difference': 0, 'noise': 0, 'n': 60, 'shap_error': np.float64(0.693589988740032), 'shap_norm_sq': np.float64(5.403667787235663)}
{'sample_size': 60, 'difference': 0, 'noise': 0, 'n': 60, 'shap_error': np.float64(0.5010606136960088), 'shap_norm_sq': np.float64(5.403667787235663)}
{'sample_size': 120, 'difference': 0, 'noise': 0, 'n': 60, 'shap_error': np.float64(0.04021364768106934), 'shap_norm_sq': np.float64(5.403667787235663)}
{'sample_size': 240, 'difference': 0, 'noise': 0, 'n': 60, 'shap_error': np.float64(0.045830793551110104), 'shap_norm_sq': np.float64(5.403667787235663)}
{'sample_size': 480, 'difference': 0, 'noise': 0, 'n': 60, 'shap_error': np.float64(0.0020036816024968174), 'shap_norm_sq': np.float64(5.403667787235663)}
{'sample_size': 960, 'difference': 0, 'noise': 0, 'n': 60, 'shap_error': np.float64(1.5147397237183484e-05), 'shap_norm_sq': np.float64(5.403667787235663)}
{'sample_size': 1920, 'difference': 0, 'noise': 0, 'n': 60, 'shap_error': np.float64(5.067799205263422e-06), 'shap_norm_sq': np.float64(5.403667787235663)}
{'sample_size': 3840, 'difference': 0, 'noise': 0, 'n': 60, 'shap_error': np.float64(1.8097490626674832e-06), 'shap_norm_sq': np.float64(5.403667787235663)}
{'sample_size': 7680, 'difference': 0, 'noise': 0, 'n': 60, 'shap_error': np.float64(9.249292374428457e-08), 'shap_norm_sq': np.float64(5.403667787235663)}
{'sample_size': 15360, 'difference': 0, 'noise': 0, 'n': 60, 'shap_error': np.float64(3.6999203979798236e-08), 'shap_norm_sq': np.float64(5.403667787235663)}
{'sample_size': 15, 'difference': 1, 'noise': 0, 'n': 60, 'shap_error': np.float64(0.6928464918485198), 'shap_norm_sq': np.float64(4.9497921784935075)}
{'sample_size': 30, 'difference': 0, 'noise': 0, 'n': 60, 'shap_error': np.float64(0.743079145188146), 'shap_norm_sq': np.float64(4.9497921784935075)}
{'sample_size': 60, 'difference': 0, 'noise': 0, 'n': 60, 'shap_error': np.float64(0.403637417630001), 'shap_norm_sq': np.float64(4.9497921784935075)}
{'sample_size': 120, 'difference': 0, 'noise': 0, 'n': 60, 'shap_error': np.float64(0.14688729934760122), 'shap_norm_sq': np.float64(4.9497921784935075)}
{'sample_size': 240, 'difference': 0, 'noise': 0, 'n': 60, 'shap_error': np.float64(0.04344414276075738), 'shap_norm_sq': np.float64(4.9497921784935075)}
{'sample_size': 480, 'difference': 0, 'noise': 0, 'n': 60, 'shap_error': np.float64(0.0018205725402203796), 'shap_norm_sq': np.float64(4.9497921784935075)}
{'sample_size': 960, 'difference': 0, 'noise': 0, 'n': 60, 'shap_error': np.float64(0.0002924243993791668), 'shap_norm_sq': np.float64(4.9497921784935075)}
{'sample_size': 1920, 'difference': 0, 'noise': 0, 'n': 60, 'shap_error': np.float64(3.1380947463302666e-05), 'shap_norm_sq': np.float64(4.9497921784935075)}
{'sample_size': 3840, 'difference': 0, 'noise': 0, 'n': 60, 'shap_error': np.float64(1.603157166487138e-05), 'shap_norm_sq': np.float64(4.9497921784935075)}
{'sample_size': 7680, 'difference': 0, 'noise': 0, 'n': 60, 'shap_error': np.float64(3.1953782562210708e-06), 'shap_norm_sq': np.float64(4.9497921784935075)}
{'sample_size': 15360, 'difference': 0, 'noise': 0, 'n': 60, 'shap_error': np.float64(6.434635243783381e-07), 'shap_norm_sq': np.float64(4.9497921784935075)}
{'sample_size': 15, 'difference': 1, 'noise': 0, 'n': 60, 'shap_error': np.float64(0.8723830767624032), 'shap_norm_sq': np.float64(3.39109585466084)}
{'sample_size': 30, 'difference': 0, 'noise': 0, 'n': 60, 'shap_error': np.float64(0.7020388711479341), 'shap_norm_sq': np.float64(3.39109585466084)}
{'sample_size': 60, 'difference': 0, 'noise': 0, 'n': 60, 'shap_error': np.float64(0.6382612022425461), 'shap_norm_sq': np.float64(3.39109585466084)}
{'sample_size': 120, 'difference': 0, 'noise': 0, 'n': 60, 'shap_error': np.float64(0.0719939004981031), 'shap_norm_sq': np.float64(3.39109585466084)}
{'sample_size': 240, 'difference': 0, 'noise': 0, 'n': 60, 'shap_error': np.float64(0.10130697041804482), 'shap_norm_sq': np.float64(3.39109585466084)}
{'sample_size': 480, 'difference': 0, 'noise': 0, 'n': 60, 'shap_error': np.float64(0.002267956834286026), 'shap_norm_sq': np.float64(3.39109585466084)}
{'sample_size': 960, 'difference': 0, 'noise': 0, 'n': 60, 'shap_error': np.float64(1.8505421811776195e-05), 'shap_norm_sq': np.float64(3.39109585466084)}
{'sample_size': 1920, 'difference': 0, 'noise': 0, 'n': 60, 'shap_error': np.float64(7.230822351065708e-07), 'shap_norm_sq': np.float64(3.39109585466084)}
{'sample_size': 3840, 'difference': 0, 'noise': 0, 'n': 60, 'shap_error': np.float64(2.032922686320743e-14), 'shap_norm_sq': np.float64(3.39109585466084)}
{'sample_size': 7680, 'difference': 0, 'noise': 0, 'n': 60, 'shap_error': np.float64(1.8003744997482707e-14), 'shap_norm_sq': np.float64(3.39109585466084)}
{'sample_size': 15360, 'difference': 0, 'noise': 0, 'n': 60, 'shap_error': np.float64(1.7338299550976695e-14), 'shap_norm_sq': np.float64(3.39109585466084)}
{'sample_size': 15, 'difference': 1, 'noise': 0, 'n': 60, 'shap_error': np.float64(0.7890747266912855), 'shap_norm_sq': np.float64(4.54154695056355)}
