{'sample_size': 4040, 'difference': -183, 'noise': 0, 'n': 101, 'shap_error': 0.0031231966263912526, 'shap_norm_sq': 68578.74388306007}
{'sample_size': 8080, 'difference': -163, 'noise': 0, 'n': 101, 'shap_error': 0.0026823430676229253, 'shap_norm_sq': 68578.74388306007}
{'sample_size': 16160, 'difference': -123, 'noise': 0, 'n': 101, 'shap_error': 0.0005177391475857721, 'shap_norm_sq': 68578.74388306007}
{'sample_size': 505, 'difference': -99, 'noise': 0, 'n': 101, 'shap_error': 0.021750665740881154, 'shap_norm_sq': 15436.66169381117}
{'sample_size': 1010, 'difference': -198, 'noise': 0, 'n': 101, 'shap_error': 0.014292592549717383, 'shap_norm_sq': 15436.66169381117}
{'sample_size': 2020, 'difference': -193, 'noise': 0, 'n': 101, 'shap_error': 0.006543755868439279, 'shap_norm_sq': 15436.66169381117}
{'sample_size': 4040, 'difference': -183, 'noise': 0, 'n': 101, 'shap_error': 0.0018202553951036475, 'shap_norm_sq': 15436.66169381117}
{'sample_size': 8080, 'difference': -163, 'noise': 0, 'n': 101, 'shap_error': 0.0015913027004412395, 'shap_norm_sq': 15436.66169381117}
{'sample_size': 16160, 'difference': -123, 'noise': 0, 'n': 101, 'shap_error': 0.0004533975962591174, 'shap_norm_sq': 15436.66169381117}
{'sample_size': 505, 'difference': -99, 'noise': 0, 'n': 101, 'shap_error': 0.09300027094198006, 'shap_norm_sq': 59988.42633215804}
{'sample_size': 1010, 'difference': -198, 'noise': 0, 'n': 101, 'shap_error': 0.007232819684589732, 'shap_norm_sq': 59988.42633215804}
{'sample_size': 2020, 'difference': -193, 'noise': 0, 'n': 101, 'shap_error': 0.00563603838145248, 'shap_norm_sq': 59988.42633215804}
{'sample_size': 4040, 'difference': -183, 'noise': 0, 'n': 101, 'shap_error': 0.004432316154844555, 'shap_norm_sq': 59988.42633215804}
{'sample_size': 8080, 'difference': -163, 'noise': 0, 'n': 101, 'shap_error': 0.001706239483689006, 'shap_norm_sq': 59988.42633215804}
{'sample_size': 16160, 'difference': -123, 'noise': 0, 'n': 101, 'shap_error': 0.0008213202187727827, 'shap_norm_sq': 59988.42633215804}
{'sample_size': 505, 'difference': -99, 'noise': 0, 'n': 101, 'shap_error': 0.029901993090646343, 'shap_norm_sq': 70948.06025453871}
{'sample_size': 1010, 'difference': -198, 'noise': 0, 'n': 101, 'shap_error': 0.011704694448883324, 'shap_norm_sq': 70948.06025453871}
