{'sample_size': 6320, 'difference': 0, 'noise': 0, 'n': 79, 'shap_error': 0.01344784348175644, 'shap_norm_sq': 12.189123000898293}
{'sample_size': 12640, 'difference': 0, 'noise': 0, 'n': 79, 'shap_error': 0.006902086320650543, 'shap_norm_sq': 12.189123000898293}
{'sample_size': 395, 'difference': -1, 'noise': 0, 'n': 79, 'shap_error': 0.08969446659396894, 'shap_norm_sq': 22.170301629600175}
{'sample_size': 790, 'difference': 0, 'noise': 0, 'n': 79, 'shap_error': 0.028743730619170526, 'shap_norm_sq': 22.170301629600175}
{'sample_size': 1580, 'difference': 0, 'noise': 0, 'n': 79, 'shap_error': 0.015835673695117177, 'shap_norm_sq': 22.170301629600175}
{'sample_size': 3160, 'difference': 0, 'noise': 0, 'n': 79, 'shap_error': 0.005955780685943253, 'shap_norm_sq': 22.170301629600175}
{'sample_size': 6320, 'difference': 0, 'noise': 0, 'n': 79, 'shap_error': 0.003906482935131241, 'shap_norm_sq': 22.170301629600175}
{'sample_size': 12640, 'difference': 0, 'noise': 0, 'n': 79, 'shap_error': 0.0016148262786997614, 'shap_norm_sq': 22.170301629600175}
{'sample_size': 395, 'difference': -1, 'noise': 0, 'n': 79, 'shap_error': 0.05330577057163281, 'shap_norm_sq': 199.08895971729703}
{'sample_size': 790, 'difference': 0, 'noise': 0, 'n': 79, 'shap_error': 0.021386172058240845, 'shap_norm_sq': 199.08895971729703}
{'sample_size': 1580, 'difference': 0, 'noise': 0, 'n': 79, 'shap_error': 0.008353203180705709, 'shap_norm_sq': 199.08895971729703}
{'sample_size': 3160, 'difference': 0, 'noise': 0, 'n': 79, 'shap_error': 0.004585524094232831, 'shap_norm_sq': 199.08895971729703}
{'sample_size': 6320, 'difference': 0, 'noise': 0, 'n': 79, 'shap_error': 0.002611850380209756, 'shap_norm_sq': 199.08895971729703}
{'sample_size': 12640, 'difference': 0, 'noise': 0, 'n': 79, 'shap_error': 0.0011608374225289993, 'shap_norm_sq': 199.08895971729703}
{'sample_size': 395, 'difference': -1, 'noise': 0, 'n': 79, 'shap_error': 0.10059306309360211, 'shap_norm_sq': 174.68228798882984}
{'sample_size': 790, 'difference': 0, 'noise': 0, 'n': 79, 'shap_error': 0.03587235068798352, 'shap_norm_sq': 174.68228798882984}
{'sample_size': 1580, 'difference': 0, 'noise': 0, 'n': 79, 'shap_error': 0.014341789393773922, 'shap_norm_sq': 174.68228798882984}
{'sample_size': 3160, 'difference': 0, 'noise': 0, 'n': 79, 'shap_error': 0.007134185306025164, 'shap_norm_sq': 174.68228798882984}
{'sample_size': 6320, 'difference': 0, 'noise': 0, 'n': 79, 'shap_error': 0.003705554447064348, 'shap_norm_sq': 174.68228798882984}
{'sample_size': 12640, 'difference': 0, 'noise': 0, 'n': 79, 'shap_error': 0.001902687869987908, 'shap_norm_sq': 174.68228798882984}
{'sample_size': 395, 'difference': -1, 'noise': 0, 'n': 79, 'shap_error': 0.08736332886438072, 'shap_norm_sq': 20.75537075771844}
{'sample_size': 790, 'difference': 0, 'noise': 0, 'n': 79, 'shap_error': 0.047534769902471546, 'shap_norm_sq': 20.75537075771844}
