{'sample_size': 15360, 'difference': 8448, 'noise': 0, 'n': 60, 'shap_error': np.float64(7.215825034219723e-15), 'shap_norm_sq': np.float64(4.54154695056355)}
{'sample_size': 15, 'difference': 1, 'noise': 0, 'n': 60, 'shap_error': np.float64(0.8678747820974677), 'shap_norm_sq': np.float64(1.708127072925964)}
{'sample_size': 30, 'difference': 0, 'noise': 0, 'n': 60, 'shap_error': np.float64(0.7914922588305994), 'shap_norm_sq': np.float64(1.708127072925964)}
{'sample_size': 60, 'difference': 0, 'noise': 0, 'n': 60, 'shap_error': np.float64(0.5283925182494666), 'shap_norm_sq': np.float64(1.708127072925964)}
{'sample_size': 120, 'difference': 0, 'noise': 0, 'n': 60, 'shap_error': np.float64(0.14354114483434802), 'shap_norm_sq': np.float64(1.708127072925964)}
{'sample_size': 240, 'difference': 0, 'noise': 0, 'n': 60, 'shap_error': np.float64(0.015445823797678955), 'shap_norm_sq': np.float64(1.708127072925964)}
{'sample_size': 480, 'difference': 360, 'noise': 0, 'n': 60, 'shap_error': np.float64(0.0048982080134513835), 'shap_norm_sq': np.float64(1.708127072925964)}
{'sample_size': 960, 'difference': 528, 'noise': 0, 'n': 60, 'shap_error': np.float64(3.971851869209309e-05), 'shap_norm_sq': np.float64(1.708127072925964)}
{'sample_size': 1920, 'difference': 1056, 'noise': 0, 'n': 60, 'shap_error': np.float64(3.451467334469865e-14), 'shap_norm_sq': np.float64(1.708127072925964)}
{'sample_size': 3840, 'difference': 2112, 'noise': 0, 'n': 60, 'shap_error': np.float64(3.0677890486126947e-14), 'shap_norm_sq': np.float64(1.708127072925964)}
{'sample_size': 7680, 'difference': 4224, 'noise': 0, 'n': 60, 'shap_error': np.float64(3.033276050410876e-14), 'shap_norm_sq': np.float64(1.708127072925964)}
{'sample_size': 15360, 'difference': 8448, 'noise': 0, 'n': 60, 'shap_error': np.float64(2.672255206912654e-14), 'shap_norm_sq': np.float64(1.708127072925964)}
{'sample_size': 600, 'difference': 360, 'noise': 0.0005, 'n': 60, 'shap_error': np.float64(0.0038913587906210085), 'shap_norm_sq': np.float64(3.4714386616135187)}
{'sample_size': 600, 'difference': 360, 'noise': 0.001, 'n': 60, 'shap_error': np.float64(0.00482446636857195), 'shap_norm_sq': np.float64(3.4714386616135187)}
{'sample_size': 600, 'difference': 360, 'noise': 0.005, 'n': 60, 'shap_error': np.float64(0.0044633687419455914), 'shap_norm_sq': np.float64(3.4714386616135187)}
{'sample_size': 600, 'difference': 360, 'noise': 0.01, 'n': 60, 'shap_error': np.float64(0.0038144181019269256), 'shap_norm_sq': np.float64(3.4714386616135187)}
{'sample_size': 600, 'difference': 360, 'noise': 0.05, 'n': 60, 'shap_error': np.float64(0.006997407305928715), 'shap_norm_sq': np.float64(3.4714386616135187)}
{'sample_size': 600, 'difference': 360, 'noise': 0.1, 'n': 60, 'shap_error': np.float64(0.00669339526946469), 'shap_norm_sq': np.float64(3.4714386616135187)}
{'sample_size': 600, 'difference': 360, 'noise': 0.5, 'n': 60, 'shap_error': np.float64(0.07771091456610903), 'shap_norm_sq': np.float64(3.4714386616135187)}
{'sample_size': 600, 'difference': 360, 'noise': 1, 'n': 60, 'shap_error': np.float64(0.4007596220259874), 'shap_norm_sq': np.float64(3.4714386616135187)}
{'sample_size': 600, 'difference': 360, 'noise': 0.0005, 'n': 60, 'shap_error': np.float64(5.42517445206868e-05), 'shap_norm_sq': np.float64(2.0152143393841495)}
{'sample_size': 600, 'difference': 360, 'noise': 0.001, 'n': 60, 'shap_error': np.float64(7.440948074129195e-05), 'shap_norm_sq': np.float64(2.0152143393841495)}
{'sample_size': 600, 'difference': 360, 'noise': 0.005, 'n': 60, 'shap_error': np.float64(9.149315117228247e-05), 'shap_norm_sq': np.float64(2.0152143393841495)}
{'sample_size': 600, 'difference': 360, 'noise': 0.01, 'n': 60, 'shap_error': np.float64(0.00024387605489868084), 'shap_norm_sq': np.float64(2.0152143393841495)}
