{'sample_size': 80, 'difference': 0, 'noise': 0, 'n': 10, 'shap_error': np.float64(0.0006293797935626803), 'shap_norm_sq': np.float64(5833.953189312342), 'weighted_error': np.float64(1.0041941990158487)}
{'sample_size': 160, 'difference': 0, 'noise': 0, 'n': 10, 'shap_error': np.float64(0.00023322370123460086), 'shap_norm_sq': np.float64(5833.953189312342), 'weighted_error': np.float64(1.0011113086100332)}
{'sample_size': 320, 'difference': 0, 'noise': 0, 'n': 10, 'shap_error': np.float64(2.5259354611897566e-06), 'shap_norm_sq': np.float64(5833.953189312342), 'weighted_error': np.float64(1.0000163310560435)}
{'sample_size': 640, 'difference': 0, 'noise': 0, 'n': 10, 'shap_error': np.float64(2.0452969144435574e-06), 'shap_norm_sq': np.float64(5833.953189312342), 'weighted_error': np.float64(1.0000116309271303)}
{'sample_size': 1280, 'difference': -256, 'noise': 0, 'n': 10, 'shap_error': np.float64(9.099145174434224e-08), 'shap_norm_sq': np.float64(5833.953189312342), 'weighted_error': np.float64(1.0000006543291624)}
{'sample_size': 2560, 'difference': -1536, 'noise': 0, 'n': 10, 'shap_error': np.float64(9.099145174434224e-08), 'shap_norm_sq': np.float64(5833.953189312342), 'weighted_error': np.float64(1.0000006543291624)}
{'sample_size': 2, 'difference': 2, 'noise': 0, 'n': 10, 'shap_error': np.float64(1.0), 'shap_norm_sq': np.float64(418.65681929198666), 'weighted_error': np.float64(1.2571364124774793)}
{'sample_size': 5, 'difference': 1, 'noise': 0, 'n': 10, 'shap_error': np.float64(1.0), 'shap_norm_sq': np.float64(418.65681929198666), 'weighted_error': np.float64(1.2571364124774793)}
{'sample_size': 10, 'difference': 0, 'noise': 0, 'n': 10, 'shap_error': np.float64(1.0), 'shap_norm_sq': np.float64(418.65681929198666), 'weighted_error': np.float64(1.2571364124774793)}
{'sample_size': 20, 'difference': 0, 'noise': 0, 'n': 10, 'shap_error': np.float64(1.0), 'shap_norm_sq': np.float64(418.65681929198666), 'weighted_error': np.float64(1.2571364124774793)}
