{'sample_size': 120, 'difference': -20, 'noise': 0.05, 'n': 12, 'shap_error': 0.02375704501330298, 'shap_norm_sq': 0.4654308295236672, 'weighted_error': 1.6370400408323051, 'gamma': 0.045594076379737454, 'normalized_gamma': 0.098}
{'sample_size': 120, 'difference': -20, 'noise': 0.1, 'n': 12, 'shap_error': 0.11836299283443463, 'shap_norm_sq': 0.4654308295236672, 'weighted_error': 4.161489280148619, 'gamma': 0.045594076379737454, 'normalized_gamma': 0.098}
{'sample_size': 120, 'difference': -20, 'noise': 0.5, 'n': 12, 'shap_error': 1.3659691681014166, 'shap_norm_sq': 0.4654308295236672, 'weighted_error': 37.54277081684366, 'gamma': 0.045594076379737454, 'normalized_gamma': 0.098}
{'sample_size': 120, 'difference': -20, 'noise': 1, 'n': 12, 'shap_error': 4.29543318646438, 'shap_norm_sq': 0.4654308295236672, 'weighted_error': 116.17260865290119, 'gamma': 0.045594076379737454, 'normalized_gamma': 0.098}
{'sample_size': 120, 'difference': -20, 'noise': 0.0005, 'n': 12, 'shap_error': 0.0007902061208800536, 'shap_norm_sq': 0.018084552695871458, 'weighted_error': 1.0009063486406802, 'gamma': 0.8746670657073672, 'normalized_gamma': 48.0}
{'sample_size': 120, 'difference': -20, 'noise': 0.001, 'n': 12, 'shap_error': 0.011187655242167542, 'shap_norm_sq': 0.018084552695871458, 'weighted_error': 1.0128327483175041, 'gamma': 0.8746670657073672, 'normalized_gamma': 48.0}
{'sample_size': 120, 'difference': -20, 'noise': 0.005, 'n': 12, 'shap_error': 0.022811502027202526, 'shap_norm_sq': 0.018084552695871458, 'weighted_error': 1.0261445861073288, 'gamma': 0.8746670657073672, 'normalized_gamma': 48.0}
{'sample_size': 120, 'difference': -20, 'noise': 0.01, 'n': 12, 'shap_error': 0.014993115056591682, 'shap_norm_sq': 0.018084552695871458, 'weighted_error': 1.0171926977006487, 'gamma': 0.8746670657073672, 'normalized_gamma': 48.0}
{'sample_size': 120, 'difference': -20, 'noise': 0.05, 'n': 12, 'shap_error': 0.31556700378557767, 'shap_norm_sq': 0.018084552695871458, 'weighted_error': 1.3606721749451824, 'gamma': 0.8746670657073672, 'normalized_gamma': 48.0}
{'sample_size': 120, 'difference': -20, 'noise': 0.1, 'n': 12, 'shap_error': 1.8485853826834422, 'shap_norm_sq': 0.018084552695871458, 'weighted_error': 3.1083068478209976, 'gamma': 0.8746670657073672, 'normalized_gamma': 48.0}
{'sample_size': 120, 'difference': -20, 'noise': 0.5, 'n': 12, 'shap_error': 30.545462834045626, 'shap_norm_sq': 0.018084552695871458, 'weighted_error': 35.89920201581286, 'gamma': 0.8746670657073672, 'normalized_gamma': 48.0}
{'sample_size': 120, 'difference': -20, 'noise': 1, 'n': 12, 'shap_error': 191.1892515436205, 'shap_norm_sq': 0.018084552695871458, 'weighted_error': 214.45037323972974, 'gamma': 0.8746670657073672, 'normalized_gamma': 48.0}
{'sample_size': 120, 'difference': -20, 'noise': 0.0005, 'n': 12, 'shap_error': 0.0005462001584653119, 'shap_norm_sq': 0.01611218830828111, 'weighted_error': 1.0017137249180554, 'gamma': 0.3373182985674001, 'normalized_gamma': 21.0}
{'sample_size': 120, 'difference': -20, 'noise': 0.001, 'n': 12, 'shap_error': 0.000637759681292322, 'shap_norm_sq': 0.01611218830828111, 'weighted_error': 1.001998899849862, 'gamma': 0.3373182985674001, 'normalized_gamma': 21.0}
{'sample_size': 120, 'difference': -20, 'noise': 0.005, 'n': 12, 'shap_error': 0.0033049308379334286, 'shap_norm_sq': 0.01611218830828111, 'weighted_error': 1.0103299116956839, 'gamma': 0.3373182985674001, 'normalized_gamma': 21.0}
{'sample_size': 120, 'difference': -20, 'noise': 0.01, 'n': 12, 'shap_error': 0.018360201119552, 'shap_norm_sq': 0.01611218830828111, 'weighted_error': 1.0575077235086818, 'gamma': 0.3373182985674001, 'normalized_gamma': 21.0}
{'sample_size': 120, 'difference': -20, 'noise': 0.05, 'n': 12, 'shap_error': 0.5039256543051119, 'shap_norm_sq': 0.01611218830828111, 'weighted_error': 2.5771743555474247, 'gamma': 0.3373182985674001, 'normalized_gamma': 21.0}
{'sample_size': 120, 'difference': -20, 'noise': 0.1, 'n': 12, 'shap_error': 2.9174028743638023, 'shap_norm_sq': 0.01611218830828111, 'weighted_error': 10.151805961982891, 'gamma': 0.3373182985674001, 'normalized_gamma': 21.0}
{'sample_size': 120, 'difference': -20, 'noise': 0.5, 'n': 12, 'shap_error': 41.06055560274039, 'shap_norm_sq': 0.01611218830828111, 'weighted_error': 129.8372880001666, 'gamma': 0.3373182985674001, 'normalized_gamma': 21.0}
{'sample_size': 120, 'difference': -20, 'noise': 1, 'n': 12, 'shap_error': 187.6362968161608, 'shap_norm_sq': 0.01611218830828111, 'weighted_error': 572.4315792041741, 'gamma': 0.3373182985674001, 'normalized_gamma': 21.0}
{'sample_size': 120, 'difference': -20, 'noise': 0.0005, 'n': 12, 'shap_error': 0.07449322060023231, 'shap_norm_sq': 0.0009441629430805183, 'weighted_error': 1.0646064817515482, 'gamma': 1.2375002389752618, 'normalized_gamma': 1300.0}
{'sample_size': 120, 'difference': -20, 'noise': 0.001, 'n': 12, 'shap_error': 0.05815898219974211, 'shap_norm_sq': 0.0009441629430805183, 'weighted_error': 1.0504371487413364, 'gamma': 1.2375002389752618, 'normalized_gamma': 1300.0}
{'sample_size': 120, 'difference': -20, 'noise': 0.005, 'n': 12, 'shap_error': 0.22228616678884278, 'shap_norm_sq': 0.0009441629430805183, 'weighted_error': 1.1927085063478968, 'gamma': 1.2375002389752618, 'normalized_gamma': 1300.0}
{'sample_size': 120, 'difference': -20, 'noise': 0.01, 'n': 12, 'shap_error': 0.716210940848192, 'shap_norm_sq': 0.0009441629430805183, 'weighted_error': 1.6195419555833843, 'gamma': 1.2375002389752618, 'normalized_gamma': 1300.0}
{'sample_size': 120, 'difference': -20, 'noise': 0.05, 'n': 12, 'shap_error': 4.129964829670116, 'shap_norm_sq': 0.0009441629430805183, 'weighted_error': 4.538993519894422, 'gamma': 1.2375002389752618, 'normalized_gamma': 1300.0}
{'sample_size': 120, 'difference': -20, 'noise': 0.1, 'n': 12, 'shap_error': 47.614280831767374, 'shap_norm_sq': 0.0009441629430805183, 'weighted_error': 42.300822253469875, 'gamma': 1.2375002389752618, 'normalized_gamma': 1300.0}
{'sample_size': 120, 'difference': -20, 'noise': 0.5, 'n': 12, 'shap_error': 642.7676306090711, 'shap_norm_sq': 0.0009441629430805183, 'weighted_error': 536.3230475746851, 'gamma': 1.2375002389752618, 'normalized_gamma': 1300.0}
{'sample_size': 120, 'difference': -20, 'noise': 1, 'n': 12, 'shap_error': 3351.1292288934833, 'shap_norm_sq': 0.0009441629430805183, 'weighted_error': 2802.740382972575, 'gamma': 1.2375002389752618, 'normalized_gamma': 1300.0}
{'sample_size': 120, 'difference': -20, 'noise': 0.0005, 'n': 12, 'shap_error': 0.0002761334555133685, 'shap_norm_sq': 0.07932903817108211, 'weighted_error': 1.0022406691894887, 'gamma': 0.15579416655489273, 'normalized_gamma': 2.0}
{'sample_size': 120, 'difference': -20, 'noise': 0.001, 'n': 12, 'shap_error': 5.589112247109407e-05, 'shap_norm_sq': 0.07932903817108211, 'weighted_error': 1.00045035461367, 'gamma': 0.15579416655489273, 'normalized_gamma': 2.0}
{'sample_size': 120, 'difference': -20, 'noise': 0.005, 'n': 12, 'shap_error': 0.002408971739029533, 'shap_norm_sq': 0.07932903817108211, 'weighted_error': 1.01948660198036, 'gamma': 0.15579416655489273, 'normalized_gamma': 2.0}
{'sample_size': 120, 'difference': -20, 'noise': 0.01, 'n': 12, 'shap_error': 0.005534587218104136, 'shap_norm_sq': 0.07932903817108211, 'weighted_error': 1.0448328524477157, 'gamma': 0.15579416655489273, 'normalized_gamma': 2.0}
{'sample_size': 120, 'difference': -20, 'noise': 0.05, 'n': 12, 'shap_error': 0.10114221280102774, 'shap_norm_sq': 0.07932903817108211, 'weighted_error': 1.815758311741043, 'gamma': 0.15579416655489273, 'normalized_gamma': 2.0}
{'sample_size': 120, 'difference': -20, 'noise': 0.1, 'n': 12, 'shap_error': 0.49972300157278066, 'shap_norm_sq': 0.07932903817108211, 'weighted_error': 5.048521923908945, 'gamma': 0.15579416655489273, 'normalized_gamma': 2.0}
{'sample_size': 120, 'difference': -20, 'noise': 0.5, 'n': 12, 'shap_error': 12.154318893695903, 'shap_norm_sq': 0.07932903817108211, 'weighted_error': 99.33063167119629, 'gamma': 0.15579416655489273, 'normalized_gamma': 2.0}
{'sample_size': 120, 'difference': -20, 'noise': 1, 'n': 12, 'shap_error': 40.04180692497396, 'shap_norm_sq': 0.07932903817108211, 'weighted_error': 320.4307660153125, 'gamma': 0.15579416655489273, 'normalized_gamma': 2.0}
{'sample_size': 120, 'difference': -20, 'noise': 0.0005, 'n': 12, 'shap_error': 0.0006821244760903455, 'shap_norm_sq': 0.22200627575780213, 'weighted_error': 1.0015838540072097, 'gamma': 0.5669574197135753, 'normalized_gamma': 2.6}
{'sample_size': 120, 'difference': -20, 'noise': 0.001, 'n': 12, 'shap_error': 0.001281393452123694, 'shap_norm_sq': 0.22200627575780213, 'weighted_error': 1.0029753522433869, 'gamma': 0.5669574197135753, 'normalized_gamma': 2.6}
{'sample_size': 120, 'difference': -20, 'noise': 0.005, 'n': 12, 'shap_error': 0.0010828173439419314, 'shap_norm_sq': 0.22200627575780213, 'weighted_error': 1.0025135161375331, 'gamma': 0.5669574197135753, 'normalized_gamma': 2.6}
{'sample_size': 120, 'difference': -20, 'noise': 0.01, 'n': 12, 'shap_error': 0.0021551823202054826, 'shap_norm_sq': 0.22200627575780213, 'weighted_error': 1.0049705140619782, 'gamma': 0.5669574197135753, 'normalized_gamma': 2.6}
{'sample_size': 120, 'difference': -20, 'noise': 0.05, 'n': 12, 'shap_error': 0.03344688836062681, 'shap_norm_sq': 0.22200627575780213, 'weighted_error': 1.0776354162652595, 'gamma': 0.5669574197135753, 'normalized_gamma': 2.6}
{'sample_size': 120, 'difference': -20, 'noise': 0.1, 'n': 12, 'shap_error': 0.2680502671625965, 'shap_norm_sq': 0.22200627575780213, 'weighted_error': 1.606083736118102, 'gamma': 0.5669574197135753, 'normalized_gamma': 2.6}
{'sample_size': 120, 'difference': -20, 'noise': 0.5, 'n': 12, 'shap_error': 1.890914995332482, 'shap_norm_sq': 0.22200627575780213, 'weighted_error': 5.361192364909791, 'gamma': 0.5669574197135753, 'normalized_gamma': 2.6}
{'sample_size': 120, 'difference': -20, 'noise': 1, 'n': 12, 'shap_error': 11.869847863896524, 'shap_norm_sq': 0.22200627575780213, 'weighted_error': 28.459915378133132, 'gamma': 0.5669574197135753, 'normalized_gamma': 2.6}
{'sample_size': 120, 'difference': -20, 'noise': 0.0005, 'n': 12, 'shap_error': 0.0007832591784019531, 'shap_norm_sq': 0.05597135137190852, 'weighted_error': 1.0062854781816328, 'gamma': 0.14094846504571631, 'normalized_gamma': 2.5}
{'sample_size': 120, 'difference': -20, 'noise': 0.001, 'n': 12, 'shap_error': 0.0018418804076813402, 'shap_norm_sq': 0.05597135137190852, 'weighted_error': 1.0147730231235874, 'gamma': 0.14094846504571631, 'normalized_gamma': 2.5}
{'sample_size': 120, 'difference': -20, 'noise': 0.005, 'n': 12, 'shap_error': 0.004713563393489749, 'shap_norm_sq': 0.05597135137190852, 'weighted_error': 1.0374670187070374, 'gamma': 0.14094846504571631, 'normalized_gamma': 2.5}
{'sample_size': 120, 'difference': -20, 'noise': 0.01, 'n': 12, 'shap_error': 0.012231453370841487, 'shap_norm_sq': 0.05597135137190852, 'weighted_error': 1.0981271370805918, 'gamma': 0.14094846504571631, 'normalized_gamma': 2.5}
{'sample_size': 120, 'difference': -20, 'noise': 0.05, 'n': 12, 'shap_error': 0.09586921821616191, 'shap_norm_sq': 0.05597135137190852, 'weighted_error': 1.7516672199848458, 'gamma': 0.14094846504571631, 'normalized_gamma': 2.5}
{'sample_size': 120, 'difference': -20, 'noise': 0.1, 'n': 12, 'shap_error': 0.29783437738471114, 'shap_norm_sq': 0.05597135137190852, 'weighted_error': 3.3611355632513162, 'gamma': 0.14094846504571631, 'normalized_gamma': 2.5}
{'sample_size': 120, 'difference': -20, 'noise': 0.5, 'n': 12, 'shap_error': 8.140943438617027, 'shap_norm_sq': 0.05597135137190852, 'weighted_error': 63.91088043603766, 'gamma': 0.14094846504571631, 'normalized_gamma': 2.5}
{'sample_size': 120, 'difference': -20, 'noise': 1, 'n': 12, 'shap_error': 44.401816577592975, 'shap_norm_sq': 0.05597135137190852, 'weighted_error': 357.1067827240356, 'gamma': 0.14094846504571631, 'normalized_gamma': 2.5}
{'sample_size': 120, 'difference': -20, 'noise': 0.0005, 'n': 12, 'shap_error': 0.00532528191768154, 'shap_norm_sq': 0.0020599155684413294, 'weighted_error': 1.0076023984716973, 'gamma': 0.8202107611818339, 'normalized_gamma': 400.0}
{'sample_size': 120, 'difference': -20, 'noise': 0.001, 'n': 12, 'shap_error': 0.004739035403591013, 'shap_norm_sq': 0.0020599155684413294, 'weighted_error': 1.006771005997865, 'gamma': 0.8202107611818339, 'normalized_gamma': 400.0}
{'sample_size': 120, 'difference': -20, 'noise': 0.005, 'n': 12, 'shap_error': 0.04098905583252531, 'shap_norm_sq': 0.0020599155684413294, 'weighted_error': 1.058504432896184, 'gamma': 0.8202107611818339, 'normalized_gamma': 400.0}
{'sample_size': 120, 'difference': -20, 'noise': 0.01, 'n': 12, 'shap_error': 0.11385061627899547, 'shap_norm_sq': 0.0020599155684413294, 'weighted_error': 1.1600595405466614, 'gamma': 0.8202107611818339, 'normalized_gamma': 400.0}
{'sample_size': 120, 'difference': -20, 'noise': 0.05, 'n': 12, 'shap_error': 2.2214352877147223, 'shap_norm_sq': 0.0020599155684413294, 'weighted_error': 4.14438606644415, 'gamma': 0.8202107611818339, 'normalized_gamma': 400.0}
{'sample_size': 120, 'difference': -20, 'noise': 0.1, 'n': 12, 'shap_error': 6.5836132262197165, 'shap_norm_sq': 0.0020599155684413294, 'weighted_error': 10.380960418525653, 'gamma': 0.8202107611818339, 'normalized_gamma': 400.0}
{'sample_size': 120, 'difference': -20, 'noise': 0.5, 'n': 12, 'shap_error': 204.7798946096668, 'shap_norm_sq': 0.0020599155684413294, 'weighted_error': 291.5521892810748, 'gamma': 0.8202107611818339, 'normalized_gamma': 400.0}
{'sample_size': 120, 'difference': -20, 'noise': 1, 'n': 12, 'shap_error': 1434.6917355265161, 'shap_norm_sq': 0.0020599155684413294, 'weighted_error': 2037.3748280535892, 'gamma': 0.8202107611818339, 'normalized_gamma': 400.0}
{'sample_size': 120, 'difference': -20, 'noise': 0.0005, 'n': 12, 'shap_error': 0.006627608142885928, 'shap_norm_sq': 0.06425485899656536, 'weighted_error': 1.1032939343637447, 'gamma': 0.07562590313553702, 'normalized_gamma': 1.2}
{'sample_size': 120, 'difference': -20, 'noise': 0.001, 'n': 12, 'shap_error': 0.0046111213084104345, 'shap_norm_sq': 0.06425485899656536, 'weighted_error': 1.0718701621457616, 'gamma': 0.07562590313553702, 'normalized_gamma': 1.2}
{'sample_size': 120, 'difference': -20, 'noise': 0.005, 'n': 12, 'shap_error': 0.009427989082538182, 'shap_norm_sq': 0.06425485899656536, 'weighted_error': 1.146661698612643, 'gamma': 0.07562590313553702, 'normalized_gamma': 1.2}
{'sample_size': 120, 'difference': -20, 'noise': 0.01, 'n': 12, 'shap_error': 0.0032170185274433306, 'shap_norm_sq': 0.06425485899656536, 'weighted_error': 1.0476701211880293, 'gamma': 0.07562590313553702, 'normalized_gamma': 1.2}
{'sample_size': 120, 'difference': -20, 'noise': 0.05, 'n': 12, 'shap_error': 0.19882122981394787, 'shap_norm_sq': 0.06425485899656536, 'weighted_error': 4.007082166748643, 'gamma': 0.07562590313553702, 'normalized_gamma': 1.2}
{'sample_size': 120, 'difference': -20, 'noise': 0.1, 'n': 12, 'shap_error': 0.8104208089890446, 'shap_norm_sq': 0.06425485899656536, 'weighted_error': 13.556978360790032, 'gamma': 0.07562590313553702, 'normalized_gamma': 1.2}
{'sample_size': 120, 'difference': -20, 'noise': 0.5, 'n': 12, 'shap_error': 13.748149502105864, 'shap_norm_sq': 0.06425485899656536, 'weighted_error': 214.4295978749874, 'gamma': 0.07562590313553702, 'normalized_gamma': 1.2}
{'sample_size': 120, 'difference': -20, 'noise': 1, 'n': 12, 'shap_error': 48.91027866721779, 'shap_norm_sq': 0.06425485899656536, 'weighted_error': 763.2027032810477, 'gamma': 0.07562590313553702, 'normalized_gamma': 1.2}
{'sample_size': 120, 'difference': -20, 'noise': 0.0005, 'n': 12, 'shap_error': 0.0011653364616238222, 'shap_norm_sq': 0.099927064741304, 'weighted_error': 1.0031640690514074, 'gamma': 0.5669633206044786, 'normalized_gamma': 5.7}
{'sample_size': 120, 'difference': -20, 'noise': 0.001, 'n': 12, 'shap_error': 0.00029811593169600756, 'shap_norm_sq': 0.099927064741304, 'weighted_error': 1.0008084157882116, 'gamma': 0.5669633206044786, 'normalized_gamma': 5.7}
{'sample_size': 120, 'difference': -20, 'noise': 0.005, 'n': 12, 'shap_error': 0.0007559408117003502, 'shap_norm_sq': 0.099927064741304, 'weighted_error': 1.001950143323557, 'gamma': 0.5669633206044786, 'normalized_gamma': 5.7}
{'sample_size': 120, 'difference': -20, 'noise': 0.01, 'n': 12, 'shap_error': 0.002751861476085157, 'shap_norm_sq': 0.099927064741304, 'weighted_error': 1.0074440363853572, 'gamma': 0.5669633206044786, 'normalized_gamma': 5.7}
{'sample_size': 120, 'difference': -20, 'noise': 0.05, 'n': 12, 'shap_error': 0.04223045494611921, 'shap_norm_sq': 0.099927064741304, 'weighted_error': 1.1146504485554327, 'gamma': 0.5669633206044786, 'normalized_gamma': 5.7}
{'sample_size': 120, 'difference': -20, 'noise': 0.1, 'n': 12, 'shap_error': 0.2018669087552377, 'shap_norm_sq': 0.099927064741304, 'weighted_error': 1.546564057895785, 'gamma': 0.5669633206044786, 'normalized_gamma': 5.7}
{'sample_size': 120, 'difference': -20, 'noise': 0.5, 'n': 12, 'shap_error': 6.8904754202125025, 'shap_norm_sq': 0.099927064741304, 'weighted_error': 19.270536422063003, 'gamma': 0.5669633206044786, 'normalized_gamma': 5.7}
{'sample_size': 120, 'difference': -20, 'noise': 1, 'n': 12, 'shap_error': 58.05945668741699, 'shap_norm_sq': 0.099927064741304, 'weighted_error': 158.2123388971868, 'gamma': 0.5669633206044786, 'normalized_gamma': 5.7}
{'sample_size': 120, 'difference': -20, 'noise': 0.0005, 'n': 12, 'shap_error': 0.004692960407078801, 'shap_norm_sq': 0.06982142258378178, 'weighted_error': 1.0399199936279369, 'gamma': 0.1460314567349837, 'normalized_gamma': 2.1}
{'sample_size': 120, 'difference': -20, 'noise': 0.001, 'n': 12, 'shap_error': 0.00034400378903457163, 'shap_norm_sq': 0.06982142258378178, 'weighted_error': 1.0029262442244358, 'gamma': 0.1460314567349837, 'normalized_gamma': 2.1}
{'sample_size': 120, 'difference': -20, 'noise': 0.005, 'n': 12, 'shap_error': 0.0037229979061208056, 'shap_norm_sq': 0.06982142258378178, 'weighted_error': 1.0312594310544787, 'gamma': 0.1460314567349837, 'normalized_gamma': 2.1}
{'sample_size': 120, 'difference': -20, 'noise': 0.01, 'n': 12, 'shap_error': 0.00612245113514469, 'shap_norm_sq': 0.06982142258378178, 'weighted_error': 1.051884229252968, 'gamma': 0.1460314567349837, 'normalized_gamma': 2.1}
{'sample_size': 120, 'difference': -20, 'noise': 0.05, 'n': 12, 'shap_error': 0.06891887195492381, 'shap_norm_sq': 0.06982142258378178, 'weighted_error': 1.5810053856533572, 'gamma': 0.1460314567349837, 'normalized_gamma': 2.1}
{'sample_size': 120, 'difference': -20, 'noise': 0.1, 'n': 12, 'shap_error': 0.6801486569706816, 'shap_norm_sq': 0.06982142258378178, 'weighted_error': 6.777421525293839, 'gamma': 0.1460314567349837, 'normalized_gamma': 2.1}
{'sample_size': 120, 'difference': -20, 'noise': 0.5, 'n': 12, 'shap_error': 7.123702438954742, 'shap_norm_sq': 0.06982142258378178, 'weighted_error': 61.29237921477889, 'gamma': 0.1460314567349837, 'normalized_gamma': 2.1}
{'sample_size': 120, 'difference': -20, 'noise': 1, 'n': 12, 'shap_error': 43.97975812368696, 'shap_norm_sq': 0.06982142258378178, 'weighted_error': 366.62073614880245, 'gamma': 0.1460314567349837, 'normalized_gamma': 2.1}
{'sample_size': 120, 'difference': -20, 'noise': 0.0005, 'n': 12, 'shap_error': 0.0021596745389147265, 'shap_norm_sq': 0.01858869127208251, 'weighted_error': 1.0059762053110286, 'gamma': 0.5925457620608439, 'normalized_gamma': 32.0}
{'sample_size': 120, 'difference': -20, 'noise': 0.001, 'n': 12, 'shap_error': 0.002558755075437007, 'shap_norm_sq': 0.01858869127208251, 'weighted_error': 1.0070774523011656, 'gamma': 0.5925457620608439, 'normalized_gamma': 32.0}
{'sample_size': 120, 'difference': -20, 'noise': 0.005, 'n': 12, 'shap_error': 0.004966837179434551, 'shap_norm_sq': 0.01858869127208251, 'weighted_error': 1.0137472764011979, 'gamma': 0.5925457620608439, 'normalized_gamma': 32.0}
{'sample_size': 120, 'difference': -20, 'noise': 0.01, 'n': 12, 'shap_error': 0.010584844331679543, 'shap_norm_sq': 0.01858869127208251, 'weighted_error': 1.02919753695527, 'gamma': 0.5925457620608439, 'normalized_gamma': 32.0}
{'sample_size': 120, 'difference': -20, 'noise': 0.05, 'n': 12, 'shap_error': 0.708016545182944, 'shap_norm_sq': 0.01858869127208251, 'weighted_error': 2.9588308996939507, 'gamma': 0.5925457620608439, 'normalized_gamma': 32.0}
{'sample_size': 120, 'difference': -20, 'noise': 0.1, 'n': 12, 'shap_error': 1.2637323477452358, 'shap_norm_sq': 0.01858869127208251, 'weighted_error': 4.144807284335956, 'gamma': 0.5925457620608439, 'normalized_gamma': 32.0}
{'sample_size': 120, 'difference': -20, 'noise': 0.5, 'n': 12, 'shap_error': 34.792293760897735, 'shap_norm_sq': 0.01858869127208251, 'weighted_error': 96.91329930119748, 'gamma': 0.5925457620608439, 'normalized_gamma': 32.0}
{'sample_size': 120, 'difference': -20, 'noise': 1, 'n': 12, 'shap_error': 161.09183893540236, 'shap_norm_sq': 0.01858869127208251, 'weighted_error': 438.24902847695097, 'gamma': 0.5925457620608439, 'normalized_gamma': 32.0}
{'sample_size': 120, 'difference': -20, 'noise': 0.0005, 'n': 12, 'shap_error': 0.003397680317319757, 'shap_norm_sq': 0.03706858432595445, 'weighted_error': 1.0105507953952833, 'gamma': 0.3274769315038073, 'normalized_gamma': 8.8}
{'sample_size': 120, 'difference': -20, 'noise': 0.001, 'n': 12, 'shap_error': 0.01747652540582239, 'shap_norm_sq': 0.03706858432595445, 'weighted_error': 1.0542645406069195, 'gamma': 0.3274769315038073, 'normalized_gamma': 8.8}
{'sample_size': 120, 'difference': -20, 'noise': 0.005, 'n': 12, 'shap_error': 0.011439694838559441, 'shap_norm_sq': 0.03706858432595445, 'weighted_error': 1.0355220920048949, 'gamma': 0.3274769315038073, 'normalized_gamma': 8.8}
{'sample_size': 120, 'difference': -20, 'noise': 0.01, 'n': 12, 'shap_error': 0.057610029377270736, 'shap_norm_sq': 0.03706858432595445, 'weighted_error': 1.1785275413325644, 'gamma': 0.3274769315038073, 'normalized_gamma': 8.8}
{'sample_size': 120, 'difference': -20, 'noise': 0.05, 'n': 12, 'shap_error': 0.30074763972734686, 'shap_norm_sq': 0.03706858432595445, 'weighted_error': 1.9159174298329908, 'gamma': 0.3274769315038073, 'normalized_gamma': 8.8}
{'sample_size': 120, 'difference': -20, 'noise': 0.1, 'n': 12, 'shap_error': 0.7191728034041719, 'shap_norm_sq': 0.03706858432595445, 'weighted_error': 3.2088808830287867, 'gamma': 0.3274769315038073, 'normalized_gamma': 8.8}
{'sample_size': 120, 'difference': -20, 'noise': 0.5, 'n': 12, 'shap_error': 35.84068068661855, 'shap_norm_sq': 0.03706858432595445, 'weighted_error': 112.12786082103402, 'gamma': 0.3274769315038073, 'normalized_gamma': 8.8}
{'sample_size': 120, 'difference': -20, 'noise': 1, 'n': 12, 'shap_error': 60.768737697110616, 'shap_norm_sq': 0.03706858432595445, 'weighted_error': 188.25139600362905, 'gamma': 0.3274769315038073, 'normalized_gamma': 8.8}
{'sample_size': 120, 'difference': -20, 'noise': 0.0005, 'n': 12, 'shap_error': 0.00033729834059213575, 'shap_norm_sq': 0.003320776812407898, 'weighted_error': 1.0004110335201906, 'gamma': 0.831352388366863, 'normalized_gamma': 250.0}
{'sample_size': 120, 'difference': -20, 'noise': 0.001, 'n': 12, 'shap_error': 0.00301734738384567, 'shap_norm_sq': 0.003320776812407898, 'weighted_error': 1.003677476587555, 'gamma': 0.831352388366863, 'normalized_gamma': 250.0}
{'sample_size': 120, 'difference': -20, 'noise': 0.005, 'n': 12, 'shap_error': 0.018123036198001968, 'shap_norm_sq': 0.003320776812407898, 'weighted_error': 1.0203744570796336, 'gamma': 0.831352388366863, 'normalized_gamma': 250.0}
{'sample_size': 120, 'difference': -20, 'noise': 0.01, 'n': 12, 'shap_error': 0.10337352272210497, 'shap_norm_sq': 0.003320776812407898, 'weighted_error': 1.126013880554068, 'gamma': 0.831352388366863, 'normalized_gamma': 250.0}
{'sample_size': 120, 'difference': -20, 'noise': 0.05, 'n': 12, 'shap_error': 2.3606201669558193, 'shap_norm_sq': 0.003320776812407898, 'weighted_error': 3.8552532088119076, 'gamma': 0.831352388366863, 'normalized_gamma': 250.0}
{'sample_size': 120, 'difference': -20, 'noise': 0.1, 'n': 12, 'shap_error': 13.144313372356635, 'shap_norm_sq': 0.003320776812407898, 'weighted_error': 16.95527913163072, 'gamma': 0.831352388366863, 'normalized_gamma': 250.0}
{'sample_size': 120, 'difference': -20, 'noise': 0.5, 'n': 12, 'shap_error': 272.8513526125489, 'shap_norm_sq': 0.003320776812407898, 'weighted_error': 332.66502269325383, 'gamma': 0.831352388366863, 'normalized_gamma': 250.0}
{'sample_size': 120, 'difference': -20, 'noise': 1, 'n': 12, 'shap_error': 669.2318219756565, 'shap_norm_sq': 0.003320776812407898, 'weighted_error': 781.2034875126411, 'gamma': 0.831352388366863, 'normalized_gamma': 250.0}
{'sample_size': 120, 'difference': -20, 'noise': 0.0005, 'n': 12, 'shap_error': 0.08621778723130376, 'shap_norm_sq': 0.0037547963458211845, 'weighted_error': 1.087208297489422, 'gamma': 1.0855330088427848, 'normalized_gamma': 290.0}
{'sample_size': 120, 'difference': -20, 'noise': 0.001, 'n': 12, 'shap_error': 0.05607525885208392, 'shap_norm_sq': 0.0037547963458211845, 'weighted_error': 1.0567035773251452, 'gamma': 1.0855330088427848, 'normalized_gamma': 290.0}
{'sample_size': 120, 'difference': -20, 'noise': 0.005, 'n': 12, 'shap_error': 0.0923956085567689, 'shap_norm_sq': 0.0037547963458211845, 'weighted_error': 1.0934118260422263, 'gamma': 1.0855330088427848, 'normalized_gamma': 290.0}
{'sample_size': 120, 'difference': -20, 'noise': 0.01, 'n': 12, 'shap_error': 0.105922243950911, 'shap_norm_sq': 0.0037547963458211845, 'weighted_error': 1.1065414630519306, 'gamma': 1.0855330088427848, 'normalized_gamma': 290.0}
{'sample_size': 120, 'difference': -20, 'noise': 0.05, 'n': 12, 'shap_error': 1.1264719267781458, 'shap_norm_sq': 0.0037547963458211845, 'weighted_error': 2.1367356570218923, 'gamma': 1.0855330088427848, 'normalized_gamma': 290.0}
{'sample_size': 120, 'difference': -20, 'noise': 0.1, 'n': 12, 'shap_error': 4.352764909271633, 'shap_norm_sq': 0.0037547963458211845, 'weighted_error': 5.375121841903933, 'gamma': 1.0855330088427848, 'normalized_gamma': 290.0}
