{'sample_size': 100, 'difference': -16, 'noise': 0.005, 'n': 10, 'shap_error': 0.0009315002944437885, 'shap_norm_sq': 2495.3920027832633, 'weighted_error': 1.000690599476295, 'gamma': 2.9973636917383883, 'normalized_gamma': 0.0012}
{'sample_size': 100, 'difference': -16, 'noise': 0.01, 'n': 10, 'shap_error': 0.0020155794719898578, 'shap_norm_sq': 2495.3920027832633, 'weighted_error': 1.0014943022911835, 'gamma': 2.9973636917383883, 'normalized_gamma': 0.0012}
{'sample_size': 100, 'difference': -16, 'noise': 0.05, 'n': 10, 'shap_error': 0.004742602313295638, 'shap_norm_sq': 2495.3920027832633, 'weighted_error': 1.0035159895826014, 'gamma': 2.9973636917383883, 'normalized_gamma': 0.0012}
{'sample_size': 100, 'difference': -16, 'noise': 0.1, 'n': 10, 'shap_error': 0.004487855857024337, 'shap_norm_sq': 2495.3920027832633, 'weighted_error': 1.0033272471261527, 'gamma': 2.9973636917383883, 'normalized_gamma': 0.0012}
{'sample_size': 100, 'difference': -16, 'noise': 0.5, 'n': 10, 'shap_error': 0.003946865684762221, 'shap_norm_sq': 2495.3920027832633, 'weighted_error': 1.0029257329161394, 'gamma': 2.9973636917383883, 'normalized_gamma': 0.0012}
{'sample_size': 100, 'difference': -16, 'noise': 1, 'n': 10, 'shap_error': 0.00918080218207886, 'shap_norm_sq': 2495.3920027832633, 'weighted_error': 1.0068003594248913, 'gamma': 2.9973636917383883, 'normalized_gamma': 0.0012}
{'sample_size': 100, 'difference': -16, 'noise': 0.0005, 'n': 10, 'shap_error': 0.006289734342523038, 'shap_norm_sq': 1728.1391696764142, 'weighted_error': 1.0020357600620589, 'gamma': 3.2629896479879745, 'normalized_gamma': 0.0019}
{'sample_size': 100, 'difference': -16, 'noise': 0.001, 'n': 10, 'shap_error': 0.009886873953035806, 'shap_norm_sq': 1728.1391696764142, 'weighted_error': 1.0032000772638523, 'gamma': 3.2629896479879745, 'normalized_gamma': 0.0019}
{'sample_size': 100, 'difference': -16, 'noise': 0.005, 'n': 10, 'shap_error': 0.01352273132009131, 'shap_norm_sq': 1728.1391696764142, 'weighted_error': 1.0043768561022126, 'gamma': 3.2629896479879745, 'normalized_gamma': 0.0019}
{'sample_size': 100, 'difference': -16, 'noise': 0.01, 'n': 10, 'shap_error': 0.019886028398177266, 'shap_norm_sq': 1728.1391696764142, 'weighted_error': 1.0064364684320517, 'gamma': 3.2629896479879745, 'normalized_gamma': 0.0019}
{'sample_size': 100, 'difference': -16, 'noise': 0.05, 'n': 10, 'shap_error': 0.013460058811856903, 'shap_norm_sq': 1728.1391696764142, 'weighted_error': 1.0043565569740691, 'gamma': 3.2629896479879745, 'normalized_gamma': 0.0019}
{'sample_size': 100, 'difference': -16, 'noise': 0.1, 'n': 10, 'shap_error': 0.005940282322112211, 'shap_norm_sq': 1728.1391696764142, 'weighted_error': 1.0019226823589835, 'gamma': 3.2629896479879745, 'normalized_gamma': 0.0019}
{'sample_size': 100, 'difference': -16, 'noise': 0.5, 'n': 10, 'shap_error': 0.011990860402875968, 'shap_norm_sq': 1728.1391696764142, 'weighted_error': 1.0038807935386642, 'gamma': 3.2629896479879745, 'normalized_gamma': 0.0019}
{'sample_size': 100, 'difference': -16, 'noise': 1, 'n': 10, 'shap_error': 0.014698667738137099, 'shap_norm_sq': 1728.1391696764142, 'weighted_error': 1.0047573079132508, 'gamma': 3.2629896479879745, 'normalized_gamma': 0.0019}
{'sample_size': 100, 'difference': -16, 'noise': 0.0005, 'n': 10, 'shap_error': 0.00016426198088734202, 'shap_norm_sq': 2716.7105743894367, 'weighted_error': 1.0026076349115338, 'gamma': 0.06655590740698626, 'normalized_gamma': 2.4e-05}
{'sample_size': 100, 'difference': -16, 'noise': 0.001, 'n': 10, 'shap_error': 0.0006370016898375117, 'shap_norm_sq': 2716.7105743894367, 'weighted_error': 1.0101124506449854, 'gamma': 0.06655590740698626, 'normalized_gamma': 2.4e-05}
{'sample_size': 100, 'difference': -16, 'noise': 0.005, 'n': 10, 'shap_error': 0.0007620778174422761, 'shap_norm_sq': 2716.7105743894367, 'weighted_error': 1.0120978906071367, 'gamma': 0.06655590740698626, 'normalized_gamma': 2.4e-05}
{'sample_size': 100, 'difference': -16, 'noise': 0.01, 'n': 10, 'shap_error': 0.001465017069011854, 'shap_norm_sq': 2716.7105743894367, 'weighted_error': 1.023257037352078, 'gamma': 0.06655590740698626, 'normalized_gamma': 2.4e-05}
{'sample_size': 100, 'difference': -16, 'noise': 0.05, 'n': 10, 'shap_error': 0.0007165525500073513, 'shap_norm_sq': 2716.7105743894367, 'weighted_error': 1.011374946471078, 'gamma': 0.06655590740698626, 'normalized_gamma': 2.4e-05}
{'sample_size': 100, 'difference': -16, 'noise': 0.1, 'n': 10, 'shap_error': 0.0003584698302520362, 'shap_norm_sq': 2716.7105743894367, 'weighted_error': 1.0056904345562494, 'gamma': 0.06655590740698626, 'normalized_gamma': 2.4e-05}
{'sample_size': 100, 'difference': -16, 'noise': 0.5, 'n': 10, 'shap_error': 0.00043519191165730523, 'shap_norm_sq': 2716.7105743894367, 'weighted_error': 1.0069067561486367, 'gamma': 0.06655590740698626, 'normalized_gamma': 2.4e-05}
{'sample_size': 100, 'difference': -16, 'noise': 1, 'n': 10, 'shap_error': 0.0008339430303239561, 'shap_norm_sq': 2716.7105743894367, 'weighted_error': 1.0130724836361933, 'gamma': 0.06655590740698626, 'normalized_gamma': 2.4e-05}
{'sample_size': 100, 'difference': -16, 'noise': 0.0005, 'n': 10, 'shap_error': 0.057342330528516026, 'shap_norm_sq': 613.7023286160955, 'weighted_error': 1.0090290532978474, 'gamma': 7.20259012591899, 'normalized_gamma': 0.012}
{'sample_size': 100, 'difference': -16, 'noise': 0.001, 'n': 10, 'shap_error': 0.130835785157725, 'shap_norm_sq': 613.7023286160955, 'weighted_error': 1.0206012565912677, 'gamma': 7.20259012591899, 'normalized_gamma': 0.012}
{'sample_size': 100, 'difference': -16, 'noise': 0.005, 'n': 10, 'shap_error': 0.023269643886781516, 'shap_norm_sq': 613.7023286160955, 'weighted_error': 1.0036640067969005, 'gamma': 7.20259012591899, 'normalized_gamma': 0.012}
{'sample_size': 100, 'difference': -16, 'noise': 0.01, 'n': 10, 'shap_error': 0.01077446150034116, 'shap_norm_sq': 613.7023286160955, 'weighted_error': 1.0016965400715434, 'gamma': 7.20259012591899, 'normalized_gamma': 0.012}
{'sample_size': 100, 'difference': -16, 'noise': 0.05, 'n': 10, 'shap_error': 0.11491460833144583, 'shap_norm_sq': 613.7023286160955, 'weighted_error': 1.0180943622970027, 'gamma': 7.20259012591899, 'normalized_gamma': 0.012}
{'sample_size': 100, 'difference': -16, 'noise': 0.1, 'n': 10, 'shap_error': 0.13661949304754298, 'shap_norm_sq': 613.7023286160955, 'weighted_error': 1.0215119540792836, 'gamma': 7.20259012591899, 'normalized_gamma': 0.012}
{'sample_size': 100, 'difference': -16, 'noise': 0.5, 'n': 10, 'shap_error': 0.06465965911132175, 'shap_norm_sq': 613.7023286160955, 'weighted_error': 1.0101809050177126, 'gamma': 7.20259012591899, 'normalized_gamma': 0.012}
{'sample_size': 100, 'difference': -16, 'noise': 1, 'n': 10, 'shap_error': 0.11223877462691885, 'shap_norm_sq': 613.7023286160955, 'weighted_error': 1.0176729728659124, 'gamma': 7.20259012591899, 'normalized_gamma': 0.012}
{'sample_size': 100, 'difference': -16, 'noise': 0.0005, 'n': 10, 'shap_error': 0.0003404739683021993, 'shap_norm_sq': 1277.4214122391115, 'weighted_error': 1.0006872117899852, 'gamma': 0.5574440648179769, 'normalized_gamma': 0.00044}
{'sample_size': 100, 'difference': -16, 'noise': 0.001, 'n': 10, 'shap_error': 0.0006665787778008242, 'shap_norm_sq': 1277.4214122391115, 'weighted_error': 1.0013455140411955, 'gamma': 0.5574440648179769, 'normalized_gamma': 0.00044}
{'sample_size': 100, 'difference': -16, 'noise': 0.005, 'n': 10, 'shap_error': 0.0007470216377974533, 'shap_norm_sq': 1277.4214122391115, 'weighted_error': 1.0015078519978506, 'gamma': 0.5574440648179769, 'normalized_gamma': 0.00044}
{'sample_size': 100, 'difference': -16, 'noise': 0.01, 'n': 10, 'shap_error': 0.000809733608885329, 'shap_norm_sq': 1277.4214122391115, 'weighted_error': 1.0016344622053364, 'gamma': 0.5574440648179769, 'normalized_gamma': 0.00044}
{'sample_size': 100, 'difference': -16, 'noise': 0.05, 'n': 10, 'shap_error': 0.0005774424456591086, 'shap_norm_sq': 1277.4214122391115, 'weighted_error': 1.0011654271425676, 'gamma': 0.5574440648179769, 'normalized_gamma': 0.00044}
{'sample_size': 100, 'difference': -16, 'noise': 0.1, 'n': 10, 'shap_error': 0.0010756987338251072, 'shap_norm_sq': 1277.4214122391115, 'weighted_error': 1.0021703106086297, 'gamma': 0.5574440648179769, 'normalized_gamma': 0.00044}
{'sample_size': 100, 'difference': -16, 'noise': 0.5, 'n': 10, 'shap_error': 0.000908005124228284, 'shap_norm_sq': 1277.4214122391115, 'weighted_error': 1.001828523349504, 'gamma': 0.5574440648179769, 'normalized_gamma': 0.00044}
{'sample_size': 100, 'difference': -16, 'noise': 1, 'n': 10, 'shap_error': 0.00224321175745581, 'shap_norm_sq': 1277.4214122391115, 'weighted_error': 1.0045252763956283, 'gamma': 0.5574440648179769, 'normalized_gamma': 0.00044}
{'sample_size': 100, 'difference': -16, 'noise': 0.0005, 'n': 10, 'shap_error': 0.004058168732250838, 'shap_norm_sq': 582.7705059484754, 'weighted_error': 1.0027118327446636, 'gamma': 1.551589850689734, 'normalized_gamma': 0.0027}
{'sample_size': 100, 'difference': -16, 'noise': 0.001, 'n': 10, 'shap_error': 0.007767855620503374, 'shap_norm_sq': 582.7705059484754, 'weighted_error': 1.005190857254638, 'gamma': 1.551589850689734, 'normalized_gamma': 0.0027}
{'sample_size': 100, 'difference': -16, 'noise': 0.005, 'n': 10, 'shap_error': 0.004536506510399725, 'shap_norm_sq': 582.7705059484754, 'weighted_error': 1.0030314857635076, 'gamma': 1.551589850689734, 'normalized_gamma': 0.0027}
{'sample_size': 100, 'difference': -16, 'noise': 0.01, 'n': 10, 'shap_error': 0.004729564468878294, 'shap_norm_sq': 582.7705059484754, 'weighted_error': 1.0031605864995863, 'gamma': 1.551589850689734, 'normalized_gamma': 0.0027}
{'sample_size': 100, 'difference': -16, 'noise': 0.05, 'n': 10, 'shap_error': 0.0017744794744363594, 'shap_norm_sq': 582.7705059484754, 'weighted_error': 1.0011857817195466, 'gamma': 1.551589850689734, 'normalized_gamma': 0.0027}
{'sample_size': 100, 'difference': -16, 'noise': 0.1, 'n': 10, 'shap_error': 0.004135338406411105, 'shap_norm_sq': 582.7705059484754, 'weighted_error': 1.0027633379328147, 'gamma': 1.551589850689734, 'normalized_gamma': 0.0027}
{'sample_size': 100, 'difference': -16, 'noise': 0.5, 'n': 10, 'shap_error': 0.0010112193632859788, 'shap_norm_sq': 582.7705059484754, 'weighted_error': 1.0006422636385963, 'gamma': 1.551589850689734, 'normalized_gamma': 0.0027}
{'sample_size': 100, 'difference': -16, 'noise': 1, 'n': 10, 'shap_error': 0.00835403935184755, 'shap_norm_sq': 582.7705059484754, 'weighted_error': 1.0055507178628005, 'gamma': 1.551589850689734, 'normalized_gamma': 0.0027}
{'sample_size': 100, 'difference': -16, 'noise': 0.0005, 'n': 10, 'shap_error': 0.004060659746708617, 'shap_norm_sq': 2008.3821122042905, 'weighted_error': 1.0146786805899148, 'gamma': 0.27992071798071594, 'normalized_gamma': 0.00014}
{'sample_size': 100, 'difference': -16, 'noise': 0.001, 'n': 10, 'shap_error': 0.010866879657050596, 'shap_norm_sq': 2008.3821122042905, 'weighted_error': 1.039281831664829, 'gamma': 0.27992071798071594, 'normalized_gamma': 0.00014}
{'sample_size': 100, 'difference': -16, 'noise': 0.005, 'n': 10, 'shap_error': 0.015808089745528713, 'shap_norm_sq': 2008.3821122042905, 'weighted_error': 1.0571436264861032, 'gamma': 0.27992071798071594, 'normalized_gamma': 0.00014}
{'sample_size': 100, 'difference': -16, 'noise': 0.01, 'n': 10, 'shap_error': 0.012662285343034084, 'shap_norm_sq': 2008.3821122042905, 'weighted_error': 1.0457719206903306, 'gamma': 0.27992071798071594, 'normalized_gamma': 0.00014}
{'sample_size': 100, 'difference': -16, 'noise': 0.05, 'n': 10, 'shap_error': 0.017152929667562204, 'shap_norm_sq': 2008.3821122042905, 'weighted_error': 1.062004691009562, 'gamma': 0.27992071798071594, 'normalized_gamma': 0.00014}
{'sample_size': 100, 'difference': -16, 'noise': 0.1, 'n': 10, 'shap_error': 0.0031971636485700573, 'shap_norm_sq': 2008.3821122042905, 'weighted_error': 1.0115570603842892, 'gamma': 0.27992071798071594, 'normalized_gamma': 0.00014}
{'sample_size': 100, 'difference': -16, 'noise': 0.5, 'n': 10, 'shap_error': 0.01363739748336179, 'shap_norm_sq': 2008.3821122042905, 'weighted_error': 1.049278878490956, 'gamma': 0.27992071798071594, 'normalized_gamma': 0.00014}
{'sample_size': 100, 'difference': -16, 'noise': 1, 'n': 10, 'shap_error': 0.01185575605735904, 'shap_norm_sq': 2008.3821122042905, 'weighted_error': 1.0428078687690843, 'gamma': 0.27992071798071594, 'normalized_gamma': 0.00014}
{'sample_size': 100, 'difference': -16, 'noise': 0.0005, 'n': 10, 'shap_error': 0.014526024756693682, 'shap_norm_sq': 1910.2052775098996, 'weighted_error': 1.0611184041777197, 'gamma': 0.25773202677179563, 'normalized_gamma': 0.00013}
{'sample_size': 100, 'difference': -16, 'noise': 0.001, 'n': 10, 'shap_error': 0.007828428753180822, 'shap_norm_sq': 1910.2052775098996, 'weighted_error': 1.032938291577347, 'gamma': 0.25773202677179563, 'normalized_gamma': 0.00013}
{'sample_size': 100, 'difference': -16, 'noise': 0.005, 'n': 10, 'shap_error': 0.008672021023861373, 'shap_norm_sq': 1910.2052775098996, 'weighted_error': 1.0364874935740416, 'gamma': 0.25773202677179563, 'normalized_gamma': 0.00013}
{'sample_size': 100, 'difference': -16, 'noise': 0.01, 'n': 10, 'shap_error': 0.0053070744986907815, 'shap_norm_sq': 1910.2052775098996, 'weighted_error': 1.0223296364905328, 'gamma': 0.25773202677179563, 'normalized_gamma': 0.00013}
{'sample_size': 100, 'difference': -16, 'noise': 0.05, 'n': 10, 'shap_error': 0.012071924418709254, 'shap_norm_sq': 1910.2052775098996, 'weighted_error': 1.0507926362774824, 'gamma': 0.25773202677179563, 'normalized_gamma': 0.00013}
{'sample_size': 100, 'difference': -16, 'noise': 0.1, 'n': 10, 'shap_error': 0.018292574262951337, 'shap_norm_sq': 1910.2052775098996, 'weighted_error': 1.0769659047681055, 'gamma': 0.25773202677179563, 'normalized_gamma': 0.00013}
{'sample_size': 100, 'difference': -16, 'noise': 0.5, 'n': 10, 'shap_error': 0.013403126441110571, 'shap_norm_sq': 1910.2052775098996, 'weighted_error': 1.0563930322203214, 'gamma': 0.25773202677179563, 'normalized_gamma': 0.00013}
{'sample_size': 100, 'difference': -16, 'noise': 1, 'n': 10, 'shap_error': 0.004330586293889921, 'shap_norm_sq': 1910.2052775098996, 'weighted_error': 1.0181818589615694, 'gamma': 0.25773202677179563, 'normalized_gamma': 0.00013}
{'sample_size': 100, 'difference': -16, 'noise': 0.0005, 'n': 10, 'shap_error': 3.486194543320393e-05, 'shap_norm_sq': 1422.226326224394, 'weighted_error': 1.0005134501231707, 'gamma': 0.07416028255007456, 'normalized_gamma': 5.2e-05}
{'sample_size': 100, 'difference': -16, 'noise': 0.001, 'n': 10, 'shap_error': 0.00024483360402786496, 'shap_norm_sq': 1422.226326224394, 'weighted_error': 1.0036064440982126, 'gamma': 0.07416028255007456, 'normalized_gamma': 5.2e-05}
{'sample_size': 100, 'difference': -16, 'noise': 0.005, 'n': 10, 'shap_error': 3.5499800152962904e-05, 'shap_norm_sq': 1422.226326224394, 'weighted_error': 1.000522976910389, 'gamma': 0.07416028255007456, 'normalized_gamma': 5.2e-05}
{'sample_size': 100, 'difference': -16, 'noise': 0.01, 'n': 10, 'shap_error': 0.00023796983174240977, 'shap_norm_sq': 1422.226326224394, 'weighted_error': 1.0035054016605238, 'gamma': 0.07416028255007456, 'normalized_gamma': 5.2e-05}
{'sample_size': 100, 'difference': -16, 'noise': 0.05, 'n': 10, 'shap_error': 0.00013207170400427758, 'shap_norm_sq': 1422.226326224394, 'weighted_error': 1.0019453840933543, 'gamma': 0.07416028255007456, 'normalized_gamma': 5.2e-05}
{'sample_size': 100, 'difference': -16, 'noise': 0.1, 'n': 10, 'shap_error': 4.0539891697001095e-05, 'shap_norm_sq': 1422.226326224394, 'weighted_error': 1.0005735592788587, 'gamma': 0.07416028255007456, 'normalized_gamma': 5.2e-05}
{'sample_size': 100, 'difference': -16, 'noise': 0.5, 'n': 10, 'shap_error': 0.00035479573832252533, 'shap_norm_sq': 1422.226326224394, 'weighted_error': 1.0050976890333143, 'gamma': 0.07416028255007456, 'normalized_gamma': 5.2e-05}
{'sample_size': 100, 'difference': -16, 'noise': 1, 'n': 10, 'shap_error': 0.0021196988758012095, 'shap_norm_sq': 1422.226326224394, 'weighted_error': 1.0299518170021809, 'gamma': 0.07416028255007456, 'normalized_gamma': 5.2e-05}
{'sample_size': 100, 'difference': -16, 'noise': 0.0005, 'n': 10, 'shap_error': 0.01730852349145902, 'shap_norm_sq': 6791.0212753913975, 'weighted_error': 1.1004409866814384, 'gamma': 0.2885894905408731, 'normalized_gamma': 4.2e-05}
{'sample_size': 100, 'difference': -16, 'noise': 0.001, 'n': 10, 'shap_error': 0.011024667658024167, 'shap_norm_sq': 6791.0212753913975, 'weighted_error': 1.0639761496406304, 'gamma': 0.2885894905408731, 'normalized_gamma': 4.2e-05}
{'sample_size': 100, 'difference': -16, 'noise': 0.005, 'n': 10, 'shap_error': 0.014427353196897322, 'shap_norm_sq': 6791.0212753913975, 'weighted_error': 1.0837223454453841, 'gamma': 0.2885894905408731, 'normalized_gamma': 4.2e-05}
{'sample_size': 100, 'difference': -16, 'noise': 0.01, 'n': 10, 'shap_error': 0.008397379921873935, 'shap_norm_sq': 6791.0212753913975, 'weighted_error': 1.0487300464776936, 'gamma': 0.2885894905408731, 'normalized_gamma': 4.2e-05}
{'sample_size': 100, 'difference': -16, 'noise': 0.05, 'n': 10, 'shap_error': 0.009341908046178907, 'shap_norm_sq': 6791.0212753913975, 'weighted_error': 1.0542107777774405, 'gamma': 0.2885894905408731, 'normalized_gamma': 4.2e-05}
{'sample_size': 100, 'difference': -16, 'noise': 0.1, 'n': 10, 'shap_error': 0.007850509412689374, 'shap_norm_sq': 6791.0212753913975, 'weighted_error': 1.0455558556754063, 'gamma': 0.2885894905408731, 'normalized_gamma': 4.2e-05}
{'sample_size': 100, 'difference': -16, 'noise': 0.5, 'n': 10, 'shap_error': 0.00997050968402762, 'shap_norm_sq': 6791.0212753913975, 'weighted_error': 1.0578583877443732, 'gamma': 0.2885894905408731, 'normalized_gamma': 4.2e-05}
{'sample_size': 100, 'difference': -16, 'noise': 1, 'n': 10, 'shap_error': 0.018146203892444184, 'shap_norm_sq': 6791.0212753913975, 'weighted_error': 1.1053028636113165, 'gamma': 0.2885894905408731, 'normalized_gamma': 4.2e-05}
{'sample_size': 100, 'difference': -16, 'noise': 0.0005, 'n': 10, 'shap_error': 0.003100258807452529, 'shap_norm_sq': 1742.010090162972, 'weighted_error': 1.0094727246965272, 'gamma': 0.6323371507572394, 'normalized_gamma': 0.00036}
{'sample_size': 100, 'difference': -16, 'noise': 0.001, 'n': 10, 'shap_error': 0.014892636713441596, 'shap_norm_sq': 1742.010090162972, 'weighted_error': 1.0455037315494953, 'gamma': 0.6323371507572394, 'normalized_gamma': 0.00036}
{'sample_size': 100, 'difference': -16, 'noise': 0.005, 'n': 10, 'shap_error': 0.01034763117506527, 'shap_norm_sq': 1742.010090162972, 'weighted_error': 1.0316170997111989, 'gamma': 0.6323371507572394, 'normalized_gamma': 0.00036}
{'sample_size': 100, 'difference': -16, 'noise': 0.01, 'n': 10, 'shap_error': 0.0054361933596839, 'shap_norm_sq': 1742.010090162972, 'weighted_error': 1.0166103436865612, 'gamma': 0.6323371507572394, 'normalized_gamma': 0.00036}
{'sample_size': 100, 'difference': -16, 'noise': 0.05, 'n': 10, 'shap_error': 0.00790198774481459, 'shap_norm_sq': 1742.010090162972, 'weighted_error': 1.0241440603463776, 'gamma': 0.6323371507572394, 'normalized_gamma': 0.00036}
{'sample_size': 100, 'difference': -16, 'noise': 0.1, 'n': 10, 'shap_error': 0.012196833971531613, 'shap_norm_sq': 1742.010090162972, 'weighted_error': 1.0372662453150459, 'gamma': 0.6323371507572394, 'normalized_gamma': 0.00036}
{'sample_size': 100, 'difference': -16, 'noise': 0.5, 'n': 10, 'shap_error': 0.02411621311642232, 'shap_norm_sq': 1742.010090162972, 'weighted_error': 1.073686095323152, 'gamma': 0.6323371507572394, 'normalized_gamma': 0.00036}
{'sample_size': 100, 'difference': -16, 'noise': 1, 'n': 10, 'shap_error': 0.004682879477089608, 'shap_norm_sq': 1742.010090162972, 'weighted_error': 1.0142694250088027, 'gamma': 0.6323371507572394, 'normalized_gamma': 0.00036}
{'sample_size': 100, 'difference': -16, 'noise': 0.0005, 'n': 10, 'shap_error': 0.0250822531514552, 'shap_norm_sq': 4175.836153111268, 'weighted_error': 1.0136615998837442, 'gamma': 1.868176373368519, 'normalized_gamma': 0.00045}
{'sample_size': 100, 'difference': -16, 'noise': 0.001, 'n': 10, 'shap_error': 0.00493228396316497, 'shap_norm_sq': 4175.836153111268, 'weighted_error': 1.0026864703499663, 'gamma': 1.868176373368519, 'normalized_gamma': 0.00045}
{'sample_size': 100, 'difference': -16, 'noise': 0.005, 'n': 10, 'shap_error': 0.007068240023749601, 'shap_norm_sq': 4175.836153111268, 'weighted_error': 1.003849849809218, 'gamma': 1.868176373368519, 'normalized_gamma': 0.00045}
{'sample_size': 100, 'difference': -16, 'noise': 0.01, 'n': 10, 'shap_error': 0.005087950972442296, 'shap_norm_sq': 4175.836153111268, 'weighted_error': 1.002771270437712, 'gamma': 1.868176373368519, 'normalized_gamma': 0.00045}
{'sample_size': 100, 'difference': -16, 'noise': 0.05, 'n': 10, 'shap_error': 0.018511689984098932, 'shap_norm_sq': 4175.836153111268, 'weighted_error': 1.0100827298424477, 'gamma': 1.868176373368519, 'normalized_gamma': 0.00045}
{'sample_size': 100, 'difference': -16, 'noise': 0.1, 'n': 10, 'shap_error': 0.0273054209833238, 'shap_norm_sq': 4175.836153111268, 'weighted_error': 1.014872497736853, 'gamma': 1.868176373368519, 'normalized_gamma': 0.00045}
{'sample_size': 100, 'difference': -16, 'noise': 0.5, 'n': 10, 'shap_error': 0.046732707959180005, 'shap_norm_sq': 4175.836153111268, 'weighted_error': 1.0254529067116234, 'gamma': 1.868176373368519, 'normalized_gamma': 0.00045}
{'sample_size': 100, 'difference': -16, 'noise': 1, 'n': 10, 'shap_error': 0.03430969532327214, 'shap_norm_sq': 4175.836153111268, 'weighted_error': 1.0186713849016762, 'gamma': 1.868176373368519, 'normalized_gamma': 0.00045}
{'sample_size': 100, 'difference': -16, 'noise': 0.0005, 'n': 10, 'shap_error': 0.000570908261152601, 'shap_norm_sq': 1557.345174104217, 'weighted_error': 1.0017342389429993, 'gamma': 0.4316769917631658, 'normalized_gamma': 0.00028}
{'sample_size': 100, 'difference': -16, 'noise': 0.001, 'n': 10, 'shap_error': 0.0003524379227547825, 'shap_norm_sq': 1557.345174104217, 'weighted_error': 1.001070578545645, 'gamma': 0.4316769917631658, 'normalized_gamma': 0.00028}
{'sample_size': 100, 'difference': -16, 'noise': 0.005, 'n': 10, 'shap_error': 0.0006500432860126968, 'shap_norm_sq': 1557.345174104217, 'weighted_error': 1.0019746940427592, 'gamma': 0.4316769917631658, 'normalized_gamma': 0.00028}
{'sample_size': 100, 'difference': -16, 'noise': 0.01, 'n': 10, 'shap_error': 0.0006728538064718923, 'shap_norm_sq': 1557.345174104217, 'weighted_error': 1.0020439777481835, 'gamma': 0.4316769917631658, 'normalized_gamma': 0.00028}
{'sample_size': 100, 'difference': -16, 'noise': 0.05, 'n': 10, 'shap_error': 0.00011549652230877196, 'shap_norm_sq': 1557.345174104217, 'weighted_error': 1.0003506665469062, 'gamma': 0.4316769917631658, 'normalized_gamma': 0.00028}
{'sample_size': 100, 'difference': -16, 'noise': 0.1, 'n': 10, 'shap_error': 0.00037106710295790727, 'shap_norm_sq': 1557.345174104217, 'weighted_error': 1.0011263000334514, 'gamma': 0.4316769917631658, 'normalized_gamma': 0.00028}
{'sample_size': 100, 'difference': -16, 'noise': 0.5, 'n': 10, 'shap_error': 0.0007231945442334592, 'shap_norm_sq': 1557.345174104217, 'weighted_error': 1.002196170321965, 'gamma': 0.4316769917631658, 'normalized_gamma': 0.00028}
{'sample_size': 100, 'difference': -16, 'noise': 1, 'n': 10, 'shap_error': 0.001125422988565018, 'shap_norm_sq': 1557.345174104217, 'weighted_error': 1.0031026713887166, 'gamma': 0.4316769917631658, 'normalized_gamma': 0.00028}
{'sample_size': 100, 'difference': -16, 'noise': 0.0005, 'n': 10, 'shap_error': 0.003708876431460238, 'shap_norm_sq': 1215.3524434271892, 'weighted_error': 1.0079358515022705, 'gamma': 0.4685802990911461, 'normalized_gamma': 0.00039}
{'sample_size': 100, 'difference': -16, 'noise': 0.001, 'n': 10, 'shap_error': 0.002995388476677841, 'shap_norm_sq': 1215.3524434271892, 'weighted_error': 1.0064093210934744, 'gamma': 0.4685802990911461, 'normalized_gamma': 0.00039}
{'sample_size': 100, 'difference': -16, 'noise': 0.005, 'n': 10, 'shap_error': 0.0037134758534004106, 'shap_norm_sq': 1215.3524434271892, 'weighted_error': 1.007945747812709, 'gamma': 0.4685802990911461, 'normalized_gamma': 0.00039}
{'sample_size': 100, 'difference': -16, 'noise': 0.01, 'n': 10, 'shap_error': 0.005478579028443957, 'shap_norm_sq': 1215.3524434271892, 'weighted_error': 1.0117226155798824, 'gamma': 0.4685802990911461, 'normalized_gamma': 0.00039}
{'sample_size': 100, 'difference': -16, 'noise': 0.05, 'n': 10, 'shap_error': 0.0009517953790926628, 'shap_norm_sq': 1215.3524434271892, 'weighted_error': 1.0020363864160418, 'gamma': 0.4685802990911461, 'normalized_gamma': 0.00039}
{'sample_size': 100, 'difference': -16, 'noise': 0.1, 'n': 10, 'shap_error': 0.0021369193281394853, 'shap_norm_sq': 1215.3524434271892, 'weighted_error': 1.0045721245912986, 'gamma': 0.4685802990911461, 'normalized_gamma': 0.00039}
{'sample_size': 100, 'difference': -16, 'noise': 0.5, 'n': 10, 'shap_error': 0.008786115456246163, 'shap_norm_sq': 1215.3524434271892, 'weighted_error': 1.0187665670564352, 'gamma': 0.4685802990911461, 'normalized_gamma': 0.00039}
{'sample_size': 100, 'difference': -16, 'noise': 1, 'n': 10, 'shap_error': 0.010809618291021913, 'shap_norm_sq': 1215.3524434271892, 'weighted_error': 1.0231070640414375, 'gamma': 0.4685802990911461, 'normalized_gamma': 0.00039}
{'sample_size': 100, 'difference': -16, 'noise': 0.0005, 'n': 10, 'shap_error': 7.836527440743616e-10, 'shap_norm_sq': 544.1731411418593, 'weighted_error': 1.000000005906835, 'gamma': 0.1451016317364097, 'normalized_gamma': 0.00027}
{'sample_size': 100, 'difference': -16, 'noise': 0.001, 'n': 10, 'shap_error': 4.932432787436376e-09, 'shap_norm_sq': 544.1731411418593, 'weighted_error': 1.0000000344815885, 'gamma': 0.1451016317364097, 'normalized_gamma': 0.00027}
{'sample_size': 100, 'difference': -16, 'noise': 0.005, 'n': 10, 'shap_error': 2.5824257592228168e-08, 'shap_norm_sq': 544.1731411418593, 'weighted_error': 1.0000001806046335, 'gamma': 0.1451016317364097, 'normalized_gamma': 0.00027}
