{'sample_size': 3, 'difference': 1, 'noise': 0, 'n': 12, 'shap_error': np.float64(0.9705808677454419), 'shap_norm_sq': np.float64(0.005634020216394387), 'weighted_error': np.float64(3.8923692593186985)}
{'sample_size': 24, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(0.9136191278878985), 'shap_norm_sq': np.float64(0.06028191442834251), 'weighted_error': np.float64(18.025867842195016)}
{'sample_size': 48, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(0.3929533260440863), 'shap_norm_sq': np.float64(0.06028191442834251), 'weighted_error': np.float64(8.322931879667083)}
{'sample_size': 96, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(0.11389201130356742), 'shap_norm_sq': np.float64(0.06028191442834251), 'weighted_error': np.float64(3.122449081033657)}
{'sample_size': 192, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(0.050649094967048156), 'shap_norm_sq': np.float64(0.06028191442834251), 'weighted_error': np.float64(1.943878050283113)}
{'sample_size': 384, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(0.02077159921865289), 'shap_norm_sq': np.float64(0.06028191442834251), 'weighted_error': np.float64(1.3870918084895678)}
{'sample_size': 768, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(0.004797841289125589), 'shap_norm_sq': np.float64(0.06028191442834251), 'weighted_error': np.float64(1.0894108536538976)}
{'sample_size': 1536, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(0.0025705453885975075), 'shap_norm_sq': np.float64(0.06028191442834251), 'weighted_error': np.float64(1.0479037187462013)}
{'sample_size': 3072, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(0.0003136509825306452), 'shap_norm_sq': np.float64(0.06028191442834251), 'weighted_error': np.float64(1.0058451276956195)}
{'sample_size': 3, 'difference': 1, 'noise': 0, 'n': 12, 'shap_error': np.float64(1.2393876620667847), 'shap_norm_sq': np.float64(0.12201397526996292), 'weighted_error': np.float64(8.88678732643572)}
{'sample_size': 6, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(2.0670989643470405), 'shap_norm_sq': np.float64(0.12201397526996292), 'weighted_error': np.float64(14.15388491482528)}
{'sample_size': 12, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(1.9426229748069814), 'shap_norm_sq': np.float64(0.12201397526996292), 'weighted_error': np.float64(13.361790293100062)}
{'sample_size': 24, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(5.197653765949735), 'shap_norm_sq': np.float64(0.12201397526996292), 'weighted_error': np.float64(34.07502393574561)}
{'sample_size': 48, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(0.7162517361978176), 'shap_norm_sq': np.float64(0.12201397526996292), 'weighted_error': np.float64(5.55783472069626)}
{'sample_size': 96, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(0.3366252615423797), 'shap_norm_sq': np.float64(0.12201397526996292), 'weighted_error': np.float64(3.142098297685305)}
{'sample_size': 192, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(0.11966511786646246), 'shap_norm_sq': np.float64(0.12201397526996292), 'weighted_error': np.float64(1.7614832653799284)}
{'sample_size': 384, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(0.0247541394753542), 'shap_norm_sq': np.float64(0.12201397526996292), 'weighted_error': np.float64(1.1575219750851693)}
{'sample_size': 768, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(0.008844254178098438), 'shap_norm_sq': np.float64(0.12201397526996292), 'weighted_error': np.float64(1.0562802134718594)}
{'sample_size': 1536, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(0.0014249309301469252), 'shap_norm_sq': np.float64(0.12201397526996292), 'weighted_error': np.float64(1.0090674147307113)}
{'sample_size': 3072, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(0.00029249933438869386), 'shap_norm_sq': np.float64(0.12201397526996292), 'weighted_error': np.float64(1.0018613111484516)}
{'sample_size': 3, 'difference': 1, 'noise': 0, 'n': 12, 'shap_error': np.float64(0.8518232549465429), 'shap_norm_sq': np.float64(0.004651982849137504), 'weighted_error': np.float64(2.00451330817416)}
{'sample_size': 6, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(0.5383675125324099), 'shap_norm_sq': np.float64(0.004651982849137504), 'weighted_error': np.float64(1.6348704085179895)}
{'sample_size': 12, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(0.5295826327291225), 'shap_norm_sq': np.float64(0.004651982849137504), 'weighted_error': np.float64(1.624510746595805)}
{'sample_size': 24, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(0.5802745715430067), 'shap_norm_sq': np.float64(0.004651982849137504), 'weighted_error': np.float64(1.6842894604368233)}
{'sample_size': 48, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(0.111548261734832), 'shap_norm_sq': np.float64(0.004651982849137504), 'weighted_error': np.float64(1.1315434075741715)}
{'sample_size': 96, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(0.05497132737127903), 'shap_norm_sq': np.float64(0.004651982849137504), 'weighted_error': np.float64(1.0648249946516521)}
{'sample_size': 192, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(0.01461322241746926), 'shap_norm_sq': np.float64(0.004651982849137504), 'weighted_error': np.float64(1.0172326479548388)}
{'sample_size': 384, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(0.0141705373604809), 'shap_norm_sq': np.float64(0.004651982849137504), 'weighted_error': np.float64(1.0167106156701062)}
{'sample_size': 768, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(0.004361673911078168), 'shap_norm_sq': np.float64(0.004651982849137504), 'weighted_error': np.float64(1.0051435033581544)}
{'sample_size': 1536, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(0.000596513233095205), 'shap_norm_sq': np.float64(0.004651982849137504), 'weighted_error': np.float64(1.000703436512499)}
{'sample_size': 3072, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(9.633994849032621e-05), 'shap_norm_sq': np.float64(0.004651982849137504), 'weighted_error': np.float64(1.0001136092895346)}
{'sample_size': 3, 'difference': 1, 'noise': 0, 'n': 12, 'shap_error': np.float64(1.6613377770712217), 'shap_norm_sq': np.float64(0.608987064543914), 'weighted_error': np.float64(57.20071371564948)}
{'sample_size': 6, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(3.186057125661482), 'shap_norm_sq': np.float64(0.608987064543914), 'weighted_error': np.float64(108.77984695988387)}
{'sample_size': 12, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(2.3400450849406007), 'shap_norm_sq': np.float64(0.608987064543914), 'weighted_error': np.float64(80.16044399543173)}
{'sample_size': 24, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(4.266023807610077), 'shap_norm_sq': np.float64(0.608987064543914), 'weighted_error': np.float64(145.3136126569588)}
{'sample_size': 48, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(0.43172722595102314), 'shap_norm_sq': np.float64(0.608987064543914), 'weighted_error': np.float64(15.60472779902936)}
{'sample_size': 96, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(0.2526218182551641), 'shap_norm_sq': np.float64(0.608987064543914), 'weighted_error': np.float64(9.545843515292898)}
{'sample_size': 192, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(0.10309423099636365), 'shap_norm_sq': np.float64(0.608987064543914), 'weighted_error': np.float64(4.487532821602871)}
{'sample_size': 384, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(0.04273549442119678), 'shap_norm_sq': np.float64(0.608987064543914), 'weighted_error': np.float64(2.445681281809271)}
{'sample_size': 768, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(0.011890916735231918), 'shap_norm_sq': np.float64(0.608987064543914), 'weighted_error': np.float64(1.40225168739753)}
{'sample_size': 1536, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(0.0009019573889119164), 'shap_norm_sq': np.float64(0.608987064543914), 'weighted_error': np.float64(1.0305119613187093)}
{'sample_size': 3072, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(0.00034315564907528), 'shap_norm_sq': np.float64(0.608987064543914), 'weighted_error': np.float64(1.01160855691169)}
{'sample_size': 3, 'difference': 1, 'noise': 0, 'n': 12, 'shap_error': np.float64(1.0188280121987303), 'shap_norm_sq': np.float64(0.005799487863887292), 'weighted_error': np.float64(3.614588239097605)}
{'sample_size': 6, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(0.9864256193594846), 'shap_norm_sq': np.float64(0.005799487863887292), 'weighted_error': np.float64(3.5314349113717984)}
{'sample_size': 12, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(0.3474194700692133), 'shap_norm_sq': np.float64(0.005799487863887292), 'weighted_error': np.float64(1.8915722612672323)}
{'sample_size': 24, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(0.6981544741323391), 'shap_norm_sq': np.float64(0.005799487863887292), 'weighted_error': np.float64(2.7916532487258006)}
{'sample_size': 48, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(0.24205627704365432), 'shap_norm_sq': np.float64(0.005799487863887292), 'weighted_error': np.float64(1.621181642235802)}
{'sample_size': 96, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(0.048760172729334327), 'shap_norm_sq': np.float64(0.005799487863887292), 'weighted_error': np.float64(1.1251317395564315)}
{'sample_size': 192, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(0.021160694484078015), 'shap_norm_sq': np.float64(0.005799487863887292), 'weighted_error': np.float64(1.0543040575240274)}
{'sample_size': 384, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(0.007971201944009704), 'shap_norm_sq': np.float64(0.005799487863887292), 'weighted_error': np.float64(1.0204562676226798)}
{'sample_size': 768, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(0.0008742901870594003), 'shap_norm_sq': np.float64(0.005799487863887292), 'weighted_error': np.float64(1.0022436640670096)}
{'sample_size': 1536, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(0.0005611860456871938), 'shap_norm_sq': np.float64(0.005799487863887292), 'weighted_error': np.float64(1.001440155174544)}
{'sample_size': 3072, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(8.812968332070291e-05), 'shap_norm_sq': np.float64(0.005799487863887292), 'weighted_error': np.float64(1.000226166651113)}
{'sample_size': 3, 'difference': 1, 'noise': 0, 'n': 12, 'shap_error': np.float64(1.3171116488675942), 'shap_norm_sq': np.float64(0.05532187832728419), 'weighted_error': np.float64(12.279797989182688)}
{'sample_size': 6, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(2.438438130973127), 'shap_norm_sq': np.float64(0.05532187832728419), 'weighted_error': np.float64(21.88288248762544)}
{'sample_size': 12, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(1.1226050066271354), 'shap_norm_sq': np.float64(0.05532187832728419), 'weighted_error': np.float64(10.614033301565907)}
{'sample_size': 24, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(0.6727362693213691), 'shap_norm_sq': np.float64(0.05532187832728419), 'weighted_error': np.float64(6.761339910041724)}
{'sample_size': 48, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(0.25171875676933475), 'shap_norm_sq': np.float64(0.05532187832728419), 'weighted_error': np.float64(3.155729243638824)}
{'sample_size': 96, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(0.06471237932951227), 'shap_norm_sq': np.float64(0.05532187832728419), 'weighted_error': np.float64(1.5541995244051623)}
{'sample_size': 192, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(0.05851899635184015), 'shap_norm_sq': np.float64(0.05532187832728419), 'weighted_error': np.float64(1.5011588173924324)}
{'sample_size': 384, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(0.02974710216987124), 'shap_norm_sq': np.float64(0.05532187832728419), 'weighted_error': np.float64(1.254755616580269)}
{'sample_size': 768, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(0.008963697207396324), 'shap_norm_sq': np.float64(0.05532187832728419), 'weighted_error': np.float64(1.076765426488064)}
{'sample_size': 1536, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(0.0013556343337137774), 'shap_norm_sq': np.float64(0.05532187832728419), 'weighted_error': np.float64(1.0116096993603416)}
{'sample_size': 3072, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(0.00018193053711413227), 'shap_norm_sq': np.float64(0.05532187832728419), 'weighted_error': np.float64(1.0015580659174104)}
{'sample_size': 3, 'difference': 1, 'noise': 0, 'n': 12, 'shap_error': np.float64(1.0857468207216217), 'shap_norm_sq': np.float64(0.004234655622962576), 'weighted_error': np.float64(7.5314812753539195)}
{'sample_size': 6, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(0.3371613378016171), 'shap_norm_sq': np.float64(0.004234655622962576), 'weighted_error': np.float64(3.0282468563491483)}
{'sample_size': 12, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(0.838514622986932), 'shap_norm_sq': np.float64(0.004234655622962576), 'weighted_error': np.float64(6.044217340164878)}
{'sample_size': 24, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(0.6370950916488465), 'shap_norm_sq': np.float64(0.004234655622962576), 'weighted_error': np.float64(4.83254602718364)}
{'sample_size': 48, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(0.39176477964260353), 'shap_norm_sq': np.float64(0.004234655622962576), 'weighted_error': np.float64(3.356723288867434)}
{'sample_size': 96, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(0.04418954971643537), 'shap_norm_sq': np.float64(0.004234655622962576), 'weighted_error': np.float64(1.265829183732795)}
{'sample_size': 192, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(0.009322466777200207), 'shap_norm_sq': np.float64(0.004234655622962576), 'weighted_error': np.float64(1.0560808136115958)}
{'sample_size': 384, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(0.00592148868337125), 'shap_norm_sq': np.float64(0.004234655622962576), 'weighted_error': np.float64(1.0356215972915022)}
{'sample_size': 768, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(0.0020588434170233107), 'shap_norm_sq': np.float64(0.004234655622962576), 'weighted_error': np.float64(1.012385270132872)}
{'sample_size': 1536, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(0.00011788894949855531), 'shap_norm_sq': np.float64(0.004234655622962576), 'weighted_error': np.float64(1.000709169480232)}
{'sample_size': 3072, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(3.667310147611007e-05), 'shap_norm_sq': np.float64(0.004234655622962576), 'weighted_error': np.float64(1.0002206180982969)}
{'sample_size': 3, 'difference': 1, 'noise': 0, 'n': 12, 'shap_error': np.float64(2.1746171694577385), 'shap_norm_sq': np.float64(0.0013794551445642), 'weighted_error': np.float64(2.3923569694559523)}
{'sample_size': 6, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(2.8853600951006864), 'shap_norm_sq': np.float64(0.0013794551445642), 'weighted_error': np.float64(2.8474291041277766)}
{'sample_size': 12, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(1.8906127283336573), 'shap_norm_sq': np.float64(0.0013794551445642), 'weighted_error': np.float64(2.210515663513774)}
{'sample_size': 24, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(2.6383267966035424), 'shap_norm_sq': np.float64(0.0013794551445642), 'weighted_error': np.float64(2.689259332739063)}
{'sample_size': 48, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(1.5428072723058728), 'shap_norm_sq': np.float64(0.0013794551445642), 'weighted_error': np.float64(1.987823848041324)}
{'sample_size': 96, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(0.09926384936645408), 'shap_norm_sq': np.float64(0.0013794551445642), 'weighted_error': np.float64(1.0635563670029888)}
{'sample_size': 192, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(0.07513347032102319), 'shap_norm_sq': np.float64(0.0013794551445642), 'weighted_error': np.float64(1.0481062103236516)}
{'sample_size': 384, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(0.04810908519757702), 'shap_norm_sq': np.float64(0.0013794551445642), 'weighted_error': np.float64(1.0308031068464951)}
{'sample_size': 768, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(0.01898923523824455), 'shap_norm_sq': np.float64(0.0013794551445642), 'weighted_error': np.float64(1.0121583751830312)}
{'sample_size': 1536, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(0.0019796588386983625), 'shap_norm_sq': np.float64(0.0013794551445642), 'weighted_error': np.float64(1.001267529472911)}
{'sample_size': 3072, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(0.00036544897892044426), 'shap_norm_sq': np.float64(0.0013794551445642), 'weighted_error': np.float64(1.0002339894497152)}
