{'sample_size': 300, 'difference': 8, 'noise': 0, 'n': 60, 'shap_error': 0.0009064656516279721, 'shap_norm_sq': 2.2938318600579644}
{'sample_size': 600, 'difference': -26, 'noise': 0, 'n': 60, 'shap_error': 0.0005094545509281617, 'shap_norm_sq': 2.2938318600579644}
{'sample_size': 1200, 'difference': -64, 'noise': 0, 'n': 60, 'shap_error': 0.00015803063375681767, 'shap_norm_sq': 2.2938318600579644}
{'sample_size': 2400, 'difference': 162, 'noise': 0, 'n': 60, 'shap_error': 6.488701162994926e-05, 'shap_norm_sq': 2.2938318600579644}
{'sample_size': 4800, 'difference': 58, 'noise': 0, 'n': 60, 'shap_error': 3.615933267692149e-05, 'shap_norm_sq': 2.2938318600579644}
{'sample_size': 9600, 'difference': 98, 'noise': 0, 'n': 60, 'shap_error': 1.6261060300306942e-05, 'shap_norm_sq': 2.2938318600579644}
{'sample_size': 300, 'difference': -30, 'noise': 0, 'n': 60, 'shap_error': 0.028233652838419974, 'shap_norm_sq': 3.501341715022203}
{'sample_size': 600, 'difference': -50, 'noise': 0, 'n': 60, 'shap_error': 0.011095556682452783, 'shap_norm_sq': 3.501341715022203}
{'sample_size': 1200, 'difference': -88, 'noise': 0, 'n': 60, 'shap_error': 0.005372221920231317, 'shap_norm_sq': 3.501341715022203}
{'sample_size': 2400, 'difference': -4, 'noise': 0, 'n': 60, 'shap_error': 0.0027866447320886037, 'shap_norm_sq': 3.501341715022203}
{'sample_size': 4800, 'difference': -66, 'noise': 0, 'n': 60, 'shap_error': 0.0012426886479519304, 'shap_norm_sq': 3.501341715022203}
{'sample_size': 9600, 'difference': 64, 'noise': 0, 'n': 60, 'shap_error': 0.0003501547518644267, 'shap_norm_sq': 3.501341715022203}
{'sample_size': 300, 'difference': -22, 'noise': 0, 'n': 60, 'shap_error': 0.023443953318938403, 'shap_norm_sq': 5.842968256389947}
{'sample_size': 600, 'difference': -46, 'noise': 0, 'n': 60, 'shap_error': 0.013011184846923148, 'shap_norm_sq': 5.842968256389947}
{'sample_size': 1200, 'difference': -44, 'noise': 0, 'n': 60, 'shap_error': 0.0040319899306126795, 'shap_norm_sq': 5.842968256389947}
{'sample_size': 2400, 'difference': -84, 'noise': 0, 'n': 60, 'shap_error': 0.001433306613771681, 'shap_norm_sq': 5.842968256389947}
{'sample_size': 4800, 'difference': -76, 'noise': 0, 'n': 60, 'shap_error': 0.0011095274410576064, 'shap_norm_sq': 5.842968256389947}
{'sample_size': 9600, 'difference': 76, 'noise': 0, 'n': 60, 'shap_error': 0.00042774964375172304, 'shap_norm_sq': 5.842968256389947}
{'sample_size': 300, 'difference': -48, 'noise': 0, 'n': 60, 'shap_error': 0.006641256501176548, 'shap_norm_sq': 3.337841614193706}
{'sample_size': 600, 'difference': 4, 'noise': 0, 'n': 60, 'shap_error': 0.0016201855968425184, 'shap_norm_sq': 3.337841614193706}
{'sample_size': 1200, 'difference': -28, 'noise': 0, 'n': 60, 'shap_error': 0.0009482995527243114, 'shap_norm_sq': 3.337841614193706}
{'sample_size': 2400, 'difference': -80, 'noise': 0, 'n': 60, 'shap_error': 0.0004269763490081639, 'shap_norm_sq': 3.337841614193706}
{'sample_size': 4800, 'difference': 40, 'noise': 0, 'n': 60, 'shap_error': 0.00019014462751634209, 'shap_norm_sq': 3.337841614193706}
{'sample_size': 9600, 'difference': -114, 'noise': 0, 'n': 60, 'shap_error': 8.159771306770094e-05, 'shap_norm_sq': 3.337841614193706}
{'sample_size': 300, 'difference': -2, 'noise': 0, 'n': 60, 'shap_error': 0.006580080974972435, 'shap_norm_sq': 4.828759238028076}
{'sample_size': 600, 'difference': 0, 'noise': 0, 'n': 60, 'shap_error': 0.0036156669986403146, 'shap_norm_sq': 4.828759238028076}
{'sample_size': 1200, 'difference': 10, 'noise': 0, 'n': 60, 'shap_error': 0.0009184954646652893, 'shap_norm_sq': 4.828759238028076}
{'sample_size': 2400, 'difference': 64, 'noise': 0, 'n': 60, 'shap_error': 0.0005103083611329435, 'shap_norm_sq': 4.828759238028076}
{'sample_size': 4800, 'difference': 174, 'noise': 0, 'n': 60, 'shap_error': 0.00023299870310192127, 'shap_norm_sq': 4.828759238028076}
{'sample_size': 9600, 'difference': -100, 'noise': 0, 'n': 60, 'shap_error': 0.0001281592459908893, 'shap_norm_sq': 4.828759238028076}
{'sample_size': 300, 'difference': 30, 'noise': 0, 'n': 60, 'shap_error': 0.017844602574627964, 'shap_norm_sq': 4.754704381466296}
{'sample_size': 600, 'difference': -36, 'noise': 0, 'n': 60, 'shap_error': 0.008218824823237592, 'shap_norm_sq': 4.754704381466296}
{'sample_size': 1200, 'difference': -8, 'noise': 0, 'n': 60, 'shap_error': 0.004722884502560409, 'shap_norm_sq': 4.754704381466296}
{'sample_size': 2400, 'difference': -14, 'noise': 0, 'n': 60, 'shap_error': 0.0011696710011782103, 'shap_norm_sq': 4.754704381466296}
{'sample_size': 4800, 'difference': -68, 'noise': 0, 'n': 60, 'shap_error': 0.0012410929264837181, 'shap_norm_sq': 4.754704381466296}
{'sample_size': 9600, 'difference': -14, 'noise': 0, 'n': 60, 'shap_error': 0.0004778223627841105, 'shap_norm_sq': 4.754704381466296}
{'sample_size': 300, 'difference': -26, 'noise': 0, 'n': 60, 'shap_error': 0.019474157086670277, 'shap_norm_sq': 5.050699731857153}
{'sample_size': 600, 'difference': -60, 'noise': 0, 'n': 60, 'shap_error': 0.005512145745082514, 'shap_norm_sq': 5.050699731857153}
{'sample_size': 1200, 'difference': -52, 'noise': 0, 'n': 60, 'shap_error': 0.0027845698491056037, 'shap_norm_sq': 5.050699731857153}
{'sample_size': 2400, 'difference': 116, 'noise': 0, 'n': 60, 'shap_error': 0.0009121043777804902, 'shap_norm_sq': 5.050699731857153}
{'sample_size': 4800, 'difference': 6, 'noise': 0, 'n': 60, 'shap_error': 0.000448593096754443, 'shap_norm_sq': 5.050699731857153}
{'sample_size': 9600, 'difference': 126, 'noise': 0, 'n': 60, 'shap_error': 0.0002601291566671841, 'shap_norm_sq': 5.050699731857153}
{'sample_size': 300, 'difference': 4, 'noise': 0, 'n': 60, 'shap_error': 0.00484683481795422, 'shap_norm_sq': 3.2353182230297977}
{'sample_size': 600, 'difference': 40, 'noise': 0, 'n': 60, 'shap_error': 0.003049357055367296, 'shap_norm_sq': 3.2353182230297977}
{'sample_size': 1200, 'difference': 12, 'noise': 0, 'n': 60, 'shap_error': 0.0007358134283339766, 'shap_norm_sq': 3.2353182230297977}
{'sample_size': 2400, 'difference': 4, 'noise': 0, 'n': 60, 'shap_error': 0.00032282699903274197, 'shap_norm_sq': 3.2353182230297977}
