{'sample_size': 8, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': np.float64(1.2882138104508507), 'shap_norm_sq': np.float64(7.081453099528989), 'weighted_error': np.float64(5.366512629573912)}
{'sample_size': 16, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': np.float64(4.392499009509563), 'shap_norm_sq': np.float64(7.081453099528989), 'weighted_error': np.float64(15.888757908346262)}
{'sample_size': 32, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': np.float64(1.8673651545797942), 'shap_norm_sq': np.float64(7.081453099528989), 'weighted_error': np.float64(7.32959555351294)}
{'sample_size': 64, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': np.float64(0.03311972860441597), 'shap_norm_sq': np.float64(7.081453099528989), 'weighted_error': np.float64(1.1122623025734488)}
{'sample_size': 128, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': np.float64(0.06463659276002703), 'shap_norm_sq': np.float64(7.081453099528989), 'weighted_error': np.float64(1.2190912415022876)}
{'sample_size': 256, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': np.float64(7.00157628710495e-14), 'shap_norm_sq': np.float64(7.081453099528989), 'weighted_error': np.float64(0.9999999999997892)}
{'sample_size': 512, 'difference': -256, 'noise': 0, 'n': 8, 'shap_error': np.float64(7.001576284452989e-14), 'shap_norm_sq': np.float64(7.081453099528989), 'weighted_error': np.float64(0.999999999999789)}
{'sample_size': 1024, 'difference': -768, 'noise': 0, 'n': 8, 'shap_error': np.float64(7.001576295762978e-14), 'shap_norm_sq': np.float64(7.081453099528989), 'weighted_error': np.float64(0.9999999999997892)}
{'sample_size': 2048, 'difference': -1792, 'noise': 0, 'n': 8, 'shap_error': np.float64(7.001576290672992e-14), 'shap_norm_sq': np.float64(7.081453099528989), 'weighted_error': np.float64(0.9999999999997892)}
{'sample_size': 2, 'difference': 2, 'noise': 0, 'n': 8, 'shap_error': np.float64(2.668181864667363), 'shap_norm_sq': np.float64(1.780689615665855), 'weighted_error': np.float64(14.115827546703773)}
