{'sample_size': 6320, 'difference': 0, 'noise': 0, 'n': 79, 'shap_error': 0.0005937269143084684, 'shap_norm_sq': 22.923048706888665}
{'sample_size': 12640, 'difference': 0, 'noise': 0, 'n': 79, 'shap_error': 0.00022663402955870967, 'shap_norm_sq': 22.923048706888665}
{'sample_size': 395, 'difference': -1, 'noise': 0, 'n': 79, 'shap_error': 0.01821002164381333, 'shap_norm_sq': 12.1547259683948}
{'sample_size': 790, 'difference': 0, 'noise': 0, 'n': 79, 'shap_error': 0.012108472378735791, 'shap_norm_sq': 12.1547259683948}
{'sample_size': 1580, 'difference': 0, 'noise': 0, 'n': 79, 'shap_error': 0.0038673785118855455, 'shap_norm_sq': 12.1547259683948}
{'sample_size': 3160, 'difference': 0, 'noise': 0, 'n': 79, 'shap_error': 0.0016435351117160086, 'shap_norm_sq': 12.1547259683948}
{'sample_size': 6320, 'difference': 0, 'noise': 0, 'n': 79, 'shap_error': 0.0007582060606437982, 'shap_norm_sq': 12.1547259683948}
{'sample_size': 12640, 'difference': 0, 'noise': 0, 'n': 79, 'shap_error': 0.00045660608053277405, 'shap_norm_sq': 12.1547259683948}
{'sample_size': 395, 'difference': -1, 'noise': 0, 'n': 79, 'shap_error': 0.004065452468626158, 'shap_norm_sq': 14.431283840350238}
{'sample_size': 790, 'difference': 0, 'noise': 0, 'n': 79, 'shap_error': 0.001547162096282813, 'shap_norm_sq': 14.431283840350238}
{'sample_size': 1580, 'difference': 0, 'noise': 0, 'n': 79, 'shap_error': 0.0005936482626144986, 'shap_norm_sq': 14.431283840350238}
{'sample_size': 3160, 'difference': 0, 'noise': 0, 'n': 79, 'shap_error': 0.00029634785755471374, 'shap_norm_sq': 14.431283840350238}
{'sample_size': 6320, 'difference': 0, 'noise': 0, 'n': 79, 'shap_error': 0.00013928287049438587, 'shap_norm_sq': 14.431283840350238}
{'sample_size': 12640, 'difference': 0, 'noise': 0, 'n': 79, 'shap_error': 7.67253163403543e-05, 'shap_norm_sq': 14.431283840350238}
{'sample_size': 395, 'difference': -1, 'noise': 0, 'n': 79, 'shap_error': 0.004874598614646496, 'shap_norm_sq': 310.11213783401325}
{'sample_size': 790, 'difference': 0, 'noise': 0, 'n': 79, 'shap_error': 0.001792979159303751, 'shap_norm_sq': 310.11213783401325}
{'sample_size': 1580, 'difference': 0, 'noise': 0, 'n': 79, 'shap_error': 0.0010144498398769013, 'shap_norm_sq': 310.11213783401325}
