{'sample_size': 6, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(1.0), 'shap_norm_sq': np.float64(0.0013794551445642), 'weighted_error': np.float64(1.6357582938043054)}
{'sample_size': 12, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(1.0), 'shap_norm_sq': np.float64(0.0013794551445642), 'weighted_error': np.float64(1.6357582938043054)}
{'sample_size': 24, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(1.0), 'shap_norm_sq': np.float64(0.0013794551445642), 'weighted_error': np.float64(1.6357582938043054)}
{'sample_size': 48, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(0.28671631543917175), 'shap_norm_sq': np.float64(0.0013794551445642), 'weighted_error': np.float64(1.1829636841246194)}
{'sample_size': 96, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(0.029728780533513598), 'shap_norm_sq': np.float64(0.0013794551445642), 'weighted_error': np.float64(1.0131804308911623)}
{'sample_size': 192, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(0.009623595393415677), 'shap_norm_sq': np.float64(0.0013794551445642), 'weighted_error': np.float64(1.0057913987029699)}
{'sample_size': 384, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(0.00022871453132117375), 'shap_norm_sq': np.float64(0.0013794551445642), 'weighted_error': np.float64(1.000144314658649)}
{'sample_size': 768, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(0.00012173663547110084), 'shap_norm_sq': np.float64(0.0013794551445642), 'weighted_error': np.float64(1.0000598642939327)}
{'sample_size': 1536, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(2.2481586479023048e-05), 'shap_norm_sq': np.float64(0.0013794551445642), 'weighted_error': np.float64(1.000010363166971)}
{'sample_size': 3072, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(6.7590175623690395e-06), 'shap_norm_sq': np.float64(0.0013794551445642), 'weighted_error': np.float64(1.0000023766657093)}
