{'sample_size': 30, 'difference': 0, 'noise': 0, 'n': 60, 'shap_error': np.float64(0.6379108358057465), 'shap_norm_sq': np.float64(6.41134683677528)}
{'sample_size': 60, 'difference': 0, 'noise': 0, 'n': 60, 'shap_error': np.float64(0.5260586126766769), 'shap_norm_sq': np.float64(6.41134683677528)}
{'sample_size': 120, 'difference': 0, 'noise': 0, 'n': 60, 'shap_error': np.float64(0.7141084072428411), 'shap_norm_sq': np.float64(6.41134683677528)}
{'sample_size': 240, 'difference': 0, 'noise': 0, 'n': 60, 'shap_error': np.float64(0.3346098636837625), 'shap_norm_sq': np.float64(6.41134683677528)}
{'sample_size': 480, 'difference': 0, 'noise': 0, 'n': 60, 'shap_error': np.float64(0.07723942772314198), 'shap_norm_sq': np.float64(6.41134683677528)}
{'sample_size': 960, 'difference': 0, 'noise': 0, 'n': 60, 'shap_error': np.float64(0.04582225641036963), 'shap_norm_sq': np.float64(6.41134683677528)}
{'sample_size': 1920, 'difference': 0, 'noise': 0, 'n': 60, 'shap_error': np.float64(0.017985656389659408), 'shap_norm_sq': np.float64(6.41134683677528)}
{'sample_size': 3840, 'difference': 0, 'noise': 0, 'n': 60, 'shap_error': np.float64(0.0072230511485276375), 'shap_norm_sq': np.float64(6.41134683677528)}
{'sample_size': 7680, 'difference': 0, 'noise': 0, 'n': 60, 'shap_error': np.float64(0.003744460134174821), 'shap_norm_sq': np.float64(6.41134683677528)}
{'sample_size': 15360, 'difference': 0, 'noise': 0, 'n': 60, 'shap_error': np.float64(0.0016701313444582359), 'shap_norm_sq': np.float64(6.41134683677528)}
{'sample_size': 15, 'difference': 1, 'noise': 0, 'n': 60, 'shap_error': np.float64(2.1821142588117324), 'shap_norm_sq': np.float64(8.714563252199095)}
{'sample_size': 30, 'difference': 0, 'noise': 0, 'n': 60, 'shap_error': np.float64(2.461423160135596), 'shap_norm_sq': np.float64(8.714563252199095)}
{'sample_size': 60, 'difference': 0, 'noise': 0, 'n': 60, 'shap_error': np.float64(6.034127811155141), 'shap_norm_sq': np.float64(8.714563252199095)}
{'sample_size': 120, 'difference': 0, 'noise': 0, 'n': 60, 'shap_error': np.float64(37.109344692344784), 'shap_norm_sq': np.float64(8.714563252199095)}
{'sample_size': 240, 'difference': 0, 'noise': 0, 'n': 60, 'shap_error': np.float64(11.091676957571085), 'shap_norm_sq': np.float64(8.714563252199095)}
{'sample_size': 480, 'difference': 0, 'noise': 0, 'n': 60, 'shap_error': np.float64(3.4057160836309404), 'shap_norm_sq': np.float64(8.714563252199095)}
{'sample_size': 960, 'difference': 0, 'noise': 0, 'n': 60, 'shap_error': np.float64(1.2770407430515511), 'shap_norm_sq': np.float64(8.714563252199095)}
{'sample_size': 1920, 'difference': 0, 'noise': 0, 'n': 60, 'shap_error': np.float64(0.6624184911916015), 'shap_norm_sq': np.float64(8.714563252199095)}
{'sample_size': 3840, 'difference': 0, 'noise': 0, 'n': 60, 'shap_error': np.float64(0.22192230964626397), 'shap_norm_sq': np.float64(8.714563252199095)}
{'sample_size': 7680, 'difference': 0, 'noise': 0, 'n': 60, 'shap_error': np.float64(0.14907288985986766), 'shap_norm_sq': np.float64(8.714563252199095)}
{'sample_size': 15360, 'difference': 0, 'noise': 0, 'n': 60, 'shap_error': np.float64(0.05379689953208103), 'shap_norm_sq': np.float64(8.714563252199095)}
{'sample_size': 15, 'difference': 1, 'noise': 0, 'n': 60, 'shap_error': np.float64(1.706380402788626), 'shap_norm_sq': np.float64(3.8708386367727545)}
