{'sample_size': 12928, 'difference': 0, 'noise': 0, 'n': 101, 'shap_error': np.float64(0.6458623301927081), 'shap_norm_sq': np.float64(52068.182918001534)}
{'sample_size': 25856, 'difference': 0, 'noise': 0, 'n': 101, 'shap_error': np.float64(0.3813891818882931), 'shap_norm_sq': np.float64(52068.182918001534)}
{'sample_size': 25, 'difference': 1, 'noise': 0, 'n': 101, 'shap_error': np.float64(213.34082321741298), 'shap_norm_sq': np.float64(17368.81335676906)}
{'sample_size': 50, 'difference': 0, 'noise': 0, 'n': 101, 'shap_error': np.float64(371.88470080950407), 'shap_norm_sq': np.float64(17368.81335676906)}
{'sample_size': 101, 'difference': 1, 'noise': 0, 'n': 101, 'shap_error': np.float64(776.8483891853853), 'shap_norm_sq': np.float64(17368.81335676906)}
{'sample_size': 202, 'difference': 0, 'noise': 0, 'n': 101, 'shap_error': np.float64(237.32174228051983), 'shap_norm_sq': np.float64(17368.81335676906)}
{'sample_size': 404, 'difference': 0, 'noise': 0, 'n': 101, 'shap_error': np.float64(203.292736019971), 'shap_norm_sq': np.float64(17368.81335676906)}
{'sample_size': 808, 'difference': 0, 'noise': 0, 'n': 101, 'shap_error': np.float64(65.42301600152113), 'shap_norm_sq': np.float64(17368.81335676906)}
{'sample_size': 1616, 'difference': 0, 'noise': 0, 'n': 101, 'shap_error': np.float64(22.406148273451606), 'shap_norm_sq': np.float64(17368.81335676906)}
{'sample_size': 3232, 'difference': 0, 'noise': 0, 'n': 101, 'shap_error': np.float64(12.50948030802629), 'shap_norm_sq': np.float64(17368.81335676906)}
{'sample_size': 6464, 'difference': 0, 'noise': 0, 'n': 101, 'shap_error': np.float64(4.761092987228695), 'shap_norm_sq': np.float64(17368.81335676906)}
{'sample_size': 12928, 'difference': 0, 'noise': 0, 'n': 101, 'shap_error': np.float64(2.2016045149697594), 'shap_norm_sq': np.float64(17368.81335676906)}
{'sample_size': 25856, 'difference': 0, 'noise': 0, 'n': 101, 'shap_error': np.float64(0.7538784619158774), 'shap_norm_sq': np.float64(17368.81335676906)}
{'sample_size': 25, 'difference': 1, 'noise': 0, 'n': 101, 'shap_error': np.float64(29.48929912207792), 'shap_norm_sq': np.float64(57186.946259358956)}
{'sample_size': 50, 'difference': 0, 'noise': 0, 'n': 101, 'shap_error': np.float64(46.48827079084744), 'shap_norm_sq': np.float64(57186.946259358956)}
{'sample_size': 101, 'difference': 1, 'noise': 0, 'n': 101, 'shap_error': np.float64(91.43243332146417), 'shap_norm_sq': np.float64(57186.946259358956)}
{'sample_size': 202, 'difference': 0, 'noise': 0, 'n': 101, 'shap_error': np.float64(23.879356153455703), 'shap_norm_sq': np.float64(57186.946259358956)}
{'sample_size': 404, 'difference': 0, 'noise': 0, 'n': 101, 'shap_error': np.float64(15.170502959842796), 'shap_norm_sq': np.float64(57186.946259358956)}
{'sample_size': 808, 'difference': 0, 'noise': 0, 'n': 101, 'shap_error': np.float64(8.53899508499722), 'shap_norm_sq': np.float64(57186.946259358956)}
{'sample_size': 1616, 'difference': 0, 'noise': 0, 'n': 101, 'shap_error': np.float64(2.026261627530319), 'shap_norm_sq': np.float64(57186.946259358956)}
{'sample_size': 3232, 'difference': 0, 'noise': 0, 'n': 101, 'shap_error': np.float64(1.1505793177622685), 'shap_norm_sq': np.float64(57186.946259358956)}
{'sample_size': 6464, 'difference': 0, 'noise': 0, 'n': 101, 'shap_error': np.float64(0.49801950186748833), 'shap_norm_sq': np.float64(57186.946259358956)}
{'sample_size': 12928, 'difference': 0, 'noise': 0, 'n': 101, 'shap_error': np.float64(0.2182651783779235), 'shap_norm_sq': np.float64(57186.946259358956)}
{'sample_size': 25856, 'difference': 0, 'noise': 0, 'n': 101, 'shap_error': np.float64(0.1321312761975523), 'shap_norm_sq': np.float64(57186.946259358956)}
{'sample_size': 25, 'difference': 1, 'noise': 0, 'n': 101, 'shap_error': np.float64(46.478088009401894), 'shap_norm_sq': np.float64(49060.97116564171)}
{'sample_size': 50, 'difference': 0, 'noise': 0, 'n': 101, 'shap_error': np.float64(78.67675175263982), 'shap_norm_sq': np.float64(49060.97116564171)}
{'sample_size': 101, 'difference': 1, 'noise': 0, 'n': 101, 'shap_error': np.float64(178.56057245910847), 'shap_norm_sq': np.float64(49060.97116564171)}
{'sample_size': 202, 'difference': 0, 'noise': 0, 'n': 101, 'shap_error': np.float64(74.04971797461806), 'shap_norm_sq': np.float64(49060.97116564171)}
{'sample_size': 404, 'difference': 0, 'noise': 0, 'n': 101, 'shap_error': np.float64(45.92766367453039), 'shap_norm_sq': np.float64(49060.97116564171)}
{'sample_size': 808, 'difference': 0, 'noise': 0, 'n': 101, 'shap_error': np.float64(11.046296630188182), 'shap_norm_sq': np.float64(49060.97116564171)}
{'sample_size': 1616, 'difference': 0, 'noise': 0, 'n': 101, 'shap_error': np.float64(4.726020146929646), 'shap_norm_sq': np.float64(49060.97116564171)}
{'sample_size': 3232, 'difference': 0, 'noise': 0, 'n': 101, 'shap_error': np.float64(2.000609344950872), 'shap_norm_sq': np.float64(49060.97116564171)}
{'sample_size': 6464, 'difference': 0, 'noise': 0, 'n': 101, 'shap_error': np.float64(0.8162567365731933), 'shap_norm_sq': np.float64(49060.97116564171)}
{'sample_size': 12928, 'difference': 0, 'noise': 0, 'n': 101, 'shap_error': np.float64(0.4688816920531688), 'shap_norm_sq': np.float64(49060.97116564171)}
{'sample_size': 25856, 'difference': 0, 'noise': 0, 'n': 101, 'shap_error': np.float64(0.19774148350593948), 'shap_norm_sq': np.float64(49060.97116564171)}
{'sample_size': 25, 'difference': 1, 'noise': 0, 'n': 101, 'shap_error': np.float64(35.887896624806395), 'shap_norm_sq': np.float64(70426.08201900528)}
{'sample_size': 50, 'difference': 0, 'noise': 0, 'n': 101, 'shap_error': np.float64(58.0964540781232), 'shap_norm_sq': np.float64(70426.08201900528)}
{'sample_size': 101, 'difference': 1, 'noise': 0, 'n': 101, 'shap_error': np.float64(121.93694389638019), 'shap_norm_sq': np.float64(70426.08201900528)}
{'sample_size': 202, 'difference': 0, 'noise': 0, 'n': 101, 'shap_error': np.float64(54.60235702509925), 'shap_norm_sq': np.float64(70426.08201900528)}
{'sample_size': 404, 'difference': 0, 'noise': 0, 'n': 101, 'shap_error': np.float64(34.342918426952735), 'shap_norm_sq': np.float64(70426.08201900528)}
{'sample_size': 808, 'difference': 0, 'noise': 0, 'n': 101, 'shap_error': np.float64(10.019387146657103), 'shap_norm_sq': np.float64(70426.08201900528)}
{'sample_size': 1616, 'difference': 0, 'noise': 0, 'n': 101, 'shap_error': np.float64(3.1612864988411014), 'shap_norm_sq': np.float64(70426.08201900528)}
{'sample_size': 3232, 'difference': 0, 'noise': 0, 'n': 101, 'shap_error': np.float64(1.772431273281457), 'shap_norm_sq': np.float64(70426.08201900528)}
{'sample_size': 6464, 'difference': 0, 'noise': 0, 'n': 101, 'shap_error': np.float64(0.67636783643715), 'shap_norm_sq': np.float64(70426.08201900528)}
{'sample_size': 12928, 'difference': 0, 'noise': 0, 'n': 101, 'shap_error': np.float64(0.31484944581533353), 'shap_norm_sq': np.float64(70426.08201900528)}
{'sample_size': 25856, 'difference': 0, 'noise': 0, 'n': 101, 'shap_error': np.float64(0.15768100232360505), 'shap_norm_sq': np.float64(70426.08201900528)}
{'sample_size': 25, 'difference': 1, 'noise': 0, 'n': 101, 'shap_error': np.float64(27.632082520610542), 'shap_norm_sq': np.float64(65295.62464087013)}
{'sample_size': 50, 'difference': 0, 'noise': 0, 'n': 101, 'shap_error': np.float64(46.60270733244194), 'shap_norm_sq': np.float64(65295.62464087013)}
{'sample_size': 101, 'difference': 1, 'noise': 0, 'n': 101, 'shap_error': np.float64(137.36571497877298), 'shap_norm_sq': np.float64(65295.62464087013)}
{'sample_size': 202, 'difference': 0, 'noise': 0, 'n': 101, 'shap_error': np.float64(44.1909377131381), 'shap_norm_sq': np.float64(65295.62464087013)}
{'sample_size': 404, 'difference': 0, 'noise': 0, 'n': 101, 'shap_error': np.float64(38.27795926700518), 'shap_norm_sq': np.float64(65295.62464087013)}
{'sample_size': 808, 'difference': 0, 'noise': 0, 'n': 101, 'shap_error': np.float64(9.152011941205219), 'shap_norm_sq': np.float64(65295.62464087013)}
{'sample_size': 1616, 'difference': 0, 'noise': 0, 'n': 101, 'shap_error': np.float64(4.310601709392896), 'shap_norm_sq': np.float64(65295.62464087013)}
{'sample_size': 3232, 'difference': 0, 'noise': 0, 'n': 101, 'shap_error': np.float64(1.3618023229755434), 'shap_norm_sq': np.float64(65295.62464087013)}
{'sample_size': 6464, 'difference': 0, 'noise': 0, 'n': 101, 'shap_error': np.float64(0.6320875324326654), 'shap_norm_sq': np.float64(65295.62464087013)}
{'sample_size': 12928, 'difference': 0, 'noise': 0, 'n': 101, 'shap_error': np.float64(0.3415262390984422), 'shap_norm_sq': np.float64(65295.62464087013)}
{'sample_size': 25856, 'difference': 0, 'noise': 0, 'n': 101, 'shap_error': np.float64(0.20475765004714291), 'shap_norm_sq': np.float64(65295.62464087013)}
