{'sample_size': 600, 'difference': -116, 'noise': 0.005, 'n': 60, 'shap_error': 0.0003929146572567762, 'shap_norm_sq': 2.0152143393841495}
{'sample_size': 600, 'difference': -116, 'noise': 0.01, 'n': 60, 'shap_error': 0.0006371995875182983, 'shap_norm_sq': 2.0152143393841495}
{'sample_size': 600, 'difference': -116, 'noise': 0.05, 'n': 60, 'shap_error': 0.014617412179861677, 'shap_norm_sq': 2.0152143393841495}
{'sample_size': 600, 'difference': -116, 'noise': 0.1, 'n': 60, 'shap_error': 0.08549323763482485, 'shap_norm_sq': 2.0152143393841495}
{'sample_size': 600, 'difference': -116, 'noise': 0.5, 'n': 60, 'shap_error': 1.4451586609830689, 'shap_norm_sq': 2.0152143393841495}
{'sample_size': 600, 'difference': -116, 'noise': 1, 'n': 60, 'shap_error': 8.695772364787, 'shap_norm_sq': 2.0152143393841495}
{'sample_size': 600, 'difference': -116, 'noise': 0.0005, 'n': 60, 'shap_error': 0.0039489273884306085, 'shap_norm_sq': 5.172210376119464}
{'sample_size': 600, 'difference': -116, 'noise': 0.001, 'n': 60, 'shap_error': 0.0038475057303089828, 'shap_norm_sq': 5.172210376119464}
{'sample_size': 600, 'difference': -116, 'noise': 0.005, 'n': 60, 'shap_error': 0.006569818741196475, 'shap_norm_sq': 5.172210376119464}
{'sample_size': 600, 'difference': -116, 'noise': 0.01, 'n': 60, 'shap_error': 0.0038924625850288086, 'shap_norm_sq': 5.172210376119464}
{'sample_size': 600, 'difference': -116, 'noise': 0.05, 'n': 60, 'shap_error': 0.015735918911713453, 'shap_norm_sq': 5.172210376119464}
{'sample_size': 600, 'difference': -116, 'noise': 0.1, 'n': 60, 'shap_error': 0.040316012257753046, 'shap_norm_sq': 5.172210376119464}
{'sample_size': 600, 'difference': -116, 'noise': 0.5, 'n': 60, 'shap_error': 0.8677077210366316, 'shap_norm_sq': 5.172210376119464}
{'sample_size': 600, 'difference': -116, 'noise': 1, 'n': 60, 'shap_error': 3.391951781910107, 'shap_norm_sq': 5.172210376119464}
{'sample_size': 600, 'difference': -116, 'noise': 0.0005, 'n': 60, 'shap_error': 0.012412759358695674, 'shap_norm_sq': 2.9313473586457985}
{'sample_size': 600, 'difference': -116, 'noise': 0.001, 'n': 60, 'shap_error': 0.023920179981916756, 'shap_norm_sq': 2.9313473586457985}
{'sample_size': 600, 'difference': -116, 'noise': 0.005, 'n': 60, 'shap_error': 0.056674000332675084, 'shap_norm_sq': 2.9313473586457985}
{'sample_size': 600, 'difference': -116, 'noise': 0.01, 'n': 60, 'shap_error': 0.01349101575485073, 'shap_norm_sq': 2.9313473586457985}
{'sample_size': 600, 'difference': -116, 'noise': 0.05, 'n': 60, 'shap_error': 0.036357453873146046, 'shap_norm_sq': 2.9313473586457985}
{'sample_size': 600, 'difference': -116, 'noise': 0.1, 'n': 60, 'shap_error': 0.0993025983467949, 'shap_norm_sq': 2.9313473586457985}
